start	end	text
8377000	8379000	Rien.
8379000	8381000	On a le podcast.
8381000	8383000	On a le cerveau du podcast
8383000	8385000	et on a les bras du podcast.
8385000	8387000	Excuse-moi.
8387000	8389000	Les bras pour écriner.
8389000	8391000	Toi t'es mort.
8391000	8393000	Tu vas te faire défoncer la gueule.
8393000	8395000	Je pense qu'il y en a un qui
8395000	8397000	essaye de me soulever mon t-shirt par derrière.
8397000	8399000	C'est Yeti pour prendre la photo.
8399000	8401000	C'est Christophe, cette espèce de
8401000	8403000	pervers de Zabcast.
8403000	8405000	Les Zabcasts sont très très très agités ce soir.
8405000	8407000	À mon avis, ils doivent avoir très très faim.
8407000	8409000	A part Gérard qui reste calme.
8409000	8411000	Saint-Tordu.
8411000	8413000	Après avoir repeint son appart en vert.
8413000	8415000	C'est un pervers.
8415000	8417000	Donc je ne sais plus ce que j'en étais.
8417000	8419000	Le cerveau et les bras.
8419000	8421000	Et je me suis dit.
8421000	8423000	Qui qui qui ?
8423000	8425000	C'est moi.
8425000	8427000	Le fouet.
8427000	8429000	Et je me suis dit.
8429000	8431000	Si on essayait d'inverser un petit peu
8431000	8433000	les rôles.
8433000	8435000	L'échangisme.
8435000	8437000	Qu'est-ce que tu veux dire ?
8437000	8439000	Rien.
8439000	8441000	J'ai une idée de titre.
8441000	8443000	Vis mon podcast.
8443000	8445000	Pour ce faire,
8445000	8447000	ça va être simple.
8447000	8449000	Mathieu Blanco.
8449000	8451000	Je vais te donner une liste d'outils.
8451000	8453000	Tu vas me dire ce que tu peux faire avec.
8453000	8455000	Tout simplement.
8455000	8457000	Tu as une bouteille vide.
8457000	8459000	Le fouet pour moi.
8459000	8461000	Le fouet pour Babosa.
8461000	8463000	Un couteau.
8463000	8465000	Et un gode bichet.
8467000	8469000	Et un gobelet.
8469000	8471000	Alors dis-moi.
8471000	8473000	Qu'est-ce que Babosa
8473000	8475000	pourrait faire avec ça ?
8475000	8477000	Déjà le couteau est un peu dégueulasse.
8477000	8479000	C'est la cire de la poire.
8479000	8481000	C'est logique.
8481000	8483000	Qu'est-ce que Babosa pourrait faire
8483000	8485000	avec un couteau, une bouteille ?
8485000	8487000	Mais ne me regarde pas.
8487000	8489000	Babosa, c'est pas moi.
8489000	8491000	Ne regarde pas le cerveau.
8491000	8493000	Babosa, c'est pas MacGyver non plus.
8495000	8497000	Il a un peu de ça.
8497000	8499000	J'ai vu son dernier.
8499000	8501000	Je sais pas si c'est le dernier.
8501000	8503000	Le disque dur au parleur.
8503000	8505000	Avec le petit gobelet.
8505000	8507000	C'était assez exceptionnel.
8507000	8509000	Je pense que
8509000	8511000	il y a une différence majeure
8511000	8513000	avec MacGyver.
8513000	8515000	C'est la coupe de cheveux.
8515000	8517000	Déjà.
8517000	8519000	Qui est juste inimitable.
8519000	8521000	Je n'ai pas assez de cheveux.
8521000	8523000	J'ai essayé de compenser
8523000	8525000	avec la barbe.
8525000	8527000	Mais le mulet barbe,
8527000	8529000	je n'ai pas encore réussi à le faire.
8529000	8531000	Ça ne marche pas.
8531000	8533000	Je pense que
8533000	8535000	tu peux faire une
8535000	8537000	caisse de résonance.
8537000	8539000	Soit une lampe de chevet.
8539000	8541000	Tu peux faire plein de choses avec.
8543000	8545000	Attention, il y a du liquide.
8545000	8547000	Ça peut faire une petite lampe de chevet.
8547000	8549000	Une lampe de chevet, super.
8549000	8551000	Une lampe de chevet toute moche.
8551000	8553000	Merci Mathieu Blanco.
8555000	8557000	Le problème, c'est tous les podcasters
8557000	8559000	qui font une lampe de chevet avec une bouteille de croc.
8559000	8561000	Il a plein.
8561000	8563000	Ça va être riche chez vous.
8563000	8565000	J'aimerais que pour la revue tech numéro 12
8565000	8567000	avec deux doigts supplémentaires.
8567000	8569000	Et la onze elle est pas encore sortie.
8569000	8571000	Elle est pas encore sortie.
8571000	8573000	Tu ne sais pas d'où il va sortir.
8573000	8575000	Donc le onzième doigt n'est toujours pas révélé.
8575000	8577000	Le fameux onzième doigt.
8577000	8579000	Bientôt on le saura.
8579000	8581000	Il va enlever sa chaussette.
8581000	8583000	À toi Babosaure.
8583000	8585000	Je te donne
8585000	8587000	un MacBook Pro.
8587000	8589000	Je te donne
8589000	8591000	Tu le donnes là ?
8591000	8593000	Vas-y vas-y.
8593000	8595000	Bordel de merde.
8595000	8597000	Des promesses, toujours des promesses.
8597000	8599000	Je te donne une caméra
8599000	8601000	mini DV
8601000	8603000	avec sortie FireWire. Comment tu le branches sur un MacBook Pro ?
8605000	8607000	Elle est facile.
8607000	8609000	Avec le câble qui va bien.
8609000	8611000	Un MacBook standard.
8611000	8613000	Je revends le MacBook.
8615000	8617000	Je te vole ton matos audio.
8617000	8619000	Je le revends sur eBay.
8619000	8621000	Et je m'achète un MacBook Pro.
8621000	8623000	C'est une bonne réponse.
8623000	8625000	Tu peux avoir le statut du cerveau de podcast.
8625000	8627000	Tu penseras faire l'inventaire ce soir avant de partir.
8629000	8631000	Bon alors mise à part ça,
8631000	8633000	on va parler un petit peu de vous bien sûr.
8633000	8635000	Tu voulais commencer directement l'Oiseuf ?
8635000	8637000	Mais je peux.
8637000	8639000	Allez.
8639000	8641000	Un petit sujet.
8641000	8643000	Et après on parle de toi Mathieu.
8643000	8645000	Et de toi Babo.
8645000	8647000	Entre chaque.
8649000	8651000	Je commence par quoi ?
8651000	8653000	Un truc vraiment dégueulasse.
8653000	8655000	Dégueulasse.
8655000	8657000	Je parle de mon oiseuf
8657000	8659000	qui s'appelle Ananal.
8661000	8663000	Ça commence super bien, j'adore ça.
8663000	8665000	Est-ce que c'est une contraction du fruit ?
8665000	8667000	Non c'est tant de mots.
8667000	8669000	C'est bien la bestiole.
8669000	8671000	Je parle de ce tribunal Kenyan
8671000	8673000	qui a condamné
8673000	8675000	à 14 ans de prison
8675000	8677000	un homme
8677000	8679000	qui avait eu
8679000	8681000	des relations sexuelles
8681000	8683000	avec un homme.
8683000	8685000	Précise bien comment étaient les relations sexuelles.
8685000	8687000	Je vais préciser.
8687000	8689000	Il s'appelle Stephen
8689000	8691000	qui avait 30 ans.
8691000	8693000	Donc condamné à 14 ans
8693000	8695000	après avoir pris des coupables
8695000	8697000	devant le tribunal de la ville de Naroc
8697000	8699000	dans le sud du pays.
8699000	8701000	Ce père de deux enfants bien sûr.
8701000	8703000	Un père de famille n'est-ce pas ?
8703000	8705000	Captain Webb.
8705000	8707000	Pourquoi tu me restes à parole ?
8711000	8713000	Il s'est tiré dessus.
8713000	8715000	Le rapport intime avec un animal
8715000	8717000	en l'occurrence un âne.
8717000	8719000	Ceux qui voient l'encontre de la nature.
8719000	8721000	Mais pas des lois de la physique.
8721000	8723000	Pas forcément de la nature.
8723000	8725000	Ça dépend de quel point de vue on se place.
8725000	8727000	Alors ton père tu as raison
8727000	8729000	de préciser ce point.
8729000	8731000	Il a des détails sur la position
8731000	8733000	le vrai être missionnaire.
8733000	8735000	Il s'est défendu devant le tribunal
8735000	8737000	et il a dit
8737000	8739000	qu'il a tout simplement été
8739000	8741000	dupé par le diable.
8741000	8743000	Satan.
8743000	8745000	Le méchant.
8745000	8747000	Je ne parle pas bien sûr de Microsoft.
8747000	8749000	Je ne parle pas
8749000	8751000	de Internet Explorer.
8751000	8753000	Je parle de Belzébut.
8753000	8755000	Le malin.
8755000	8757000	Belzébut.
8757000	8759000	Dans l'encul de larmes.
8759000	8761000	Labrate.
8761000	8763000	Donc il a deux semaines pour faire appel
8763000	8765000	à la décision, donc 14 ans de prison.
8765000	8767000	Aucune relation diabolique.
8767000	8769000	Ça fait cher pour baiser un âne quand même.
8769000	8771000	Et il dit ceci, j'ouvre enfin les guillemets
8771000	8773000	parce que ce ne sont pas mes mots
8773000	8775000	ni ceux de Mathieu Blanco.
8775000	8777000	Je suis désolé, je demande l'indulgence
8777000	8779000	car c'est le diable
8779000	8781000	qui m'a envoyé.
8781000	8783000	Il est tout simplement le fils du diable.
8783000	8785000	Je vis seul depuis que ma femme m'a quitté
8785000	8787000	pour épouser un autre homme
8787000	8789000	et non un âne.
8789000	8791000	Et a-t-il dit à la cour ?
8791000	8793000	Donc on attend bientôt, d'ici deux semaines,
8793000	8795000	je vous donnerai des nouvelles de ce jeune homme
8795000	8797000	à savoir s'il a vraiment ses 14 ans ou pas.
8797000	8799000	J'ai hâte.
8799000	8801000	Mathieu Blanco donc.
8801000	8803000	Super transition.
8803000	8805000	Maintenant qu'on parle d'âne et d'anal
8805000	8807000	on va parler de moi.
8807000	8809000	Enfin parisien.
8809000	8811000	Il y a un vin dans la capitale.
8811000	8813000	Oui.
8813000	8815000	Parisien ou pas ?
8815000	8817000	Oui oui oui.
8817000	8819000	Enfin le centre de la ville.
8819000	8821000	Le centre du monde.
8821000	8823000	Le centre de l'univers.
8823000	8825000	Du podcast francophone bien sûr.
8825000	8827000	L'élite du podcast francophone.
8827000	8829000	Tu nous l'avais dit au mois d'août.
8829000	8831000	Donc pour raison plus ou moins professionnelle.
8833000	8835000	Nouveau surtout.
8835000	8837000	J'ai vu hier soir.
8837000	8839000	J'ai vite fait.
8839000	8841000	Ça m'a rappelé des mauvaises nouvelles.
8841000	8843000	Avec un chauve-tasse.
8843000	8845000	Dégueulasse.
8845000	8847000	Nouvelle émission.
8847000	8849000	Tu l'as mis où ?
8849000	8851000	C'était pour vraiment la tasse ?
8851000	8853000	Donc ton émission
8853000	8855000	qui s'appelle d'ailleurs
8855000	8857000	Geek Game.
8857000	8859000	Qui tu as lancé et que tu présentes
8859000	8861000	ou tu co-présentes avec Patrick.
8861000	8863000	Avec Patrick qui s'est barré d'ailleurs.
8863000	8865000	Il s'est désolidarisé.
8865000	8867000	Il est venu combien de temps ?
8867000	8869000	10 minutes.
8869000	8871000	Il est venu 10 minutes ?
8871000	8873000	12.
8873000	8875000	Il n'a pas recueilli l'expérience du podcast 38.
8875000	8877000	Il a vu qu'il y avait de la poire.
8877000	8879000	Vakos, qu'est-ce que tu voulais dire Mathieu ?
8879000	8881000	Je voulais lui poser des questions
8881000	8883000	sur ce Geek Game.
8883000	8885000	D'où te vient cette idée ?
8885000	8887000	C'est toi qui es plus loin
8887000	8889000	à la genèse de cette idée n'est-ce pas ?
8889000	8891000	C'est ton cerveau.
8891000	8893000	C'est pas tes gros bras à la bobeau sous or
8893000	8895000	le cerveau, pardon.
8895000	8897000	Après je vais aligner Mathieu Blanco
8897000	8899000	quand j'en parle.
8899000	8901000	Comment ça t'est venu cette idée ?
8901000	8903000	Pourquoi ? Comment ?
8903000	8905000	Avec ?
8905000	8907000	En jouant
8907000	8909000	à Jéopardi avec des copains ?
8911000	8913000	Tous les soirs j'organise
8913000	8915000	au fan club du Jéopardi qui se trouve.
8915000	8917000	Je me suis dit
8917000	8919000	quand tu regardes les podcasts
8919000	8921000	il y a du talk show ?
8921000	8923000	C'est ce qu'on est en train de faire.
8923000	8925000	Là c'est plutôt
8925000	8927000	une reality show.
8929000	8931000	Moi j'ai une question conne.
8931000	8933000	C'est quoi Geek Game ?
8933000	8935000	C'est un jeu.
8935000	8937000	On se retrouve une fois par mois.
8937000	8939000	On a une base
8939000	8941000	de 400, 500 voire plus de questions
8941000	8943000	sur la culture geek.
8943000	8945000	Du cinéma, de l'informatique,
8945000	8947000	du jeu vidéo, n'importe quoi.
8947000	8949000	Tout ce qui se rapproche à la culture geek.
8949000	8951000	Il y a trois joueurs, n'importe qui peut s'inscrire.
8951000	8953000	Et on gagne des trucs ?
8953000	8955000	À tout de suite.
8955000	8957000	Tu es très matérielle.
8957000	8959000	Je suis la radar.
8959000	8961000	Fondamentalement je veux gagner de la thune.
8961000	8963000	C'est pour ça que je viens ici.
8963000	8965000	C'est pas le pareil.
8967000	8969000	Officiellement non.
8969000	8971000	Est-ce que tu as vu
8971000	8973000	ce que j'ai réussi à démasquer ?
8973000	8975000	C'est pas mal ça.
8975000	8977000	On peut pas dire qu'il y a des cadeaux à gagner.
8977000	8979000	C'est un jeu concours et on doit débourser
8979000	8981000	des milliers d'euros pour faire le valider.
8981000	8983000	Donc officiellement non, il n'y a pas de cadeau à gagner.
8983000	8985000	Mais si vous êtes bons et si vous êtes sympas,
8985000	8987000	je vous offrirai un truc.
8987000	8989000	Il y a des petites bidouilles contre ça.
8989000	8991000	On en parlera.
8991000	8993000	Oui, ça fait question.
8993000	8995000	Game of geek games, c'est le jeu des geeks.
8995000	8997000	Au lieu d'allumer 20h TF1
8997000	8999000	pour voir un jeu débile
8999000	9001000	avec des questions débiles.
9001000	9003000	On regarde un podcast pour des questions débiles.
9003000	9005000	Des trucs débiles mais sur internet.
9005000	9007000	Voilà, des trucs débiles mais sur internet.
9007000	9009000	En gros, c'est un espèce de quiz ?
9009000	9011000	C'est un quiz.
9011000	9013000	C'est un quiz.
9013000	9015000	En gros, c'est ça.
9015000	9017000	Mais c'est vraiment avec des questions.
9017000	9019000	On ne voulait pas des questions genre TF1
9019000	9021000	qui te posent une question tellement débile
9021000	9023000	mais qui te propose d'envoyer ça par SMS.
9023000	9025000	3 euros le SMS.
9025000	9027000	On voulait absolument éviter ça.
9027000	9029000	Donc nous, on a fait le SMS à 6 euros.
9029000	9031000	Ils sont sympas.
9031000	9033000	Mais tu gagnes,
9033000	9035000	tu gagnes, il y a un verre de bière qui s'allume.
9035000	9037000	Deuxième question.
9037000	9039000	Pourquoi tu as choisi,
9039000	9041000	enfin je ne sais pas si c'est toi qui as choisi
9041000	9043000	ou si c'est avec NoWash que vous avez décidé ça ensemble,
9043000	9045000	de co-animer avec Patrick Bégin
9045000	9047000	alors que tu pouvais avoir un Manox quand même.
9047000	9049000	Cet être lumineux et...
9049000	9051000	Le professeur fionctus.
9051000	9053000	Qu'est-ce que tu entends ?
9053000	9055000	C'est vrai qu'ils auraient pu être là
9055000	9057000	et ils auraient pu participer activement
9057000	9059000	à toutes les formes technologiques.
9059000	9061000	Tu aurais pu avoir un professeur fionctus avec toi aussi.
9061000	9063000	La FM, la AM, je connais bien.
9065000	9067000	Le top de la technologie.
9067000	9069000	Oui, c'est vrai. La musique dans le métro,
9069000	9071000	tout ça, ils connaissent. La Gare de l'Est.
9071000	9073000	T'as vu les pubs SNCF
9073000	9075000	de la Gare de l'Est ?
9075000	9077000	Je te montre ça.
9079000	9081000	Quelle était la question ?
9081000	9083000	Pourquoi Patrick Bégin ? Comment ?
9083000	9085000	Comment Patrick Bégin ?
9085000	9087000	Des décisions solitaires ?
9087000	9089000	Toi qui l'a appelé ?
9089000	9091000	Geek Game, ça fait un an que je le prépare.
9091000	9093000	Même plus, No Watch n'était pas...
9093000	9095000	n'existait peut-être
9095000	9097000	que dans l'esprit de Jérôme à l'époque.
9097000	9099000	Mais déjà, à l'époque,
9099000	9101000	je voulais avoir Patrick parce que...
9101000	9103000	Je ne sais pas, quand il parle, quand tu l'entends,
9103000	9105000	tu as l'impression d'avoir un sage, un mage
9105000	9107000	ou... Comment il s'appelle ?
9107000	9109000	Le barbu dans Fort Boyard.
9109000	9111000	Le perforat.
9111000	9113000	Patrick comme ça de barbu.
9113000	9115000	Patrick Bégin serait le perforat de Internet.
9115000	9117000	Il va aimer l'analogie, je pense.
9117000	9119000	Je l'ai sorti durant le podcast,
9119000	9121000	mais il a une manière de s'exprimer
9121000	9123000	quand il exprime les choses qui est totalement géniale.
9123000	9125000	C'est exactement cette sensation que je voulais.
