start	end	text
6273160	6275160	et c'est aussi de donner envie
6275160	6277160	et de démystifier plein de trucs
6277160	6279160	quand je t'ai dit la résine de polyurethane
6279160	6281160	c'est dangereux
6281160	6283160	en fait non
6283160	6285160	c'est pas si dangereux que ça
6285160	6287160	et c'est pas dur à utiliser
6287160	6289160	je parlais pas d'un danger physique
6289160	6291160	j'ai utilisé déjà la mousse de polyurethane
6291160	6293160	peut être que j'avais pas pris le bon produit
6293160	6295160	c'était pas le base de loup-garou que vous aviez fait ?
6295160	6297160	non non c'était pas pour ça
6297160	6299160	je voulais me faire une mallette
6299160	6301160	où je pouvais chercher un truc
6301160	6303160	pour pouvoir bien caser du matos dedans
6303160	6305160	et j'avais foutu
6305160	6307160	au fond de la mallette
6307160	6309160	un centimètre de polyurethane
6309160	6311160	et une fois que ça s'est mis à gonfler
6311160	6313160	et que ça a débordé de partout
6313160	6315160	c'était une catastrophe
6315160	6317160	normalement c'est 25 fois le ratio
6317160	6319160	j'avais pas calculé ça si tu veux
6319160	6321160	et c'était devenu un truc horrible
6321160	6323160	j'ai arrêté ce truc là et j'ai dit
6323160	6325160	laissons au professionnel
6325160	6327160	justement c'est ça qui est super intéressant
6327160	6329160	d'aller aussi dans des domaines
6329160	6331160	dans lesquels t'es pas confortable
6331160	6333160	moi je suis développeur web
6333160	6335160	tu mets une machine entre les mains
6335160	6337160	je te torche des trucs sur l'informatique
6337160	6339160	et c'est aussi ça qui est intéressant
6339160	6341160	on est dans un monde qui est vachement numérique
6341160	6343160	où on est toujours
6343160	6345160	sur des chats, des machins, des bidules
6345160	6347160	et de refoutre les mains dans la merde
6347160	6349160	de prendre ta meuleuse
6349160	6351160	d'aller tirer un bout de truc
6351160	6353160	ou d'aller scier une cochonnerie
6353160	6355160	ou d'aller coller un truc
6355160	6357160	je trouve que ça fait du bien
6357160	6359160	de refoutre les mains dans la merde
6359160	6361160	c'est vrai que ça fait plaisir de voir le truc fini
6361160	6363160	même si c'est pas forcément
6363160	6365160	ultra moche
6365160	6367160	c'est ton truc à toi
6367160	6369160	en fait c'est la même chose quand tu refais un appart
6369160	6371160	c'est pas forcément parfait
6371160	6373160	de voir là où on est
6373160	6375160	on l'a fait nous même
6375160	6377160	le mur qu'on a construit nous même
6377160	6379160	c'est un truc
6379160	6381160	et la surprise
6381160	6383160	il y a les meubles aussi
6383160	6385160	il faut savoir que tu fais des meubles
6385160	6387160	tu fais des étagères
6387160	6389160	et ça tient ?
6389160	6391160	en fait j'en ai fait trois
6391160	6393160	il y en a un qui est installé
6393160	6395160	à la maison
6395160	6397160	le but en gros c'était
6397160	6399160	parce que j'avais vu ça sur un site
6399160	6401160	où les mecs ils avaient fait un designer
6401160	6403160	qui avait fait des éléments tetris pour une bibliothèque
6403160	6405160	j'ai fait wouah c'est génial
6405160	6407160	c'est démentiel
6407160	6409160	en fait c'est un peu plus pourri parce que tout est pas droit
6409160	6411160	mais
6411160	6413160	ça n'empêche que quand tu le regardes de loin
6413160	6415160	ça fait cool
6415160	6417160	de très loin
6417160	6419160	c'est comme le meubles à papier que j'ai monté en haut
6419160	6421160	faut pas y arriver trop près
6421160	6423160	c'est parti tu mets le truc dedans
6423160	6425160	ils sont pas tous finis
6425160	6427160	il faut encore que je fasse la peinture sur certains
6427160	6429160	mais non
6429160	6431160	ce qui est sympa
6431160	6433160	c'est de voir que te fabriquer tes propres meubles
6433160	6435160	c'est pas si difficile que ça
6435160	6437160	et j'ai eu
6437160	6439160	l'expérience à pas longtemps
6439160	6441160	j'ai acheté un meubles pour ma fille pour lui me foutre ses fringues
6441160	6443160	un truc à Conforama à 69 euros
6443160	6445160	ok t'as la qualité que tu payes
6445160	6447160	mais honnêtement le truc il tombe en morceaux
6447160	6449160	genre sur les 4 étagères
6449160	6451160	il y en a 3 qui sont cassés
6451160	6453160	l'aggloméré
6453160	6455160	le vieil aggloméré de merde
6455160	6457160	quand tu vois la façon dont c'est construit
6457160	6459160	tu te dis putain c'est de la merde
6459160	6461160	et tu te dis juste en achetant
6461160	6463160	150 euros de bois
6463160	6465160	et en passant 3 jours à le faire
6465160	6467160	tu me diras j'ai passé autant de temps
6467160	6469160	à monter des meubles Ikea
6469160	6471160	tu peux faire un truc
6471160	6473160	qui est solide
6473160	6475160	ce qui va durer
6475160	6477160	au moins quelques années
6477160	6479160	et pas quelques semaines
6479160	6481160	il y a aussi un petit côté
6481160	6483160	anti-consumeriste
6483160	6485160	c'est pas anti-consumeriste
6485160	6487160	c'est consommer d'une façon
6487160	6489160	différente
6489160	6491160	d'un Ikea ou un Conforama
6491160	6493160	alors c'est sûr qu'il faut avoir le temps
6493160	6495160	un peu de matos etc
6495160	6497160	mais honnêtement
6497160	6499160	plutôt que dépenser 500 euros
6499160	6501160	en truc chez Ikea
6501160	6503160	dépenser 300 euros
6503160	6505160	dans du matos
6505160	6507160	ou dans de l'outillage
6507160	6509160	et puis me faire
6509160	6511160	mon petit meuble qui est moche mais c'est le mien
6511160	6513160	plutôt que
6513160	6515160	c'est pas un truc standardisé
6515160	6517160	tu as fait peut être aussi beaucoup
6517160	6519160	plus sympa que les nôtres
6519160	6521160	parce que moi quand j'ai essayé de faire des trucs comme ça
6521160	6523160	on me dit non on va prendre un truc quand même tout fait
6523160	6525160	c'est quand même plus joli à la fin
6525160	6527160	faut dire que tes meubles enceintes
6527160	6529160	qui faisaient 2 mètres de haut au milieu de ton salon
6529160	6531160	avec de la moquette intérieure pour atténuer le bruit
6531160	6533160	n'étaient pas forcément du meilleur coup
6533160	6535160	alors elle marchait extrêmement bien
6535160	6537160	j'ai jamais eu en 5 ans une seule plainte du voisinage
6537160	6539160	par contre t'as eu 2-3 plaintes
6539160	6541160	d'autres personnes pour la décoration
6541160	6543160	d'une seule personne
6543160	6545160	il y a le fameux
6545160	6547160	comment s'appelle ça ?
6547160	6549160	le
6549160	6551160	ah merde je me souviens plus
6551160	6553160	c'est genre le facteur
6553160	6555160	d'adoption par la
6555160	6557160	femme
6557160	6559160	qui en général les projets de la grande barbu est très très bas
6559160	6561160	quoi
6561160	6563160	ça rentre pas
6563160	6565160	ça reste ici
6565160	6567160	mais c'est super pratique
6567160	6569160	moi je m'étais fait un bureau complet
6569160	6571160	assez balèze
6571160	6573160	je tiens à que tu te fasses expulser
6573160	6575160	il était assez costaud
6575160	6577160	on a tous les trucs comme ça
6577160	6579160	pas à ton niveau je pense
6579160	6581160	mais est-ce que tu prends des risques ?
6581160	6583160	je sais que tu veux me dire
6583160	6585160	non mais même matériel
6585160	6587160	par exemple moi
6587160	6589160	j'ai un écran plein si tu veux qui est pendant ce temps sur un meuble
6589160	6591160	et je voulais
6591160	6593160	m'acheter un support articulé
6593160	6595160	qui coûte bien sûr entre 200 et 300 euros
6595160	6597160	il est fou
6597160	6599160	et je m'étais dit j'allais voir à Laurent Merlin
6599160	6601160	qu'est-ce qu'il propose
6601160	6603160	je pourrais me débrouiller pour faire
6603160	6605160	un petit bras articulé moi-même
6605160	6607160	15 euros non mais je me t'ai dit à 60 euros
6607160	6609160	peut-être m'en démerder
6609160	6611160	mais il y a quand même l'histoire de la télé
6611160	6613160	à 900 euros à foutre dessus
6613160	6615160	et si ça se pète la gueule
6615160	6617160	ça risque de faire un peu mal
6617160	6619160	est-ce que tu prends des risques comme ça ?
6619160	6621160	tant pis j'y vais on verra
6621160	6623160	mon iPhone c'est un bon exemple
6623160	6625160	qui est toujours pas fini
6625160	6627160	d'être réparé d'ailleurs
6627160	6629160	est-ce que je prends des risques
6629160	6631160	j'essaye d'avoir des risques qui sont calculés
6631160	6633160	typiquement
6633160	6635160	par exemple en reparlant
6635160	6637160	des derniers épisodes que je suis en train de monter
6637160	6639160	sur la résine de polyurethane
6639160	6641160	avant de le mettre dans mon
6641160	6643160	modèle pepakura où j'avais mis genre
6643160	6645160	20 heures à le faire
6645160	6647160	j'ai quand même testé sur un truc de merde
6647160	6649160	pour voir comment le produit réagissait etc
6649160	6651160	pour pas dire ok mon modèle pepakura
6651160	6653160	que j'ai mis 20 heures à assembler
6653160	6655160	à coller avec mes 1800 facettes
6655160	6657160	je vais le ruiner parce que mon dosage il est pas bon
6657160	6659160	donc j'essaye d'avoir des risques
6659160	6661160	qui sont calculés
6661160	6663160	et ce qui est super bien avec le web c'est que
6663160	6665160	tu tapes résine de polyurethane
6665160	6667160	t'as une masse d'infos qui est disponible
6667160	6669160	c'est juste un truc de malade quoi
6669160	6671160	et des risques physiques ?
6671160	6673160	alors
6673160	6675160	avec les power tools
6675160	6677160	des risques physiques
6677160	6679160	si
6679160	6681160	de toute façon y'a que ceux qui font rien
6681160	6683160	qui ont pas de risques
6683160	6685160	oh quoi que y'en a qui arrivent quand même
6685160	6687160	ça se pétait un truc sans rien faire
6687160	6689160	c'est vachement plus dur quand même
6689160	6691160	c'est plus dur
6691160	6693160	évidemment et en particulier
6693160	6695160	quand tu bosses avec des ports tout le genre
6695160	6697160	une scie circulaire ou
6697160	6699160	ou en particulier une défonceuse y'a des risques
6699160	6701160	chéri tu me passes la défonceuse
6701160	6703160	ou une porte une simple porte des fois n'est-ce pas
6703160	6705160	ouais une haute porte
6705160	6707160	chéri j'avais installé une porte automatique
6707160	6709160	oh c'est une mauvaise idée
6709160	6711160	non mais
6711160	6713160	je pense que de toute façon t'as des risques
6713160	6715160	ce qui
6715160	6717160	aussi intéressant justement
6717160	6719160	dans le podcast c'est de dire
6719160	6721160	faites gaffe mais
6721160	6723160	y'a rien qui est
6723160	6725160	dramatique quoi si quelqu'un a réussi à l'utiliser
6725160	6727160	vous êtes pas plus con qu'un autre
6727160	6729160	donc une scie circulaire
6729160	6731160	juste tu fais gaffe à tes doigts
6731160	6733160	et à ton bras
6733160	6735160	et tu fais gaffe aussi
6735160	6737160	à ton établi
6737160	6739160	pour pas
6739160	6741160	mais juste si tu fais gaffe et que t'es pas trop con
6741160	6743160	normalement ça devrait marcher
6743160	6745160	alors certaines fois ça marche pas
6745160	6747160	non mais c'est sûr que
6747160	6749160	et d'ailleurs
6749160	6751160	excuse-moi je te coupe un peu avec tes podcasts
6751160	6753160	vidéo donc ce que tu mets en ligne
6753160	6755160	est-ce que c'est la première prise à chaque fois
6755160	6757160	ou est-ce que tu fais une seule prise
6757160	6759160	de toute façon
6759160	6761160	en général
6761160	6763160	avant j'avais des potes qui venaient m'aider une fois de temps en temps
6763160	6765160	mais là
6765160	6767160	fontenet rose ça me motive pas trop
6767160	6769160	les troupes en fait
6769160	6771160	j'ai un peu du mal à recruter les gens
6771160	6773160	pour venir m'aider
6773160	6775160	donc en général je le fais seul
6775160	6777160	et puis j'ai pas de deuxième prise
6777160	6779160	de toute façon en général
6779160	6781160	soit c'est des trucs un peu plus gros
6781160	6783160	je les ai préparés un tout petit peu avant
6783160	6785160	soit c'est des trucs que je fais à l'arrache comme par exemple
6785160	6787160	le logo blocks qui a semi foiré
6787160	6789160	et en même temps je pense que c'est ça qui est intéressant
6789160	6791160	c'est le fait
6791160	6793160	de foirer qui est souvent plus intéressant
6793160	6795160	que de réussir
6795160	6797160	par exemple
6797160	6799160	la dernière chose
6799160	6801160	j'ai pas utilisé la bonne colle
6801160	6803160	au lieu d'être de la colle repositionnable
6803160	6805160	elle était pas repositionnable
6805160	6807160	la prochaine fois quand j'utiliserai une colle aérosol
6807160	6809160	je lirai ce qu'il y a dessus
6809160	6811160	et je me fierai pas au disant
6811160	6813160	voilà c'est bon ça va marcher
6813160	6815160	c'est un côté au final
6815160	6817160	un peu plus
6817160	6819160	intime entre guillemets
6819160	6821160	avec tes auditeurs
6821160	6823160	c'est l'anti
6823160	6825160	télé-achat
6825160	6827160	ça fonctionne toujours super bien
6827160	6829160	c'est toujours beaucoup plus propre que quand tu le fais chez toi
6829160	6831160	et puis ce que
6831160	6833160	j'essaie aussi de faire c'est de dire
6833160	6835160	faites le chez vous
6835160	6837160	même si vous avez des trucs qui marchent mieux
6837160	6839160	partagez le quoi
6839160	6841160	et c'est ça aussi c'est de dire
6841160	6843160	il y a plein de trucs à faire faites le
6843160	6845160	moi je suis une quiche en décoration
6845160	6847160	j'ai aucun goût sur les couleurs
6847160	6849160	tu vois juste la façon dont je suis franguée
6849160	6851160	non mais
6851160	6853160	tu vois juste la façon dont je suis franguée
6853160	6855160	une indication sur mon goût en général
6855160	6857160	donc tu vois si tu fais un truc
6857160	6859160	mieux ou plus
6859160	6861160	ou même si t'as des
6861160	6863160	types à me filer
6863160	6865160	t'es le super bienvenu quoi
6865160	6867160	t'as un forum sur ton blog ?
6867160	6869160	non j'ai juste un blog sur mon blog
6869160	6871160	ça serait pas intéressant ça
6871160	6873160	justement de voir
6873160	6875160	un retour
6875160	6877160	y a le chat
6877160	6879160	c'est vrai que mettre un forum
6879160	6881160	le truc c'est que le forum c'est vachement chiant
