start	end	text
5503000	5505000	Qui tout le monde le sait ici
5505000	5507000	Qui a réalisé ce film là
5507000	5509000	Le même que Wall Street
5509000	5511000	Oliver Stone, merci
5511000	5513000	Woody Harrelson, bien sûr
5513000	5515000	Juliette Lewis, qui d'autre
5515000	5517000	Il y en a plein, au moins encore deux
5517000	5519000	Tommy Lee Jones, Robert de New York
5519000	5521000	Toi tu triches
5521000	5523000	Je suis wiki master
5523000	5525000	C'est très longtemps que je l'ai pas vu ce film
5525000	5527000	Juliette Lewis qui d'ailleurs
5527000	5529000	Fait de la chanson maintenant
5529000	5531000	Qui a arrêté totalement le cinéma
5531000	5533000	Ça fait 15 ans qu'il fait de la chanson
5533000	5535000	Un scénario de Quentin
5535000	5537000	Lui il renie un petit peu le scénario
5537000	5539000	C'est à dire que ça a été quand même pas mal
5539000	5541000	J'ai re-travaillé par Oliver Stone et son équipe
5541000	5543000	Et j'ai vu des interviews de lui
5543000	5545000	Qui disaient que c'était plus trop vraiment
5545000	5547000	Le scénar qu'il avait balancé à la base
5547000	5549000	Maintenant on reconnait quand même un peu la patte de Tarantino là-dedans
5549000	5551000	Alors est-ce que tu peux nous parler du scénario ?
5551000	5553000	Je vous parle du scénario vite fait
5553000	5555000	Bien sûr, ça parle
5555000	5557000	De ce couple Mickey et Mallory Knox
5557000	5559000	De mémoire quand même
5559000	5561000	Parce que ça fait un petit moment que je l'ai pas vu
5561000	5563000	Qui sont bien sûr
5563000	5565000	Un jeune couple
5565000	5567000	Et qui sont des serial killers
5567000	5569000	Qui se baladent
5569000	5571000	Sur la route 66
5571000	5573000	Et qui tuent
5573000	5575000	Sur la passage des policiers
5575000	5577000	Des civils
5577000	5579000	En laissant toujours bien sûr une personne vivante
5579000	5581000	Pour raconter leur histoire
5581000	5583000	Ils se retrouvent en prison
5583000	5585000	Et
5585000	5587000	Ils sont interviewés par
5587000	5589000	Robert Donnelly Jr.
5589000	5591000	Qui tient une émission type
5591000	5593000	Par reality show
5593000	5595000	Mais reportage extrême
5595000	5597000	Sur les serial killers
5597000	5599000	Et va y voir une émeute dans la prison
5599000	5601000	Pendant le reportage
5601000	5603000	Et ça va partir un peu en couilles
5603000	5605000	Voilà en gros ça c'est le résumé
5605000	5607000	Ce que les gens ont vu
5607000	5609000	C'est un appel à la violence
5609000	5611000	C'est une
5611000	5613000	Apologie
5613000	5615000	C'est une
5615000	5617000	Un appel au crime
5617000	5619000	C'est rendre
5619000	5621000	La violence comme une icône
5621000	5623000	De la société
5623000	5625000	Moi ce que j'ai vu là dedans
5625000	5627000	Et ce qui est
5627000	5629000	Ce qui a été fait quand même là dedans
5629000	5631000	C'est une pure et simple critique
5631000	5633000	De tout ce qui est support media
5633000	5635000	Et je vais argumenter
5635000	5637000	Bien sûr ma théorie
5637000	5639000	C'est la rubrique
5639000	5641000	De l'antempère
5641000	5643000	Exactement c'est un peu ça
5643000	5645000	Déjà il faut savoir qu'à l'époque
5645000	5647000	C'était l'époque où Oliver Stone faisait de très bons films
5647000	5649000	Ah bon c'était de liste ?
5649000	5651000	Oui c'est ici années 80-90
5651000	5653000	Jusqu'à U-Turn à peu près
5653000	5655000	Ça a été le tournant de sa carrière
5655000	5657000	Oui à peu près exactement
5657000	5659000	Et tous ces films là
5659000	5661000	Au final ils ont quand même toujours pour but
5661000	5663000	A cette époque
5663000	5665000	Une dénonciation
5665000	5667000	De
5667000	5669000	De la société
5669000	5671000	Des Etats-Unis, tu prends Wall Street
5671000	5673000	C'est dénonciation de la bourse
5673000	5675000	Tu prends Platoun
5675000	5677000	Je ne m'en parle même pas
5677000	5679000	Des actions Technicola or ça les salauds
5679000	5681000	Il a fait J.F.K
5681000	5683000	Exceptionnel J.F.K aussi je vous le conseille
5683000	5685000	Magnifique et pourtant je ne suis pas fan de Kevin Costner
5685000	5687000	C'est sur le poulet
5687000	5689000	En fast food J.F.K ?
5689000	5691000	Exactement
5691000	5693000	J.F.K FC
5693000	5695000	D'ailleurs je conseille notamment
5695000	5697000	Le DVD J.F.K parce qu'il y a un DVD bonus
5697000	5699000	Qui est assez exceptionnel
5699000	5701000	Où ils interviewent
5701000	5703000	Notamment le militaire qui est joué par
5703000	5705000	Donald Sutherland dans le film
5705000	5707000	Qui donne toutes les informations
5707000	5709000	De Kevin Costner
5709000	5711000	Et c'est assez hallucinant cette interview
5711000	5713000	DVD bonus super
5713000	5715000	Donc je reviens un petit peu
5715000	5717000	Qu'est-ce qui me fait dire
5717000	5719000	Que c'est une dénonciation des médias
5719000	5721000	Tout simplement parce que
5721000	5723000	Il a exagéré déjà les médias
5723000	5725000	Pour son film
5725000	5727000	Qu'est-ce que je veux dire par là ?
5727000	5729000	Plutôt que de tourner en 35mm
5729000	5731000	Comme le font tous les cinéastes américains
5731000	5733000	De l'époque surtout
5733000	5735000	Il a utilisé tout ce qu'il y avait
5735000	5737000	Comme pellicule à l'époque
5737000	5739000	8mm, 16mm, super 16
5739000	5741000	35mm
5741000	5743000	Ah ah
5743000	5745000	Après il s'est amusé pour dérocher tout ça
5745000	5747000	Tu fais bien de le dire parce que je crois
5747000	5749000	De mémoire qu'il avait fait un truc comme 3000 le plans
5749000	5751000	3000 plans c'est à peu près
5751000	5753000	C'est un malade
5753000	5755000	C'est à peu près 10 avant quoi plus que pour un film normal
5755000	5757000	Donc il a quitté tout ça
5757000	5759000	C'est clair
5759000	5761000	Et alors la mise en scène est quand même assez exceptionnelle
5761000	5763000	Parce que non, non seulement
5763000	5765000	Il utilise tous ces films là
5765000	5767000	Mais en plus il utilise tous les genres cinématographiques
5767000	5769000	Qui existent à la télé
5769000	5771000	Tu vois la rencontre
5771000	5773000	La séquence de la rencontre
5773000	5775000	De Mickey et Malorie
5775000	5777000	Dans l'appartement des parents de
5777000	5779000	Malorie
5779000	5781000	C'est mise en scène exactement comme une sitcom
5781000	5783000	Avec des applaudissements
5783000	5785000	Surréalistes
5785000	5787000	Des plans exactement comme
5787000	5789000	Les plans visage sitcom
5789000	5791000	Entre du Madame et Servie et du
5791000	5793000	Je ne trouve plus le nom
5793000	5795000	Amour, gloire et beauté ou tout ce truc là
5795000	5797000	C'est assez hallucinant
5797000	5799000	Tu as aussi
5799000	5801000	Cette scène mythique et magique
5801000	5803000	Où ils vont buter
5803000	5805000	Le père de Malorie
5805000	5807000	Où ce mec
5807000	5809000	Qui a quand même des peints
5809000	5811000	Comme l'américain entre guillemets
5811000	5813000	Moyen type
5813000	5815000	Marguer de enfants, je ne sais plus comment il s'appelle
5815000	5817000	Al Bundy
5817000	5819000	Pas Ted, c'est un nom
5819000	5821000	Et donc cette scène là
5821000	5823000	C'est magique parce qu'ils reprennent aussi
5823000	5825000	Tous les gros médias américains
5825000	5827000	Le père est en train de regarder
5827000	5829000	Un film de catch
5829000	5831000	Pendant qu'ils combattent avec le père et Mickey
5831000	5833000	Tu as une musique cartoon derrière
5833000	5835000	Qui va avec
5835000	5837000	Qui suit bien sûr tous les
5837000	5839000	Tous les mouvements du combat et tout ça
5839000	5841000	Et ça finit
5841000	5843000	C'est hallucinant
5843000	5845000	Ça finit où il brûle
5845000	5847000	La mère dans son lit, dans son propre lit
5847000	5849000	Avec encore une fois des applaudissements
5849000	5851000	A la sitcom
5851000	5853000	Et la fille qui se retourne vers son petit frère
5853000	5855000	Un ralenti
5855000	5857000	Sur Malorinox
5857000	5859000	Qui dit à son petit frère
5859000	5861000	Ça y est, tu es libre maintenant
5865000	5867000	On arrive sur
5867000	5869000	Je ne sais plus comment il s'appelle dedans
5869000	5871000	Robert Dounet Jr
5871000	5873000	Je ne sais pas, je suis une fille de Wikipédia sous les yeux
5873000	5875000	Mais ton père va nous corriger tout de suite
5875000	5877000	Gale
5877000	5879000	Il n'y a pas de nom
5879000	5881000	Il faudrait regarder sur GameDB
5881000	5883000	Merde, c'est le truc Gale
5883000	5885000	Wayne Gale
5887000	5889000	Wayne Gale, présentateur dans le télé
5889000	5891000	Ultra connu, ultra populaire
5891000	5893000	On voit aussi
5893000	5895000	Tout un jeu entre
5895000	5897000	Robert Dounet Jr
5897000	5899000	Et Woody Harrelson
5899000	5901000	Où il y a un jeu de combat, de popularité
5901000	5903000	Entre
5903000	5905000	Mickey Nox
5905000	5907000	Et bien sûr le grand Charles Manson
5907000	5909000	Comme il l'a dit
5909000	5911000	Donc tu as des plans bien sûr
5911000	5913000	Où tu as des attroupements
5913000	5915000	De jeunes avec des pancartes
5915000	5917000	I love you Mikey
5917000	5919000	I love you Mallory
5919000	5921000	Qui sont assez représentatifs
5921000	5923000	De ce qu'on peut voir je pense
5923000	5925000	Aux portes de Bercy lors d'un concert
5925000	5927000	De Britney Spears ou de Lady Gaga
5927000	5929000	En tout cas
5929000	5931000	C'est vraiment
5931000	5933000	Une critique
5933000	5935000	De tout ce qui est influence
5935000	5937000	médiatique sur la population
5937000	5939000	Et c'en est vraiment une critique
5939000	5941000	C'est pas une apogée
5941000	5943000	Une apologie
5943000	5945000	Pardon, excuse-moi
5945000	5947000	Tu as des plans
5947000	5949000	Assez hallucinants
5949000	5951000	Au niveau
5951000	5953000	Il reprend tout ce qui est
5953000	5955000	Alors je sais plus comment il s'appelle
5955000	5957000	Ces séquences là
5957000	5959000	Où il utilisait beaucoup Hitchcock
5959000	5961000	En voiture, tu sais
5961000	5963000	Le paysage qui défile sur un screen
5963000	5965000	Derrière
5965000	5967000	Il reprend en fait tous ces petits détails là
5967000	5969000	Qui ont fait les films des années 60
5969000	5971000	Non non, c'est un terme, je sais plus
5971000	5973000	Transparence
5973000	5975000	Pour retrouver ça
5975000	5977000	C'est une transparence
5977000	5979000	Des acteurs devant un écran
5979000	5981000	Sur lequel il y a une projection
5981000	5983000	D'accord, autant pour moi
5983000	5985000	Donc tu as tous ces petits détails
5985000	5987000	Qui font que
5987000	5989000	Donc tous les médias
5989000	5991000	Pour faire un film critique sur la media
5991000	5993000	Pourquoi est-ce que les gens
5993000	5995000	ont tout de suite
5995000	5997000	Pris la mouche en disant
5997000	5999000	Oui, c'est une apologie
5999000	6001000	Produe à violence
6001000	6003000	C'est parce que rappelez-vous à l'époque
6003000	6005000	Il y a eu des faits divers qui ont suivi
6005000	6007000	Il n'y avait pas de Wazoff pour en parler
6007000	6009000	Exactement
6009000	6011000	Qui serait tout à fait passé inaperçu
6011000	6013000	Aux gens d'aujourd'hui
6013000	6015000	Qui est tout simplement des jeunes qui ont
6015000	6017000	On les a retrouvés dans ta boîte mail
6017000	6019000	On les a retrouvés dans ma boîte mail
6019000	6021000	Avec des photos de bites
6021000	6023000	J'en sors toutes les semaines des trucs comme ça
6023000	6025000	Mais à l'époque il n'y avait pas de Wazoff
6025000	6027000	Il y avait beaucoup moins de tapages autour de ça
6027000	6029000	Donc on a mis tout ça sur le dos
6029000	6031000	De ce film là
6031000	6033000	Qui est pourtant exceptionnel
6033000	6035000	Et que je vous recommande chaudement
6035000	6037000	A revoir plusieurs fois
6037000	6039000	Parce que moi je l'ai vu 8-10 fois
6039000	6041000	Et à chaque fois je découvre de nouveaux trucs
6041000	6043000	C'est super intéressant
6043000	6045000	Je ne veux pas faire tout le détail technique
6045000	6047000	Mais au niveau de l'étalonnage
6047000	6049000	Et de la teinte des images
6049000	6051000	Où on passe du rouge au vert
6051000	6053000	Il y a une signification sur ces couleurs
6053000	6055000	Une signification scénaristique
6055000	6057000	Et à voir
6057000	6059000	Voilà
6059000	6061000	C'était mon petit
6061000	6063000	Wazoff cinématographique
6063000	6065000	Merci Captain, c'est toi qui m'as lancé là-dessus
6065000	6067000	Mais de rien, écoute ça
6067000	6069000	Est-ce que vous allez nous causer un peu de Robin des bois ou pas ?
6069000	6071000	Alors on peut en causer un petit peu
6071000	6073000	On l'a vu
6073000	6075000	On est allé le voir
6075000	6077000	Je ne savais pas que vous étiez sorti en couple tous les deux
6077000	6079000	On était partis pour voir un autre film
6079000	6081000	On était partis pour un trio avec leur ton père
6081000	6083000	Il se trouve qu'on a été lâché par le Captain Web
6083000	6085000	Enfin je ne dirais rien
6085000	6087000	Je ne savais pas que vous étiez sorti ensemble samedi soir
6087000	6089000	Suite à ma défection
6089000	6091000	Mais rassurez-vous
6091000	6093000	Pour m'excuser, je vous ai trouvé un superbe film
6093000	6095000	Qui s'appelle The Ginger Dead Man
6095000	6097000	Oui ça a l'air très bien
6097000	6099000	J'ai aussi tweeté un film dont je ne me souviens même plus du titre
6099000	6101000	Tu as vu cette bande annonce ?
6101000	6103000	J'ai vu cette bande annonce
6103000	6105000	C'est un fake ?
6105000	6107000	Tu veux dire que l'espèce d'oiseau qui lance comme ça sur la voiture
6107000	6109000	C'est d'accord
6109000	6111000	Les effets n'ont pas vieilli
6111000	6113000	Pas du tout
6113000	6115000	Oui donc on allait voir Robin des bois
6115000	6117000	On peut en causer un petit peu
6117000	6119000	Allons-y
6119000	6121000	Un film de Ridley Scott
6121000	6123000	Il faut rappeler que Ridley Scott
6123000	6125000	Pour les plus jeunes
6125000	6127000	Pour les plus jeunes
6127000	6129000	D'abord les duelistes
6129000	6131000	Son premier film
6131000	6133000	D'abord un type qui vient de la pub
6133000	6135000	À la base Ridley Scott
6135000	6137000	Qui est retourné d'ailleurs en 1984 pour Apple
6137000	6139000	Si vous vous souvenez de la pub pour Fahrenheit
6139000	6141000	Ce parfum où on voit un type marchant sur un sable
6141000	6143000	Rouge voyant au bord de l'eau
6143000	6145000	C'est une belle pub
6145000	6147000	C'est Ridley Scott
6147000	6149000	Aussi la pub
6149000	6151000	Je crois que c'était Chanel
6151000	6153000	Avec la ville
6153000	6155000	Et au premier plan les touches d'un piano
6155000	6157000	C'est une pub pour Chanel assez jolie
6157000	6159000	C'est lui qui a fait la pub
6159000	6161000	Pour Apple
6161000	6163000	La fameuse pub en 1984
6163000	6165000	Inspirée de George Orwell
6165000	6167000	Est-ce que vous avez remarqué
6167000	6169000	Qu'aujourd'hui la gueule du mec ressemble exactement
6169000	6171000	A Steve Jobs
6171000	6173000	Il y a un petit air de ressemblance
6173000	6175000	C'est pas faux
6175000	6177000	Toujours est-il que
6177000	6179000	Les duelistes son premier film
6179000	6181000	Ensuite il a enchaîné sur Alien
6181000	6183000	Projet sur lequel il a été parachuté
