start	end	text
6218600	6220600	contre le super bouffon vert à l'époque.
6220600	6222600	Justement, The Girl Next Door,
6222600	6224600	Kiss and Dance, je vais en parler aussi.
6224600	6226600	Je veux bien déménager pour l'avoir
6226600	6228600	à la porte à côté.
6228600	6230600	Peut-être qu'elle est sympa comme fille,
6230600	6232600	mais au niveau jeu d'actrice,
6232600	6234600	je ne sais pas si vous avez regardé les plans.
6234600	6236600	Je m'en fous de son jeu.
6236600	6238600	Des gros plans sur ses yeux,
6238600	6240600	c'est quand même assez...
6240600	6242600	En même temps, j'en avais des nausées,
6242600	6244600	j'ai l'impression de voir une nana
6244600	6246600	battue avec des yeux pleurnichards
6246600	6248600	tout le temps.
6248600	6250600	Ceci dit, son strabisme divergent,
6250600	6252600	ce n'est pas de sa faute.
6252600	6254600	Au point de vue d'expression d'acteur,
6254600	6256600	j'ai trouvé qu'elle est assez mono-expressive.
6256600	6258600	Oui, ceci dit, dans la bande dessinée,
6258600	6260600	le personnage est plus pentureux
6260600	6262600	dans la bande dessinée,
6262600	6264600	mais il est un peu...
6264600	6266600	un peu plante.
6266600	6268600	C'est vrai.
6268600	6270600	Je veux bien encore vous admettre
6270600	6272600	l'épisode 1.
6272600	6274600	Je trouve que le 1 est une retranscription
6274600	6276600	assez fidèle de l'esprit
6276600	6278600	de la BD originale que Stan Lee
6278600	6280600	avait imaginé comme personnage.
6280600	6282600	Faut pas oublier l'époque
6282600	6284600	dans laquelle Spider-Man a été créé.
6284600	6286600	J'ai trouvé que le 1er film
6286600	6288600	était une retranscription assez fidèle
6288600	6290600	même dans la vision homme-femme.
6290600	6292600	Tu dis les Nièzes,
6292600	6294600	oui, mais c'était presque ça
6294600	6296600	la vision de la Girlfriend
6296600	6298600	à l'époque.
6298600	6300600	Et le 1 est très fidèle
6300600	6302600	à l'esprit des premiers Spider-Mans.
6302600	6304600	Après le 2 et le 3...
6304600	6306600	Ce qui t'a dérangé, Quacko,
6306600	6308600	c'était l'aspect technique 3D
6308600	6310600	qui était un peu grossier.
6310600	6312600	Pour moi, l'aspect 3D, déjà,
6312600	6314600	c'était assez horrible.
6314600	6316600	Le scénario, t'as du mal avec.
6316600	6318600	Non, c'est plus le jeu d'acteur
6318600	6320600	que le scénario lui-même.
6320600	6322600	Franchement, je suis assez d'accord.
6322600	6324600	Je trouve que
6324600	6326600	il joue assez bien Peter Parker.
6326600	6328600	Il est un peu niais.
6328600	6330600	Le 1er, les deux autres,
6330600	6332600	au score.
6332600	6334600	Avec ses grands yeux bleus,
6334600	6336600	tu as envie de lui tirer des baffes.
6336600	6338600	Il pourrait aller voler des banques,
6338600	6340600	mais c'est pas grave.
6340600	6342600	Bon, je vous l'accorde pour le 1er épisode.
6342600	6344600	On va passer tout de suite au 2e épisode.
6344600	6346600	Je vais aller le voir aussi au cinéma.
6346600	6348600	T'es un malade !
6348600	6350600	T'aimes pas et tu vas voir le 2e !
6350600	6352600	Moi, je vais voir des films pour les réalisateurs.
6352600	6354600	Je mets ma carte illimitée,
6354600	6356600	je m'en fous, je paye pas.
6356600	6358600	Je vais pour des réalisateurs.
6358600	6360600	Des fois, je suis déçu, même souvent.
6360600	6362600	Mais c'est pas grave.
6362600	6364600	Alors, je pris des notes
6364600	6366600	parce qu'après, je l'empruntais à mon père en DVD.
6366600	6368600	Il fait, je crois, 2h05.
6368600	6370600	Et j'ai calculé
6370600	6372600	que sur le numéro 2 de Spider-Man,
6372600	6374600	on avait 7 minutes
6374600	6376600	de gros plans sur Peter Parker
6376600	6378600	sans qu'il ne pleure.
6378600	6380600	Sur 2h05.
6380600	6382600	Le reste du temps,
6382600	6384600	chaque fois qu'on a un plan sur Peter Parker,
6384600	6386600	il a ou les larmes aux yeux ou il est en train de châler.
6386600	6388600	Je crois qu'il a eu une énorme
6388600	6390600	crise de conjunctivite pendant le tournage.
6390600	6392600	C'est possible.
6392600	6394600	Mais amusez-vous à regarder la prochaine fois.
6394600	6396600	En excluant, bien sûr, les scènes où il est déguisé
6396600	6398600	en Spider-Man.
6398600	6400600	Il y en a quand même pas mal.
6400600	6402600	Il doit y avoir bien une bonne heure où on le voit lui.
6402600	6404600	Et à chaque fois, il châle.
6404600	6406600	Remarque, ça, c'est comme sur un journal,
6406600	6408600	il s'est posé la question à Nick Nolte sur un film,
6408600	6410600	un film de guerre.
6410600	6412600	Il lui dit, qu'est-ce que c'est que ce regard
6412600	6414600	que vous aviez durant le film,
6414600	6416600	ce regard vraiment pétillant,
6416600	6418600	ce regard intense, etc.
6418600	6420600	J'avais envie de chier !
6420600	6422600	Et Nick Nolte lui a répondu, ah non, mais ça, c'est l'alcool.
6422600	6424600	Ce soir, nous avons tous l'alarme à laver.
6424600	6426600	Exactement.
6426600	6428600	Épisode numéro 3, c'est l'assurant-chère.
6428600	6430600	L'assurant-chère de la niaiserie, en técumé.
6430600	6432600	Je ne sais pas si vous avez tous remarqué,
6432600	6434600	parce que j'ai aussi vu au cinéma, bien sûr.
6434600	6436600	Et cette espèce de plan-séquence
6436600	6438600	qui dure, je ne l'ai pas calculé,
6438600	6440600	celui-là, mais ça doit être
6440600	6442600	je ne sais combien de minutes,
6442600	6444600	où donc, bien sûr, Peter Parker
6444600	6446600	a le mal en lui, n'est-ce pas ?
6446600	6448600	Et il est méchant.
6448600	6450600	Et il se balade dans la rue en chantonnant un truc.
6450600	6452600	Et ça dure au moins 5 minutes.
6452600	6454600	Juste 5 minutes de plan-séquence.
6454600	6456600	Antibiotique, tu l'as repris un truc là aussi.
6456600	6458600	Je suis assez d'accord, cette scène est ridicule.
6458600	6460600	Cette scène est vraiment horrible.
6460600	6462600	Attends, je crois qu'il chantait ça, il faisait...
6462600	6464600	Je crois qu'il chantait ça, il faisait...
6466600	6468600	C'était vraiment un long plan-séquence,
6468600	6470600	assez hallucinant.
6470600	6472600	Surtout sur un film qui fait 2h20,
6472600	6474600	on pouvait quand même couper facilement 3 minutes sans problème.
6474600	6476600	Et on comprenait le message
6476600	6478600	sans qu'on l'ait vraiment
6478600	6480600	à une aussi longue durée.
6480600	6482600	Et cette scène-là, franchement, rien que pour ça,
6482600	6484600	je vomis presque dans...
6484600	6486600	dans la salle de cinéma.
6486600	6488600	Sur ta femme !
6488600	6490600	Par contre, ce que j'ai calculé...
6490600	6492600	Ne jamais aller au cinéma avec toi.
6492600	6494600	Je suis très critique sur les films.
6494600	6496600	Ce que j'ai calculé quand même,
6496600	6498600	c'est que sur les 2h20 de film,
6498600	6500600	la bataille finale
6500600	6502600	dure...
6502600	6504600	5 minutes.
6504600	6506600	Tu vas au cinéma avec un chronomètre.
6506600	6508600	Il y a un truc que je ne me souviens pas.
6508600	6510600	Est-ce que c'est comme dans les films du genre Transformer
6510600	6512600	où tu ne comprends pas ce qui se passe ?
6512600	6514600	Il faut tellement des plans rapides et tout.
6514600	6516600	Tu vois des espèces de trucs qui bougent.
6516600	6518600	Tu comprends ce qui se passe,
6518600	6520600	mais au bout d'un moment,
6520600	6522600	tu dis que c'est bon, j'ai compris.
6522600	6524600	Ah oui, c'est là où il est en train de couler
6524600	6526600	dans le Hudson.
6526600	6528600	J'ai compris que tu chialais ta race pendant 1h.
6528600	6530600	C'est là surtout où il chante pendant 10 minutes.
6530600	6532600	Écoute-toi ce qu'elle crève, la vieille !
6532600	6534600	Sauf bien sûr, ce qui pourrait être intéressant,
6534600	6536600	ce qui pourrait au niveau visuel être vraiment attractif,
6536600	6538600	c'est ce que je vous dis, 5 minutes.
6538600	6540600	5 minutes de combat final.
6540600	6542600	Sur 2h20 de film,
6542600	6544600	ça fait à peu près, j'ai calculé, 2 euros la minute d'action.
6544600	6546600	Ceci dit, le personnage...
6546600	6548600	Ils ont ressorti comme le personnage de l'homme sable
6548600	6550600	qui était un personnage de la bande dessinée.
6550600	6552600	Je m'en rappelle très bien, c'est assez frappant.
6552600	6554600	L'homme sable, tu te dis, le mec, je ne sais pas,
6554600	6556600	il va bosser chez le roi Merlin, j'en sais rien.
6556600	6558600	Il est là genre, il faut qu'on monte un bac à sable
6558600	6560600	en face de chez nous.
6560600	6562600	J'arrive !
6562600	6564600	Je me dis, ils ont ressorti ce vieux personnage pouiaf
6564600	6566600	avec son t-shirt rayé.
6566600	6568600	Il y a plein de bonhommes et tout.
6568600	6570600	Ça fait partie des classiques avec le rhino
6570600	6572600	qu'on retrouve dans le Spider-Man 3 aussi d'ailleurs.
6572600	6574600	Si je me souviens bien, je me trompe.
6574600	6576600	Mais par contre, Venom,
6576600	6578600	le personnage en 3D de Venom est plutôt bien réalisé,
6578600	6580600	est plutôt bien fait.
6580600	6582600	Sur les effets spéciaux, déjà sur le 3,
6582600	6584600	je trouvais que c'était beaucoup plus supportable.
6584600	6586600	C'est quand même pas mal, c'est quand même une bonne gueule.
6586600	6588600	Après, bien sûr, pour le numéro 1,
6588600	6590600	on n'a pas parlé de la fameuse anecdote
6590600	6592600	de la jumelle qui a été coupée, bien sûr.
6594600	6596600	Parce qu'il y avait une scène finale là-dessus,
6596600	6598600	je pense que ça aurait pu être sympa à voir.
6598600	6600600	C'est pas très grave ça, c'est encore autre chose.
6600600	6602600	C'est vrai que la 3D est décevante,
6602600	6604600	ils auraient pu trouver un mec qui se balançait
6604600	6606600	d'immeuble en immeuble.
6606600	6608600	Comment il s'appelle ?
6608600	6610600	Le mec qui grimpe partout.
6610600	6612600	Notre ami leur ton père est un fan
6612600	6614600	du Spider-Man 3.
6614600	6616600	L'homme araigné qui essaye de monter les buildings
6616600	6618600	et qui se fait foutre en tôle à chaque fois.
6618600	6620600	Il a essayé à Dubai là, il me semble en plus.
6620600	6622600	Il veut le faire, je ne sais plus.
6622600	6624600	Il a annoncé qu'il allait le faire.
6624600	6626600	Il y a deux mecs qui ont fait du best jumps
6626600	6628600	à partir de la Burj Dubaï.
6628600	6630600	À la limite, c'est moins dangereux plus CO.
6632600	6634600	Je crois que leur chute a duré
6634600	6636600	quelque chose comme 2 minutes.
6636600	6638600	Oh la vache !
6638600	6640600	Tu le sens bien quand tu vois la vidéo de la tour
6640600	6642600	que tu n'as pas envie d'être en mer.
6642600	6644600	Il y avait un mec d'ailleurs
6644600	6646600	qui était un ouvrier, je pense,
6646600	6648600	et on a passé la séquence
6648600	6650600	dans le dernier numéro de ZAPCAST.
6650600	6652600	Vous ne regardez pas ZAPCAST.
6654600	6656600	Je tiens à voir
6656600	6658600	la vidéo où le mec pissera du haut de la tour.
6660600	6662600	Un jour de grand vent.
6664600	6666600	Ou il lancera du vitriol.
6666600	6668600	Comme à l'époque où on était bourrés
6668600	6670600	et qu'on faisait des coucou au bateau-mouche
6670600	6672600	et quand ils passaient entre nous,
6672600	6674600	on leur pissait dessus.
6674600	6676600	Enfin bon, je reviens un petit peu à Sam Raimi.
6676600	6678600	Grâce à cette trilogie,
6678600	6680600	il a quand même dû se faire beaucoup de sous-sous
6680600	6682600	et ça permet notamment de se relancer
6682600	6684600	sur ses propres projets.
6684600	6686600	Notamment le film qui est sorti l'année dernière, MANOX.
6686600	6688600	Je ne sais pas si vous l'avez vu, les gens de ZAPCAST.
6688600	6690600	Drag Me to Hell.
6690600	6692600	Jusqu'en Enfer en français.
6692600	6694600	Jusqu'en Enfer, qui était un film
6694600	6696600	qui revenait un peu à ses classiques
6696600	6698600	avec le film d'horreur
6698600	6700600	traditionnel où une jeune fille
6700600	6702600	rencontre une sorte de sorcière
6702600	6704600	qui lui jette un sor.
6704600	6706600	Ce film,
6706600	6708600	je l'ai vu,
6708600	6710600	il est très drôle.
6710600	6712600	C'est une banquière, c'est ça la jeune fille.
6712600	6714600	C'est une fille qui travaille dans une banque
6714600	6716600	d'une compagnie d'assurance, je ne sais plus.
6716600	6718600	Et qui refuse un prêt à une vieille dame.
6718600	6720600	Je suis le seul à ne pas l'avoir vu.
6720600	6722600	Le film revient vraiment
6722600	6724600	en premier esprit
6724600	6726600	Devil Dead et moi j'ai trouvé ça très sympathique.
6726600	6728600	Et ça finit comment ?
6728600	6730600	Ça finit mal.
6730600	6732600	Et quand est la fin non plus ?
6732600	6734600	Pour nos auditeurs.
6734600	6736600	On va aller voir ce que la fin vaut le coup.
6736600	6738600	Tout ça pour conclure,
6738600	6740600	Sam Rémy va bien.
6740600	6742600	Il vit aujourd'hui dans sa villa hollywoodienne
6742600	6744600	entre deux barres à pute et trois dealers de cocaïne.
6746600	6748600	Il nous prépare pour les années à venir
6748600	6750600	des projets qui risquent d'intéresser
6750600	6752600	plus d'un auditeur.
6752600	6754600	La bonne nouvelle c'est qu'il a été viré de Spiderman 4.
6754600	6756600	Il a été viré de Spiderman 4
6756600	6758600	mais qu'est-ce qui va tourner ?
6758600	6760600	D'ailleurs c'est en pré-production
6760600	6762600	Warcraft.
6762600	6764600	Le film tiré du jeu
6764600	6766600	World of Warcraft.
6766600	6768600	Le titre du film va être Warcraft.
6768600	6770600	C'est Sam et Rémy qui me l'ont dit.
6772600	6774600	Et ça suivra la biographie d'un paysan
6774600	6776600	dans Warcraft.
6778600	6780600	J'étais en train de couper du bois et après...
6782600	6784600	Ça c'est pour l'année prochaine donc
6784600	6786600	info un petit peu moins connu.
6786600	6788600	Pour 2012 il nous prépare
6788600	6790600	The Evil Dead 4.
6792600	6794600	J'ai un peu peur je te le cache pas.
6794600	6796600	J'ai un peu peur aussi
6796600	6798600	parce que je pense qu'il va faire beaucoup appel
6798600	6800600	à la technologie 3D
6800600	6802600	alors que tous les Evil Dead c'était plutôt tout ce qui était patamodelé.
6802600	6804600	Revenir au sang de cochon,
6804600	6806600	les trucs simples, la base.
6806600	6808600	Ceci dit,
6808600	6810600	l'Armée des morts c'est qu'il y avait quand même une ambiance
6810600	6812600	qui était retranscrite.
6812600	6814600	C'était mortel.
6814600	6816600	C'est vrai mais l'ambiance générale
6816600	6818600	qui se dégageait était bien
6818600	6820600	et on peut bien l'imaginer.
6820600	6822600	Je pense que le secret c'est de tourner uniquement bourré.
6822600	6824600	Tu fais voir tous les acteurs et après tu tournes.
6824600	6826600	Pour moi Peter Jackson et Sam Rémy
6826600	6828600	c'est un peu parti de la même...
6828600	6830600	On parle pas trop Peter Jackson
6830600	6832600	parce que je pense que ça fera une prochaine rubrique.
6832600	6834600	C'est vrai d'accord.
6834600	6836600	Ne déflorons pas Peter Jackson.
6836600	6838600	Ne déflorons pas Quacos
6838600	6840600	dans ses rubriques.
6840600	6842600	Ça serait sympathique.
6842600	6844600	En conclusion, 2012
6844600	6846600	si on est encore là
6846600	6848600	et si l'Apocalypse nous a pas tous noyé
6848600	6850600	sous des tonnes de flottes.
6850600	6852600	Et si John Cusack nous a sauvés ?
6852600	6854600	Est-ce qu'il y aura un 2013 ?
6854600	6856600	La question que je me posais c'est
6856600	6858600	est-ce que les éditeurs d'agenda en 2012
