start	end	text
5689000	5691000	Captain Veb et Kvacos
5691000	5693000	Et je crois qu'on peut les applaudir
5693000	5695000	Bravo
5699000	5701000	Et là on passe quand même à la finale
5701000	5703000	Là c'est plutôt l'élite
5703000	5705000	Bonjour la gueule de l'élite
5705000	5707000	L'élite est champion
5707000	5709000	Et c'est quoi comme cadeau attention
5709000	5711000	Oh là c'est la triple K
5711000	5713000	Ça a vu pour ma soeur Goubana
5713000	5715000	Il va nous sortir pour la fin le truc Katsuni
5715000	5717000	T'es un lubrifiant là, je le sens en direct
5717000	5719000	Des drangés fucards, ça c'est pour Captain
5719000	5721000	Laissez-le montrer
5721000	5723000	Son cadeau s'il vous plait, il s'agit
5723000	5725000	Dans son petit tec
5725000	5727000	Je suis peur là
5727000	5729000	Y'a un fil électrique, c'est quoi ?
5729000	5731000	Un USB
5731000	5733000	Oh là là, c'est un truc USB
5733000	5735000	Oh là là
5735000	5737000	La notice voudrait
5737000	5739000	Que ça sert à le mettre sur ton
5739000	5741000	Sur ton câble
5741000	5743000	Sur ta prise USB
5743000	5745000	Et que tu le mettes dans un
5745000	5747000	Ça sert en fait
5747000	5749000	À ce que tu le branches à ton USB
5749000	5751000	Et que tu le mettes dans une tasse
5751000	5753000	Et ça la garde au chaud
5753000	5755000	C'est pour toi ça Captain
5755000	5757000	C'est ce qu'on appelle un
5757000	5759000	Tampax de café
5759000	5761000	Captain qui a bien compris la notice
5761000	5763000	Tu te le mets pas dans l'arrière train
5763000	5765000	Et en plus c'est écrit en allemand
5765000	5767000	Donc ça devrait te plaire
5767000	5769000	Il va se faire 2 minutes
5769000	5771000	Donc ça veut dire
5771000	5773000	Après seulement 2 minutes il émet une douce chaleur
5773000	5775000	C'est quoi ?
5775000	5777000	Je pense que
5777000	5779000	Je gagne ce truc là, je l'envoie à Katsuni
5779000	5781000	Je vais le laisser à côté
5781000	5783000	Je le remets dans son petit
5783000	5785000	À côté des ordinateurs aussi vert que le café
5785000	5787000	Pour que les clients puissent utiliser
5787000	5789000	Ça me fait peur
5789000	5791000	Alors, ça me fait peur
5791000	5793000	Le cadeau à gagner pour les deux finalistes
5793000	5795000	Le cadeau à gagner pour les deux finalistes
5795000	5797000	C'est du lourd
5797000	5799000	Je pourrais changer ta capote
5799000	5801000	Alors ton père
5801000	5803000	Alors ton père s'il te plait une main innocente
5803000	5805000	Allez à moi la capote
5805000	5807000	Ciné
5807000	5809000	Cinéma
5809000	5811000	Cinéma en facile
5811000	5813000	Donc là je crois que le point est déjà perdu
5813000	5815000	Alors s'il vous plait laissez la fin de la question
5815000	5817000	Totalement la question
5817000	5819000	Ça suffit la fin de la question
5819000	5821000	Elle est périmée cette capote ça fait combien d'années que tu la gardes
5821000	5823000	Il a marqué une nobel sport
5823000	5825000	Ah oui, ça arrête
5825000	5827000	Ça porte très noble
5827000	5829000	D'après la réplique de l'innoventura
5829000	5831000	Dans les tontons
5831000	5833000	Dans les tontons flingueurs
5833000	5835000	Douche pas aux grisby salope
5835000	5837000	Laissez finir sa pétale question merde
5837000	5839000	D'après
5839000	5841000	Une réplique de l'innoventura dans les tontons flingueurs
5841000	5843000	On les reconnaît alors audace
5843000	5845000	Qui sont-ils ? Les connards
5845000	5847000	Les cons
5847000	5849000	Ils osent tout
5849000	5851000	Et c'est à ça qu'on les reconnaît
5851000	5853000	Voilà, exactement
5853000	5855000	Quoi que ce que s'est-il passé
5855000	5857000	Je regarde pas les films français
5857000	5859000	C'est un classique
5859000	5861000	C'est un classique
5861000	5863000	Coup de fouet
5863000	5865000	Tout en haut à gauche
5865000	5867000	Tout le bouton
5867000	5869000	En haut à gauche
5869000	5871000	Encore
5871000	5873000	Petite soirée techno
5873000	5875000	Attention
5875000	5877000	DJ Blanco
5877000	5879000	C'est le jingle à moi
5881000	5883000	Très bien
5883000	5885000	Ton père est en train de lécher avec son gros muscle
5885000	5887000	Le plus puissant du corps
5887000	5889000	Alors attention, jeu vidéo
5889000	5891000	Très difficile, en plus on va parler de
5891000	5893000	Super NES
5893000	5895000	Cool, j'en avais eu une
5895000	5897000	Pas moi, j'avais toutes les consoles
5897000	5899000	Combien ?
5899000	5901000	40, 50 ou 70
5901000	5903000	Combien faut-il
5903000	5905000	De diamants rouges
5905000	5907000	Pour avoir une fin spéciale
5907000	5909000	Dans la version de Aladdin
5909000	5911000	Sur Super Nintendo
5911000	5913000	70
5913000	5915000	Bravo
5915000	5917000	Mais comment vous savez ça
5917000	5919000	Je suis plus rapide
5919000	5921000	Que la chatroom
5921000	5923000	J'ai une fin sur 3
5923000	5925000	Il ne faut pas donner d'indice
5925000	5927000	Attention, il ne reste plus que
5927000	5929000	Deux questions, vous êtes à l'égalité
5929000	5931000	C'est vraiment l'élite
5931000	5933000	Ça c'est pour toi
5933000	5935000	Comix
5935000	5937000	Manga ou BD
5937000	5939000	On die ?
5939000	5941000	Intermédiaire
5943000	5945000	L'ambiance est à son comble
5945000	5947000	Les joueurs transpirent
5947000	5951000	Lorsque ton père est en train de mâcher son préservatif
5951000	5953000	Et Mathieu est prêt à poser la question
5953000	5955000	Attention
5955000	5957000	Quel animal est Black Sad ?
5957000	5959000	Facile
5959000	5961000	Une panthère
5961000	5963000	Un chat
5963000	5965000	Bravo
5965000	5967000	Quoi ?
5967000	5969000	La bande dessinée Black Sad
5969000	5971000	Il regarde le chat
5971000	5973000	Mais c'est merveilleux
5973000	5975000	Il y a ta culture ici mec
5975000	5977000	Donc il y a deux points pour Quacos
5977000	5979000	Un seul point pour le captain
5979000	5981000	Tu peux te rattraper avec cette question
5981000	5983000	Il faut forcément qu'on soit départagés
5983000	5985000	L'ultime question
5985000	5987000	L'ultime question
5987000	5989000	Qui va être
5989000	5991000	Dans la finale
5991000	5993000	Pour gagner le cadeau final
5993000	5995000	Musée
5995000	5997000	Ou intermédiaire aussi
5997000	5999000	Regarde pas sur l'iPad
6001000	6003000	Jean-Louis Gasset
6003000	6005000	Un ancien dirigeant d'Apple
6005000	6007000	A décidé de fonder sa propre société
6007000	6009000	Tu n'as pas le droit de jouer
6009000	6011000	A décidé de fonder sa propre société
6011000	6013000	En 1990
6013000	6015000	Pour créer son propre système d'exploitation
6015000	6017000	Comment s'appelle-t-il ?
6017000	6019000	Ça commence pas
6019000	6021000	Son système d'exploitation ?
6021000	6023000	Jean-Louis Gasset
6023000	6025000	Les tricheurs
6027000	6029000	OS2 c'était IBM qui a été arrêté
6029000	6031000	T'as perdu
6031000	6033000	C'est à toi
6033000	6035000	J'ai un indice
6035000	6037000	Moi j'attends l'indice
6037000	6039000	Moi je suis pas con
6039000	6041000	Un système d'exploitation
6041000	6043000	Il a quitté Apple
6043000	6045000	Pour fonder son propre système
6045000	6047000	BIOS
6049000	6051000	BIOS ?
6051000	6053000	BIOS ?
6053000	6055000	BIOS
6055000	6057000	BIOS
6057000	6059000	BIOS comment a-t-il fait ?
6059000	6061000	Lucier va départager
6061000	6063000	BIOS qui peut être aussi écrit
6063000	6065000	BIOS
6065000	6067000	BIOS
6067000	6069000	Ils ont fait aujourd'hui la version 5
6069000	6071000	De BIOS
6071000	6073000	Et il y a une version qui est disponible
6073000	6075000	BIOS
6075000	6077000	Est-ce que la chatroom veut qu'on fasse une question
6077000	6079000	De départ
6079000	6081000	J'ai 3-1
6081000	6083000	Allez 3-1 bravo
6083000	6085000	Que dit Lucier ?
6085000	6087000	Je lui accorde le vibreur à ma soeur
6087000	6089000	C'est à toi
6089000	6091000	Moi j'ai le cadeau ultime
6091000	6093000	C'est un vibreur à la banane
6093000	6095000	C'est une boite qui fait des trucs de boules
6095000	6097000	Je crois que la chatroom est unanime
6097000	6099000	On va avoir une question de dé
6099000	6101000	Pour départager
6101000	6103000	Silence
6103000	6105000	Shut the fuck up
6105000	6107000	Au pire il y a 3-2
6107000	6109000	Ta gueule
6109000	6111000	C'est une dictature
6111000	6113000	Attention, quel est le nom ?
6113000	6115000	Le premier tableur qui a existé
6115000	6117000	N'était ni Excel, ni Lotus
6117000	6119000	Quel était son nom ?
6119000	6121000	Calc
6121000	6123000	Tu n'as pas le droit de jouer
6123000	6125000	Pardon, pardon
6125000	6127000	J'avais un truc sur CPC
6127000	6129000	Silence
6129000	6131000	Lucier s'énerve
6131000	6133000	Table
6133000	6135000	Il a perdu
6135000	6137000	Par contre il y avait un morceau de réponse dans sa réponse
6137000	6139000	Des bases
6139000	6141000	Pitié ltp
6141000	6143000	Tu ne regardes pas sur la chat
6143000	6145000	J'ai la trompée
6145000	6147000	C'est tout à perdu Captain
6147000	6149000	Ils ne savent pas
6149000	6151000	Silence
6151000	6153000	Personne
6153000	6155000	Calc
6155000	6157000	Calqueur
6157000	6159000	Des calques
6161000	6163000	Hyper calque
6163000	6165000	Attention
6165000	6167000	Nous changeons de question
6167000	6169000	C'était Visicalc
6169000	6171000	Il y en avait un qui l'avait trouvé
6171000	6173000	Mais il l'avait écrit comme un porc
6173000	6179000	Les DVDs, les CDs, les clés USB et disquettes font partie de la famille des mémoires de masse
6179000	6183000	Mais quelle a été la première mémoire qui a été créée ?
6183000	6185000	La bande
6185000	6187000	La bande magnétique
6187000	6189000	Avant, avant
6189000	6191000	Encore avant les bandes magnétiques
6191000	6193000	Le papier
6193000	6195000	Voilà
6195000	6197000	Le papier
6197000	6199000	La carte à trous
6199000	6201000	J'aurais préféré que vous disiez la carte perforée
6201000	6203000	C'est vrai
6203000	6205000	Lucier n'a pas été précisé
6205000	6207000	On demandait une mémoire numérique
6207000	6209000	Le papier est une mémoire
6209000	6211000	J'ai bien précisé mémoire de masse
6211000	6213000	Ça sous-entend
6213000	6215000	La mémoire de masse, le papier n'est pas mieux
6215000	6217000	L'édition papier
6217000	6219000	J'ai juste envie de vous dire que vous êtes à deux contre deux
6219000	6221000	Donc il va y avoir la question finale
6221000	6223000	J'ai trois, moi, depuis tout à l'heure
6223000	6225000	Pourquoi on m'a réglé à deux ?
6225000	6227000	C'est comme ça
6227000	6229000	C'est une horreur ce truc
6229000	6231000	Tu vas pas rétiquer Jean-Pierre
6231000	6233000	J'ai trois depuis tout à l'heure
6233000	6235000	Si tu continues tes conneries
6235000	6237000	Bios, c'était mon humeur en trois
6237000	6239000	Tu as triché
6239000	6241000	Question de départage
6241000	6243000	La fille de Suzanne dans Desperado's Vibes
6243000	6245000	Ça sert à rien du tout
6245000	6247000	Facile, merde
6247000	6249000	En plus j'ai regardé cette connerie
6249000	6251000	C'est un nom français
6251000	6253000	Lucie, Marie, Michel
6253000	6255000	Julie
6255000	6257000	Bravo
6257000	6259000	Une petite espionne
6259000	6261000	J'ai gagné
6261000	6263000	Il a gagné
6263000	6265000	Quoique hausse
6265000	6267000	Quoique hausse
6267000	6269000	Je veux que tu répètes
6269000	6271000	Je vais peut-être même à gagner de manière tout à fait honnête
6271000	6273000	Et dans les règles
6273000	6275000	Je vais cacher son écran
6275000	6277000	Tu remportes ce magnifique
6277000	6279000	Chauffe quelque chose
6279000	6281000	Tu peux chauffer ce que tu veux par contre
6281000	6283000	Il y a des capteurs
6283000	6285000	La garantie saute au cas où il trouve des trucs un peu bizarres
6285000	6287000	S'il va du café dessus, ça saute
6287000	6289000	Tu peux chauffer mon whisky
6289000	6291000	Attention Captain Web
6291000	6293000	Oui
6293000	6295000	La fin de la fin
6295000	6297000	Tu vas avoir deux questions
6297000	6299000	Auquel il faut que tu répondes pour gagner
6299000	6301000	C'est un mousqueton
6301000	6303000	Qui fait aussi
6303000	6305000	Des capsuleurs et tire-bouchons
6305000	6307000	Oh l'enfoiré
6307000	6309000	Ça c'est le cadeau
6309000	6311000	Si je le gagne, je te les change
6311000	6313000	Grand cadeau
6313000	6315000	Je te les change contre la capote
6315000	6317000	C'est moi
6317000	6319000	Non seulement ça peut faire porte-clé
6319000	6321000	Ça peut sauver la vie
6321000	6323000	Il est tout chromé
6323000	6325000	Tu as un morceau pour décapsuler
6325000	6327000	Tu as le tire-bouchon
6327000	6329000	Il ne va jamais s'en servir Captain Web
6329000	6331000	Il ne boit pas
6331000	6333000	Ça peut servir
6333000	6335000	Pour se défendre dans le métro
6337000	6339000	Il a posé sa question
6339000	6341000	Il y en a deux
6341000	6343000	Ça sert de point américain
6343000	6345000	Tu ne l'as pas encore gagné Captain Web
6345000	6347000	On te demandera de répondre
6347000	6349000	Jean-Pierre, si Captain Web ne répond pas
6349000	6351000	Il n'a rien gagné
6351000	6353000	Il perd tout
6353000	6355000	Et le cadeau sera offert
6355000	6357000	À la première personne de la chatroom
6357000	6359000	Qui se présentera au cybercafé
6359000	6361000	Voilà
6361000	6363000	Si Captain Web perd
6363000	6365000	Vous pouvez courir
6365000	6367000	Ils vont finir avec un briquet
6367000	6369000	Qui s'allume pas
6369000	6371000	Je tire ma question
6373000	6375000	C'est le Joker
6375000	6377000	Ah
6377000	6379000	Slogan
6379000	6381000	Le Joker
6381000	6383000	Le Joker
6383000	6385000	Slogan
6385000	6387000	Slogan de publicité
6387000	6389000	Tu regardes beaucoup la télévision ?
6389000	6391000	À vous
6391000	6393000	Pirates Bay c'est une chaîne de télé
6393000	6395000	C'est juste une question
6395000	6397000	Il regarde un petit peu des grandes chaînes
6399000	6401000	Très bien
6401000	6403000	Qui a lancé le slogan ?
6403000	6405000	C'est politique
6405000	6407000	On ne fait pas de politique ici
6407000	6409000	Chaque c'est gala
6409000	6411000	Une France plus juste
6411000	6413000	C'est Chirac ça
6413000	6415000	Il te demande un publicitaire
6415000	6417000	C'est pas la rubrique blague
6417000	6419000	C'est quelqu'un qui a décidé
6419000	6421000	C'est un candidat
6421000	6423000	Attention un candidat
6423000	6425000	Qui a décidé
6425000	6427000	De prendre sur lui
6427000	6429000	Toute la responsabilité
6429000	6431000	Présider autrement
6431000	6433000	Et de quitter
6433000	6435000	Jean-Pierre
6435000	6437000	Mais shut the fuck up
6437000	6439000	Il a pris sur lui
6439000	6441000	Toutes les choses négatives
6441000	6443000	Et il a décidé de quitter la vie politique
6443000	6445000	Alors Jospin
6445000	6447000	Bravo
6447000	6449000	J'ai pensé à VGO
6449000	6451000	Quand il était parti
6451000	6453000	En laissant la chaise vide
6453000	6455000	Comme quoi
6455000	6457000	La compagne de Jospin n'aurait pas marqué les esprits
6457000	6459000	Attention
6459000	6461000	On dit souvent
6461000	6463000	Malin comme
6463000	6465000	Malin comme Renard
6465000	6467000	Il manque le nom de la marque
6467000	6469000	Malin comme
6469000	6471000	Ils font beaucoup de choses
6471000	6473000	Malin comme
6473000	6475000	C'est un bon
6475000	6477000	Comme un singe
6477000	6479000	On les voit beaucoup à la rentrée
6479000	6481000	Ils font beaucoup de produits
6481000	6483000	Papetri
6483000	6485000	Je trouve une marque
6485000	6487000	Pierre Fontaine
6487000	6489000	Malin comme
6489000	6491000	Malin comme
6491000	6493000	Comme Lapin
6493000	6495000	Comme un poney
6495000	6497000	Comme un bonobo
6497000	6499000	J'ai trouvé
6499000	6501000	C'est quand même
6501000	6503000	C'est une marque
6503000	6505000	Tu peux appeler un ami
6505000	6507000	Est-ce que tu veux appeler un ami
