start	end	text
6281000	6283000	on a notre ami
6283000	6285000	Seti, que certains d'entre nous
6285000	6287000	connaissent, qui demande est-ce que Lola
6287000	6289000	et Boulet couchent ensemble ?
6289000	6291000	Merci pour cette question.
6291000	6293000	Après Manox, Boulet...
6293000	6295000	Ok, donc c'est la réponse.
6295000	6297000	Elle est mariée, elle est mariée.
6297000	6299000	Alors, Manox...
6299000	6301000	Oui Manox ?
6301000	6303000	Tu veux nous en parler ?
6303000	6305000	Pas vu, pas pris.
6305000	6307000	Je sais pas, et toi ?
6307000	6309000	T'as qu'à demander.
6309000	6311000	Stop, stop, ça suffit, basta.
6311000	6313000	Je dirais pas que ça m'a jamais carressé.
6313000	6315000	Bon, coupé !
6315000	6317000	On va reparler de baignoire après.
6317000	6319000	Est-ce que Boulet a eu l'occasion de réutiliser
6319000	6321000	son costume de Golden Panda ?
6321000	6323000	Quoi ? Pardon, excusez-moi.
6323000	6325000	Le costume de Golden Panda, putain.
6325000	6327000	Alors, il y a des gens qui se souviennent de ça.
6327000	6329000	Apparemment, oui. Je ne sais pas ce que c'est.
6329000	6331000	Pour environ 99,99%
6331000	6333000	de la population qui ne sait pas ce que c'est que Golden Panda,
6333000	6335000	c'était...
6335000	6337000	J'ai oublié où.
6337000	6339000	Dans un festival de BD, c'était dans l'ouest
6339000	6341000	de la France, mais alors, me rappelez où, je sais plus.
6341000	6343000	Et on avait fait un combat de
6343000	6345000	catch de dessin. Le catch de dessin, ça consiste
6345000	6347000	à avoir des costumes de catcheurs
6347000	6349000	et à faire de l'improvisation sur des thèmes,
6349000	6351000	sur des paperboards, déguisés en catcheur.
6351000	6353000	Et donc, mon costume de catcheur
6353000	6355000	consistait en un short de foot,
6355000	6357000	avec un t-shirt à tête de panda
6357000	6359000	et un masque de panda sur la tête
6359000	6361000	et des lunettes dorées, et je m'appelais Golden Panda.
6361000	6363000	Et j'avais failli gagner
6363000	6365000	contre le Reverand 666,
6365000	6367000	qui était lui déguisé en prête,
6367000	6369000	incarné par Hervé Tancrel.
6369000	6371000	Et on m'avait volé ma victoire
6371000	6373000	de manière très injuste, et j'avais dit
6373000	6375000	que je reviendrais, j'avais dit que je me vengerais,
6375000	6377000	mais j'ai pour le moment encore jamais eu l'occasion.
6377000	6379000	Donc non, je n'ai pas réutilisé mon costume
6379000	6381000	de Golden Panda, mais c'est une grande frustration.
6381000	6383000	Ça viendra peut-être.
6383000	6385000	Alors, Guza !
6385000	6387000	Quelle est la capitale du Mozambique ?
6387000	6389000	Ah, bonne question.
6389000	6391000	Zimbabwe.
6391000	6393000	J'en ai absolument aucune idée.
6393000	6395000	Cool, suivant. Zagreb.
6395000	6397000	Mike Reig,
6397000	6399000	demandes-as-tu un bon souvenir de ton passage à Bordeaux ?
6399000	6401000	Quelle question ?
6401000	6403000	Qu'est-ce que tu penses du Dunkerque ?
6403000	6405000	Qu'est-ce que tu penses du Dunkerque ?
6405000	6407000	Alors, Bordeaux, oui, c'est une très jolie ville.
6407000	6409000	Alors, Bordeaux, je me souviens
6409000	6411000	que j'étais passé pendant deux festivals
6411000	6413000	qui étaient séparés d'une semaine.
6413000	6415000	Et du coup, j'avais squatté pendant une semaine
6415000	6417000	chez le blogueur
6417000	6419000	qui a maintenant disparu un peu du net
6419000	6421000	qui s'appelait Poipoipanda,
6421000	6423000	alias Jérôme Daviot, qui fait de très bonnes bandes dessinées,
6423000	6425000	d'ailleurs, que je vous recommande.
6425000	6427000	Chez Tcho ou
6427000	6429000	chez d'autres éditeurs, bientôt
6429000	6431000	chez Ankama avec Cybiline.
6431000	6433000	Donc voilà, et on avait passé une semaine
6433000	6435000	à jouer à Guitar Hero et à boire trop.
6435000	6437000	Donc oui, j'ai un très bon souvenir de Bordeaux.
6437000	6439000	Il y a quelqu'un de Dunkerque.
6439000	6441000	Alors, on va faire deux ou trois questions
6441000	6443000	et puis après, on passe à la suite.
6443000	6445000	Toujours une autre question de MyGreg.
6445000	6447000	Dans ton univers si particulier,
6447000	6449000	on se demande si tu es un fan de série B.
6449000	6451000	Pas tellement, en fait.
6451000	6453000	Pas tellement, en fait.
6453000	6455000	Série B, pour moi,
6455000	6457000	ça représente un peu ce qu'on regarde à la télé
6457000	6459000	le soir quand on s'emmerde. Et j'ai pas la télé.
6459000	6461000	Ça fait dix ans que j'ai arrêté la télévision.
6461000	6463000	Question boulet.
6463000	6465000	Est-ce que tu aimes les films de SF ?
6465000	6467000	Et la SF en général ?
6467000	6469000	C'est les dinosaures.
6469000	6471000	Ça, c'est une question qu'on pose souvent.
6471000	6473000	SF Fantasy, est-ce que tu en lis, est-ce que tu en regardes ?
6473000	6475000	Et non, en fait, très peu.
6475000	6477000	Je regarde très peu de films de SF.
6477000	6479000	Je lis très peu de SF.
6479000	6481000	Mais d'autres films qui ne soient pas de SF non plus, alors ?
6481000	6483000	Oui, oui, non, non.
6483000	6485000	Je regarde beaucoup.
6485000	6487000	J'essaye d'aller de temps en temps au cinéma,
6487000	6489000	de regarder des films comme n'importe qui.
6489000	6491000	Mais j'ai pas d'addiction
6491000	6493000	particulière pour la SF.
6493000	6495000	J'essaye de suivre un petit peu ce qui se fait vaguement.
6495000	6497000	Du genre, après que plein d'amis m'éthanaient,
6497000	6499000	je me suis décidé à regarder des séries
6499000	6501000	du genre Battlestar Galactica
6501000	6503000	ou alors Firefly.
6503000	6505000	J'ai adoré Firefly et j'ai trouvé Battlestar Galactica pas mal.
6505000	6507000	Et puis voilà, après,
6507000	6509000	c'était passé. Je suis pas devenu un fan.
6509000	6511000	Je me suis pas acheté le costume de Cylon.
6511000	6513000	C'est une erreur.
6513000	6515000	Du genre, je l'avais vu.
6515000	6517000	Je l'ai vu comme j'ai vu Doctor Who.
6517000	6519000	C'est sympa.
6519000	6521000	Mais non, je suis pas un malade de SF.
6521000	6523000	Pour la première fois de ma vie,
6523000	6525000	j'ai regardé Star Wars quand j'avais
6525000	6527000	20, 21 ans.
6527000	6529000	Et j'ai trouvé ça chiant.
6529000	6531000	Quoi ? Quoi ?
6531000	6533000	Je suis désolé.
6533000	6535000	Je suis vraiment désolé de vous décevoir.
6535000	6537000	J'ai lu Le Seigneur des Anneaux pour la première fois
6537000	6539000	quand j'avais 24 ans. Et je me suis ennuyé à mourir.
6539000	6541000	J'aime pas Tolkien.
6541000	6543000	J'aime pas Lovecraft.
6543000	6545000	On en vient. C'est pas une question de leader.
6545000	6547000	On vient à la question de ton inspiration.
6547000	6549000	D'où vient toute ton inspiration ?
6549000	6551000	Concernant les notes qu'on va dire onirique, entre guillemets.
6551000	6553000	Alors, l'inspiration, elle vient beaucoup dans l'alcool.
6553000	6555000	Normal, comme nous tous.
6555000	6557000	Enfin, comme tout le monde.
6557000	6559000	L'inspiration,
6559000	6561000	c'est toujours très difficile
6561000	6563000	de dire de quoi on s'inspire.
6563000	6565000	Pour moi, c'est plein de choses.
6565000	6567000	Tout ce qui se passe sur le blog,
6567000	6569000	c'est souvent des vies d'humeur.
6569000	6571000	C'est vraiment né du quotidien.
6571000	6573000	C'est vraiment né de discussions
6573000	6575000	avec des copains,
6575000	6577000	de souvenirs, de films,
6577000	6579000	de références, de séries télé.
6579000	6581000	Manox, je vais te péter la gueule si tu restes derrière moi.
6583000	6585000	Il s'est barré à cause de toi.
6585000	6587000	Il va pisser.
6587000	6589000	Il a une très petite vessie quand même.
6589000	6591000	Et donc voilà,
6591000	6593000	les mensurations de Lolita à vue de nez,
6593000	6595000	je dirais 85, 55,
6595000	6597000	90.
6597000	6599000	Oh, 55 en haut,
6599000	6601000	c'est une idée trompée dans les...
6601000	6603000	C'est sympa, quoi.
6603000	6605000	C'est quelqu'un qui demande,
6605000	6607000	il y a Morgoth qui demande...
6607000	6609000	Morgoth !
6609000	6611000	Ok, ok,
6611000	6613000	on va passer.
6613000	6615000	Ah non, le roux.
6615000	6617000	Il y a une question piège, attention, mais je ne peux pas ne pas la poser.
6617000	6619000	Pourquoi la plupart des blockers BD
6619000	6621000	ne sont pas drôles dans la vraie vie,
6621000	6623000	entre parenthèses pour ne pas citer Pénélope ?
6623000	6625000	C'est une question.
6625000	6627000	Je me contente de lire la question.
6627000	6629000	Est-ce que je peux répondre ?
6629000	6631000	Parce que je partage depuis pas très longtemps
6631000	6633000	un atelier avec Pénélope,
6633000	6635000	de BD, où on va travailler, on fait semblant
6635000	6637000	d'avoir un bureau, donc ça aide à se
6637000	6639000	structurer pour travailler.
6639000	6641000	Oui, j'ai vu les photos de toi sur Facebook en train de travailler, c'était vraiment impressionnant.
6641000	6643000	Il y a des moments où je dors parce que je suis
6643000	6645000	face au soleil, ils m'ont mis à la pire place,
6645000	6647000	donc ça m'endort.
6647000	6649000	Mais elle est très drôle dans la vraie vie.
6649000	6651000	À vivre au quotidien,
6651000	6653000	elle est assez fidèle
6653000	6655000	à ces BD.
6655000	6657000	Et en fait, si je devais répondre à cette question,
6657000	6659000	ce qui me manque, c'est la familiarité avec la personne.
6659000	6661000	C'est-à-dire qu'effectivement,
6661000	6663000	Pénélope, si vous la croisez dans la rue et que vous lui dites
6663000	6665000	« Eh putain, tu t'as acheté de nouvelles chaussures, elle est trop cool ! »
6665000	6667000	Elle va vous regarder de haut en bas
6667000	6669000	en disant « Mais c'est qui ce mec ? »
6669000	6671000	Les gens sont très drôles
6671000	6673000	quand on les connaît. C'est comme vos copains
6673000	6675000	qui sont rigolos.
6675000	6677000	Oui, c'est ça. Par contre, elle n'est pas très chaleureuse
6677000	6679000	quand on ne la connaît pas, mais assez marrante au quotidien.
6679000	6681000	Quand on ne la connaît pas, elle ne peut pas être...
6681000	6683000	On n'est pas des clowns au quotidien non plus tous les jours.
6683000	6685000	Nous, on est des grands dépressifs.
6687000	6689000	Je ne sais pas comment ça va. Je vais l'envoyer chier.
6689000	6691000	Je ne le connais pas.
6691000	6693000	C'est super dur d'avoir
6693000	6695000	ce personnage
6695000	6697000	dans lequel on est assez naturel,
6697000	6699000	où on raconte sa vie fictionnelle
6699000	6701000	de manière assez naturelle.
6701000	6703000	C'est vrai que dans la vraie vie, on est capable
6703000	6705000	d'être super chiant, comme tout le monde.
6705000	6707000	Regardez Lolita, elle n'est pas drôle.
6707000	6709000	C'est hyper relou.
6709000	6711000	C'est comme ça quand vous la croisez 5 minutes,
6711000	6713000	mais si vous la connaissez, c'est super marrant de discuter avec elle.
6713000	6715000	C'est cette familiarité qui manque souvent
6715000	6717000	en deux minutes, quand on n'a jamais vu la personne,
6717000	6719000	arriver à être rigolo, pertinent
6719000	6721000	et sympathique, ce n'est pas toujours facile.
6723000	6725000	Alors, rapidement,
6725000	6727000	qu'est-ce que tu consommes comme podcast ?
6729000	6731000	Absolument aucun.
6731000	6733000	Je crois que si, de temps en temps, j'écoute
6733000	6735000	la tête au carré sur France Inter
6735000	6737000	en podcast, mais c'est à peu près tout.
6737000	6739000	Même pas le jeu des mille euros ?
6739000	6741000	Ça n'existe pas. Le millionnaire.
6741000	6743000	Je regarde juste pour voir si...
6743000	6745000	Est-ce qu'il y a une nouvelle question qui apparaît ?
6745000	6747000	C'est la dernière.
6747000	6749000	Voilà, c'est une question importante.
6749000	6751000	On va terminer là-dessus peut-être.
6751000	6753000	Est-ce que Lolita pète également au lit ?
6753000	6755000	Et attention, il précise
6755000	6757000	que c'est une question pierre.
6757000	6759000	Tout le monde se pose cette question.
6759000	6761000	Oh la la, la vache !
6761000	6763000	C'est-à-dire que, au mieux pas...
6763000	6765000	Qu'est-ce que j'ai dit ?
6765000	6767000	Vu où tu dors ?
6767000	6769000	Non, vu où je dors.
6769000	6771000	Tu es venu chez moi il y a deux ans.
6771000	6773000	Je ne dors plus là-haut.
6773000	6775000	C'est n'importe quoi.
6775000	6777000	Je suis venu chez toi manger des sushis il y a un mois.
6777000	6779000	Une fois, je l'avais invité à manger.
6779000	6781000	Je lui avais montré où était ma chambre.
6781000	6783000	Avant, c'était une petite cabane.
6783000	6785000	C'est une tanière.
6785000	6787000	Ce n'est plus une tanière.
6787000	6789000	Tu vas casser un mythe.
6789000	6791000	Maintenant, j'ai une vraie chambre.
6791000	6793000	Je me suis acheté un vrai lit, j'avais l'impression d'être un homme.
6793000	6795000	Les filles pètent des roses.
6795000	6797000	D'accord.
6797000	6799000	Il fallait le dire.
6799000	6803000	Ne répondez pas, nous hurle John Ming Zed.
6803000	6805000	Il ne veut pas qu'on casse le mythe.
6805000	6807000	Tout ça est très innocent.
6807000	6809000	LTP a quelques petites questions.
6809000	6811000	C'est au tour de LTP.
6811000	6813000	Ce ne sera pas des questions sur toi.
6813000	6817000	J'avais évoqué tout à l'heure le point de la BD numérique.
6817000	6821000	Je pense que tu as pas mal de choses à nous dire là-dessus.
6821000	6823000	Ça va être encore plus sérieux.
6823000	6827000	Si vous voulez aller vous faire à manger, c'est le moment.
6827000	6829000	Question complètement débile.
6829000	6833000	Est-ce qu'on va avoir l'application Boulets sur iPad ou sur iPhone ?
6833000	6837000	Il y a déjà des gens qui m'ont proposé des gentils lecteurs qui m'ont dit
6837000	6839000	ton blog, je pourrais le passer sur iPhone.
6839000	6843000	En faisant glisser le doigt, on ferait défiler les cases.
6843000	6845000	Ce serait super sympa à lire.
6845000	6847000	Ça m'emmerde.
6847000	6851000	Je pense que l'iPhone et l'iPad, c'est des formats qui sont très transitoires.
6851000	6853000	Dans quatre ans, ce sera un autre format.
6853000	6855000	On n'aura plus rien à foutre de l'iPhone et de l'iPad.
6855000	6859000	Je n'ai pas envie de m'investir corps et âme dans ce genre de démarches.
6859000	6861000	Alors que je pense que ça ne va pas durer.
6861000	6867000	Tu ne penses pas que ces nouveaux lecteurs, que ce soit l'iPhone ou un autre dans l'avenir,
6867000	6871000	vont pouvoir permettre d'ouvrir un nouveau marché pour la BD ?
6871000	6873000	La dématérialisation de la BD ?
6873000	6877000	Je veux bien croire qu'il va y avoir une dématérialisation de la BD.
6877000	6879000	Qu'on va passer entièrement au support numérique.
6879000	6881000	Je veux bien le croire.
6881000	6883000	Est-ce que tu crois que c'est positif ou pas pour la BD ?
6883000	6885000	Je pense que c'est ni positif ni négatif.
6885000	6887000	C'est-à-dire que c'est une évolution.
6887000	6889000	Le panda, il n'a plus de viande.
6889000	6891000	Il se met à manger des bambous.
6891000	6893000	Ce n'est pas positif ou négatif, c'est qu'il s'adapte.
6893000	6895000	Nous, ça va être pareil.
6895000	6899000	Selon ce que veut le lectorat, si les lecteurs décident que le livre papier c'est mieux
6899000	6903000	et qu'il faut toujours avoir un support livre, on va continuer à fabriquer des livres.
