start	end	text
5175940	5177940	de lecture de tes billets,
5177940	5179940	c'est entre 500 et 2000 fois chaque billet,
5179940	5181940	c'est moi la stat que je me suis fait rapidement.
5181940	5183940	C'est une marge,
5183940	5185940	c'est énorme en même temps,
5185940	5187940	c'est entre 0 et 5000 fois.
5187940	5189940	500 et 2000 fois,
5189940	5191940	alors ton père ça veut rien dire.
5191940	5193940	Je me suis dit, premier analyse,
5193940	5195940	il a voulu faire un coup de marketing
5195940	5197940	pour avoir un nombre de billets,
5197940	5199940	un argument,
5199940	5201940	si tu veux on y reviendra après.
5201940	5203940	Moi j'ai écarté rapidement l'argument pour deux raisons,
5203940	5205940	un parce que tu t'en as expliqué sur la vidéo
5205940	5207940	que tu as fait après,
5207940	5209940	et je te crois volontiers,
5209940	5211940	et deuxièmement,
5211940	5213940	la suite des billets sont retombés
5213940	5215940	dans tes stats régulières.
5215940	5217940	Donc moi j'y crois pas à l'instant.
5217940	5219940	Deuxième analyse
5219940	5221940	que je me suis faite,
5221940	5223940	et je crois qu'on te l'a reproché également,
5223940	5225940	naïveté, chevalier blanc.
5225940	5227940	Tu sais,
5227940	5229940	alors je sais pas si t'as fini avec tes hypothèses.
5229940	5231940	Ça j'y crois pas non plus.
5231940	5233940	Ça j'y crois pas non plus.
5233940	5235940	Ta maman t'a appelé et a gueulé
5235940	5237940	contre les billets sponsorisés,
5237940	5239940	et t'as écrit sur les billets sponsorisés,
5239940	5241940	c'est pas normal.
5241940	5243940	J'y crois pas non plus,
5243940	5245940	parce que j'ai eu le plaisir de te connaître ce soir,
5245940	5247940	et je ne crois pas
5247940	5249940	que tu sois quelqu'un de naïf.
5249940	5251940	Ensuite, le coup de pub,
5251940	5253940	j'en ai parlé, j'y crois pas.
5253940	5255940	Après, alors le coup, le jalousie d'énonciation,
5255940	5257940	on l'écarte j'y crois pas à l'instant.
5257940	5259940	Et dernière hypothèse, moi c'est mon analyse,
5259940	5261940	tu vas me le dire si c'est vrai, je crois que t'as eu un gros coup de sang ce soir là,
5261940	5263940	t'as fait un billet tard,
5263940	5265940	assez virulent.
5265940	5267940	Moi je vois pas d'autres explications,
5267940	5269940	t'en avais plein le cul et t'as eu...
5269940	5271940	Non mais en fait c'est un truc
5271940	5273940	qui a croissant de...
5273940	5275940	Du coup, suite à cette affaire,
5275940	5277940	j'ai appris d'autres choses vraiment,
5277940	5279940	pas glorieuse glorieuse,
5279940	5281940	des blogs de référence français.
5281940	5283940	Je suis assez naïf pour venir à l'apéro,
5283940	5285940	mais c'est très sympa l'apéro.
5285940	5287940	J'ai détesté
5287940	5289940	cette espèce d'argument de la jalousie
5289940	5291940	qui a été sortie.
5291940	5293940	Malheureusement,
5293940	5295940	Corben était à mon anniversaire,
5295940	5297940	donc on s'entendait bien.
5297940	5299940	Il a très mal pris le billet.
5299940	5301940	C'est ce que tu disais dans ta vidéo.
5301940	5303940	Ce qui est dommage parce que c'était pas contre lui
5303940	5305940	plus qu'un autre, il y avait des exemples,
5305940	5307940	c'est vrai que c'était juste flagrant,
5307940	5309940	les phrases ne leur font pas gloire,
5309940	5311940	c'est pas leur gloire d'essayer
5311940	5313940	de rouler les gens comme ça,
5313940	5315940	c'est un peu dommage.
5315940	5317940	Et du coup, qui après disait
5317940	5319940	que j'étais le roi du test de produits
5319940	5321940	sponsors, machin.
5321940	5323940	Donc me reprocher d'inventer des choses
5323940	5325940	et ensuite en inventer par la suite,
5325940	5327940	j'ai pas trouvé ça énorme, et après dire
5327940	5329940	que je veux profiter d'une certaine notoriété,
5329940	5331940	mais qu'est-ce que j'en ai à foutre ?
5331940	5333940	Parce que surtout, je me suis tapé
5333940	5335940	des espèces de trolls débiles
5335940	5337940	qui n'ont pas lu le billet,
5337940	5339940	et je me suis dit, t'as pas notre copain ?
5341940	5343940	Nous on a des gobelins.
5343940	5345940	J'ai regardé la vidéo que tu as fait
5345940	5347940	je crois le lendemain,
5347940	5349940	du début à la fin,
5349940	5351940	elle a été sympa d'ailleurs.
5351940	5353940	Celle où il manque ses fesses ?
5353940	5355940	Oui aussi, c'était chaud.
5355940	5357940	Et le seul point que j'ai remarqué
5357940	5359940	auquel tu n'as pas répondu,
5359940	5361940	et ce sera ma question finale,
5361940	5363940	c'est combien de thunes tu te fais avec ton site ?
5363940	5365940	Je ne me fais actuellement plus un rond
5365940	5367940	avec mon blog.
5367940	5369940	J'ai enlevé absolument toutes les pubs
5369940	5371940	qu'il y avait dessus,
5371940	5373940	et je suis en train de considérer l'idée
5373940	5375940	de ne plus faire de billets de sponsor,
5375940	5377940	parce que ça commence à bien me saouler.
5377940	5379940	Il est rare qu'on propose
5379940	5381940	des sujets intéressants,
5381940	5383940	et Kali en était un petit peu la preuve.
5383940	5385940	On en propose quand même,
5385940	5387940	ça existe,
5387940	5389940	et je connais des gens
5389940	5391940	qui tiennent des boîtes comme eBuzzing
5391940	5393940	et Blogrider, et qui sont capables de monter
5393940	5395940	ils ont juste beaucoup de mal
5395940	5397940	à faire une boîte
5397940	5399940	par exemple, tu as un billet
5399940	5401940	et tu fais parler 30 personnes,
5401940	5403940	et c'est super dur de leur permettre
5403940	5405940	à chacun d'avoir un axe différent,
5405940	5407940	une façon de parler du truc, un angle,
5407940	5409940	qui permette un peu de varier.
5409940	5411940	Du coup on retrouve 30 fois le même message,
5411940	5413940	et si tu lis 10 de ses blogs,
5413940	5415940	ça va te saouler.
5415940	5417940	Ça va te saouler d'entendre parler, d'assurance,
5417940	5419940	de machin, et c'est toujours le même message,
5419940	5421940	et formaté, machin, et ça fait chier.
5421940	5423940	J'ai l'impression que suite
5423940	5425940	à ton fameux billet,
5425940	5427940	on a pris quand même pas mal plein la gueule,
5427940	5429940	ça t'a pas dégoûté ?
5429940	5431940	Non, parce que
5431940	5433940	j'ai compris un peu les gens qui venaient,
5433940	5435940	si tu veux,
5435940	5437940	il y a donc un billet qui me mettait en cause
5437940	5439940	comme étant un espèce de monstre,
5441940	5443940	j'ai passé ma semaine à dire des horreurs,
5443940	5445940	et envoyer des trolls
5445940	5447940	qui venaient avec des proxys.
5447940	5449940	Exactement ce que je me suis chopé sur mon blog par la suite,
5449940	5451940	donc c'était très drôle.
5451940	5453940	En tout cas, merci
5453940	5455940	Lordtomper de nous avoir éclaircis
5455940	5457940	cette histoire un peu.
5457940	5459940	Mon but clair, c'était de faire augmenter le...
5461940	5463940	Il faut juste que tu parles.
5463940	5465940	J'en parle pas bien de mon micro,
5465940	5467940	excusez-moi.
5467940	5469940	Mon but avoué en service commandé
5469940	5471940	par CaptainWeb, c'était de faire monter le buzz
5471940	5473940	sur notre podcast.
5473940	5475940	Parce que nous on est des vrais salopards.
5475940	5477940	Gonsak, je te laisse le mot de la fin
5477940	5479940	sur le thème des billets sponsorisés,
5479940	5481940	un petit mot de la fin.
5481940	5483940	Le mot de la fin reste le même,
5483940	5485940	c'est que si tu n'es pas transparent
5485940	5487940	et que tu essayes de tromper les gens,
5487940	5489940	ils vont finir par s'en rendre compte.
5489940	5491940	Peu importe les histoires que tu racontes
5491940	5493940	pour essayer de te défendre.
5493940	5495940	Et récemment,
5495940	5497940	je lisais une citation qui disait que
5497940	5499940	avouer ces erreurs
5499940	5501940	et reconnaître ces erreurs,
5501940	5503940	c'est grandir et que j'ai republié
5503940	5505940	parce que je trouve ça très vrai.
5505940	5507940	Il y a des gens qui ont quasiment deux fois mon âge,
5507940	5509940	qui réagissent comme des enfants.
5509940	5511940	C'est vrai que ça faisait un peu court d'école.
5511940	5513940	Et qu'est-ce que j'ai vu passer ?
5513940	5515940	C'était traité mes lecteurs de singes apprivoisés.
5515940	5517940	Merci beaucoup.
5517940	5519940	Et puis bravo le niveau.
5519940	5521940	Déjà se foutre de la gueule
5521940	5523940	de ces lecteurs, c'est nul.
5523940	5525940	Et alors se foutre de la gueule des miens,
5525940	5527940	c'est vraiment complètement idiot.
5529940	5531940	Donc il y a ce manque de respect
5531940	5533940	de l'Odima qui fait leur blog.
5533940	5535940	Est-ce qu'il éditerait son site
5535940	5537940	si les personnes ne le lisaient ?
5537940	5539940	Je ne suis pas sûr.
5539940	5541940	Est-ce qu'ils éditeraient leur site ?
5541940	5543940	Mes amis autour de la table, un petit mot pour...
5543940	5545940	Qu'est-ce que vous en pensez ? Captain Webb ?
5545940	5547940	C'est très intéressant, j'avais pensé en parler
5547940	5549940	rapidement, très rapidement.
5549940	5551940	Mais sur le fond ?
5551940	5553940	Sur le fond, qu'est-ce que tu veux dire ?
5553940	5555940	Évidemment, quand tu poses des articles sponsorisés.
5555940	5557940	Ce qui est pas mal, franchement,
5557940	5559940	il y a beaucoup de boulot sur un blog.
5559940	5561940	Il faut s'en rendre compte.
5561940	5563940	C'est ça.
5563940	5565940	Là, j'ai un peu de retard
5565940	5567940	sur la réponse aux commentaires
5567940	5569940	qu'ont pu faire les gens sur les derniers tests.
5569940	5571940	Mais ça se compte même pas.
5571940	5573940	Tu es un petit peu à tous les moments
5573940	5575940	de la journée en train de répondre.
5575940	5577940	Et c'est pas que la partie visible
5577940	5579940	qui est les commentaires et Twitter,
5579940	5581940	c'est toute la partie email de gens qui te demandent
5581940	5583940	ce qu'il faudrait que j'achète comme téléphone.
5583940	5585940	Et tu réponds ?
5585940	5587940	Bien sûr que je réponds.
5587940	5589940	Mais encore une fois, la même chose.
5589940	5591940	J'adore qu'on me réponde.
5591940	5593940	Pourquoi pas répondre aux autres ?
5593940	5595940	Je sais pas combien de mails tu reçois,
5595940	5597940	mais c'est énorme.
5597940	5599940	Je compte pas,
5599940	5601940	mais ça tient facilement au minimum
5601940	5603940	10 par jour.
5603940	5605940	Nous, c'est beaucoup plus.
5605940	5607940	On a à peu près 1000 par jour.
5607940	5609940	Précisons, c'est 5 par mois.
5609940	5611940	Mais disons que si t'as
5611940	5613940	10 mails perso,
5613940	5615940	3 messages Facebook,
5615940	5617940	des messages sur Twitter, les commentaires,
5617940	5619940	tout le temps. Mais c'est pas grave,
5619940	5621940	parce que moi ça me plaît et j'adore.
5621940	5623940	Si je peux aider les gens, j'en suis ravi.
5623940	5625940	Et Web,
5625940	5627940	en ce qui me concerne,
5627940	5629940	je trouve ça intéressant.
5629940	5631940	Je savais pas exactement de quoi il s'agissait,
5631940	5633940	comment mettre ça en forme,
5633940	5635940	mais là j'ai appris des trucs.
5635940	5637940	En même temps,
5637940	5639940	c'est un truc qui est pas
5639940	5641940	au final nouveau avec le Web.
5641940	5643940	C'est un truc qui existe depuis assez longtemps.
5643940	5645940	Transposé au Web.
5645940	5647940	Dans mon ancienne boîte,
5647940	5649940	qui commence par un F et qui finit comme arnaque.
5651940	5653940	Non mais rien à voir.
5653940	5655940	C'est difficile de trouver un mot qui finit
5655940	5657940	en ac.
5657940	5659940	Il y avait des trucs comme ça aussi.
5659940	5661940	Ils ont un laboratoire de tests.
5661940	5663940	Il y a eu un gros buzz,
5663940	5665940	parce qu'il n'y avait pas Internet à l'époque,
5665940	5667940	qui disait que
5667940	5669940	le laboratoire était plus ou moins
5669940	5671940	pote vingté,
5671940	5673940	pour mettre en avant certains produits.
5673940	5675940	A l'époque où je travaillais,
5675940	5677940	c'était un peu le cas.
5677940	5679940	Entre ce que tu voyais au niveau des étoiles
5679940	5681940	et du visuel sur des téléviseurs,
5681940	5683940	c'était pas tout à fait ça.
5685940	5687940	D'ailleurs,
5687940	5689940	à l'époque,
5689940	5691940	les fabricants envoyaient
5691940	5693940	des modèles qui n'étaient pas pareils.
5693940	5695940	Ça se fait aussi dans l'automobile.
5695940	5697940	On prête aux journalistes des voitures
5697940	5699940	plus performantes.
5699940	5701940	Ils le font de moins en moins,
5701940	5703940	mais malheureusement,
5703940	5705940	ça existe partout.
5705940	5707940	On m'a dit,
5707940	5709940	tu t'élèves contre un truc
5709940	5711940	qui existe depuis longtemps dans la presse.
5711940	5713940	On te dit,
5713940	5715940	ça se passe depuis longtemps
5715940	5717940	dans la presse, laisse faire.
5717940	5719940	Est-ce que c'est parce que la presse le fait
5719940	5721940	qu'on doit reproduire leurs erreurs ?
5721940	5723940	Je suis d'accord avec toi.
5723940	5725940	Merci Gonzague d'avoir papoté
5725940	5727940	du sujet avec moi.
5727940	5729940	Et je laisse la place à mon cher Quacos
5729940	5731940	dans Wazoff.
5745940	5747940	Alors Gonzague, tu ne connais peut-être pas
5747940	5749940	le principe du Wazoff.
5749940	5751940	Tu as bien raison.
5751940	5753940	Si, si Jérémy, j'ai bien vu ton mail
5753940	5755940	et je sais que tu m'as relancé.
5755940	5757940	Ne t'inquiète pas, je ne t'ai pas oublié.
5757940	5759940	Vos mails sont dans la boîte de reception.
5759940	5761940	Grâce à l'ordre de ton père,
5761940	5763940	on va faire un Wazoff
5763940	5765940	vraiment quick, quick, quickly.
5765940	5767940	On part tout de suite.
5767940	5769940	Le Wazoff, pour t'expliquer un peu Gonzague,
5769940	5771940	c'est un petit peu le what the fuck is going on
5771940	5773940	with this world.
5773940	5775940	C'est un peu le bordel
5775940	5777940	qu'on trouve sur Internet
5777940	5779940	et les infos un peu zarbis.
5781940	5783940	C'est le 3e monsieur le policier.
5783940	5785940	Ah bon ?
5785940	5787940	Il y a des titres.
5787940	5789940	Il y a des titres.
5789940	5791940	C'est une nouveauté.
5791940	5793940	Un conducteur de 20 ans
5793940	5795940	a été interpellé
5795940	5797940	à 219 km heure
5797940	5799940	sur une route
5799940	5801940	qui était limitée à 110.
5801940	5803940	C'était moi. Et qu'est-ce qu'il a dit au policier ?
5803940	5805940	C'était Gilbert Montagnier.
5805940	5807940	Il tournait le clip de l'UMP.
5807940	5809940	Non ? Non, ce n'était pas lui.
5809940	5811940	C'était un petit jeune de 20 ans,
5811940	5813940	il n'a plus 20 ans.
