start	end	text
4974000	4976000	supplémentaire. Alors, je me dis
4976000	4978000	quoi ? Qu'est-ce qui se passe ?
4978000	4980000	Y aura-t-il quelqu'un au bout du fil
4980000	4982000	qui va me faire poireauter des heures
4982000	4984000	avant de me donner le code ?
4984000	4986000	J'imagine déjà la scène. Une voix sensuelle de femme.
4986000	4988000	Allô, chérie ?
4988000	4990000	Oui, petit coquin,
4990000	4992000	tu veux apprendre le kamasutra, hein ?
4992000	4994000	Et tu veux le voir en 3D,
4994000	4996000	vilain garçon que tu es ?
4996000	4998000	Alors, j'appelle.
4998000	5000000	Allô ?
5000000	5002000	Ouais, si c'est encore lors de ton père, je vous ai dit qu'il faut payer
5002000	5004000	pour activer le DVD, monsieur.
5004000	5006000	Et non, la vidéo n'est pas disponible sur iPhone.
5006000	5008000	Alors, là, je raccroche.
5008000	5010000	Et qu'est-ce que je fais, donc ?
5010000	5012000	Je prends mon Twitter.
5012000	5014000	Twitter, l'arbitre.
5014000	5016000	Et oui, n'écoutant que mon courage et mon portefeuille vide,
5016000	5018000	je décide de tweeter un message de colère
5018000	5020000	en prenant soin de citer
5020000	5022000	Hatt Dorsal, bien sûr.
5022000	5024000	Oh, je le fais de la pub.
5024000	5026000	Trois messages plus tard, la réponse arrive.
5026000	5028000	On m'envoie un colis express,
5028000	5030000	la version press
5030000	5032000	et plein de petits cadeaux supplémentaires, n'est-ce pas, Captain ?
5032000	5034000	Tout à fait. Et d'ailleurs, précisons que
5034000	5036000	Dorsal suit désormais Quakos et
5036000	5038000	Captain Web.
5038000	5040000	Et voilà, nous sommes les deux seuls mecs à ne pas encore avoir tourné
5040000	5042000	dans des films de boules parmi
5042000	5044000	la Twitterlist de Marc Dorsal.
5044000	5046000	En fait, à la base, parce que je lui ai demandé aussi la casquette,
5046000	5048000	en feuilletant le magazine, j'avais repéré une casquette
5048000	5050000	qui était très dorsalienne, parce que
5050000	5052000	contrairement aux casquettes standards
5052000	5054000	comme celle que j'avais sur la tête,
5054000	5056000	la visière fait 10, 12 centimètres.
5056000	5058000	Et celle que j'avais vue dans le magazine,
5058000	5060000	la visière devait faire une bonne vingtaine de centimètres.
5060000	5062000	C'est un peu comme les pêcheurs,
5062000	5064000	c'est pour éviter d'en prendre plein la gueule.
5064000	5066000	C'est pour leurs acteurs, on sait rien.
5066000	5068000	En tout cas, c'était surdimensionné.
5068000	5070000	Mais on a reçu deux casquettes,
5070000	5072000	parce que j'en ai demandé une pour le Captain Web.
5072000	5074000	Au final, bien plus belle.
5074000	5076000	J'ai oublié la mienne chez moi, je suis extrêmement déçu.
5076000	5078000	Par contre, juste un petit coup
5078000	5080000	à comtesse rapide pour aller chercher
5080000	5082000	sa fille à la maternelle à l'école.
5082000	5084000	Les milfs, tout de suite, gros succès
5084000	5086000	sur la casquette Dorsal.
5086000	5088000	Enorme succès.
5088000	5090000	Qu'est-ce qui est marqué sur la casquette Dorsal ?
5090000	5092000	Dorsal Production, casting director.
5092000	5094000	Casting director !
5094000	5096000	Et il y a un truc qui est écrit de l'autre côté de la casquette.
5096000	5098000	C'est marqué Marc Dorsal, tout simplement.
5098000	5100000	C'est magnifique.
5100000	5102000	Il faudrait qu'on aille faire un petit tour à Saint-Pétersbourg
5102000	5104000	avec sa casquette, ça peut être sympa aussi.
5104000	5106000	Je pensais qu'on n'avait pas besoin d'aller aussi loin.
5106000	5108000	Il y a une fac pas très loin d'ici.
5108000	5110000	On va éventuellement faire la sortie.
5110000	5112000	Je crois qu'Aterraki s'est proposé comme cameraman.
5112000	5114000	En tout cas, on peut reconnaître quelque chose.
5114000	5116000	Chez Dorsal, ils sont quand même très commerçants.
5116000	5118000	Ils savent fidéliser leurs clients.
5118000	5120000	Par contre, on n'a pas eu les places pour le salon du UX.
5120000	5122000	Mais il était passé, c'est pour ça.
5122000	5124000	Donc voilà, le DVD en main,
5124000	5126000	le gourdeur dans l'autre,
5126000	5128000	et les lunettes débiles sur le nez,
5128000	5130000	et la casquette sur la tête.
5130000	5132000	Et la casquette sur la tête.
5132000	5134000	Et là, première bonne surprise,
5134000	5136000	surtout pour nos auditeurs étrangers.
5136000	5138000	Et oui, il y a une version anglaise,
5138000	5140000	une version allemande et une version espagnol.
5140000	5142000	Et toujours par Brigitte ?
5142000	5144000	Alors, non.
5144000	5146000	Mais c'est pas grave.
5146000	5148000	On s'en fout un peu.
5148000	5150000	Les commentaires, c'est pas vraiment ce qui prime.
5150000	5152000	Je choisis bien entendu
5152000	5154000	la version française
5154000	5156000	et le film est lancé.
5156000	5158000	Ça commence.
5158000	5160000	Nous nous retrouvons dans une grande pièce.
5160000	5162000	Un grand lit au milieu.
5164000	5166000	Ça sent...
5166000	5168000	Bon, le kamasutra.
5168000	5170000	Ça sent le sperme.
5170000	5172000	Pourquoi est-ce que ça dérape à chaque fois ?
5172000	5174000	Et bien sûr, un couple.
5174000	5176000	Un couple...
5176000	5178000	Non, que dis-je ? Il y en aura trois.
5178000	5180000	Trois couples tout au long du film, quand même.
5180000	5182000	Ensemble ? Non, pas ensemble.
5182000	5184000	T'as maté tout le film ?
5184000	5186000	Un petit peu plus tard, je les appelais quand même
5186000	5188000	parce que c'était un peu long.
5188000	5190000	Trois couples qui vont se relier
5190000	5192000	pour exposer toutes ces positions
5192000	5194000	peut-être par manque d'entraînement
5194000	5196000	et de souplesse ou tout simplement
5196000	5198000	par désir de ne pas lasser le spectateur
5198000	5200000	avec une seule paire de seins.
5200000	5202000	La 3D.
5202000	5204000	J'en viens, j'en viens. Je passe aussi un petit peu
5204000	5206000	sur le casting.
5206000	5208000	Est-ce qu'il y avait l'hélicoptère autrichien comme position ?
5208000	5210000	Et la brouée thaïlandaise ?
5210000	5212000	Non.
5212000	5214000	Ça forme sur le dessus d'une débatte pour qu'elle tourne.
5214000	5216000	Je vous sens impatient, alors on en vient au fait.
5218000	5220000	On en vient vite au fait
5220000	5222000	parce que je sens que nos quelques auditrices
5222000	5224000	sont impatientes de savoir ce que
5224000	5226000	un glaive bien dressé rend en 3D.
5228000	5230000	Et bien là, vous ne le saurez pas.
5230000	5232000	Et non, parce que ce film
5232000	5234000	n'est pas du tout pornographique.
5234000	5236000	Je pense au maximum à censurer au moins
5236000	5238000	de 16 ans. Parce que
5238000	5240000	tu ne verras pas la moindre partie génitale.
5240000	5242000	Ça ressemble un peu plus à ce qu'on avait
5242000	5244000	à l'époque le dimanche soir
5244000	5246000	après Culture Publ.
5246000	5248000	Ah, le fameux film de M6.
5248000	5250000	Exactement, le fameux film de M6.
5250000	5252000	Je crois qu'il a disparu.
5252000	5254000	Oui, ça fait quelques années déjà.
5256000	5258000	Demande alors ton père, tu sais pas.
5258000	5260000	Tu veux dire que je me touche sur les trucs de foot maintenant ?
5260000	5262000	Oh merde !
5262000	5264000	Bon, allez, passons à la 3D.
5264000	5266000	La 3D dans tout ça.
5266000	5268000	Alors, techniquement, il y a
5268000	5270000	à redire, carrément.
5270000	5272000	Le réalisateur et son
5272000	5274000	décorateur ne sont certainement pas
5274000	5276000	renseignés sur la prise de vue 3D
5276000	5278000	rouge-vert. En effet,
5278000	5280000	je veux dire,
5280000	5282000	pour une meilleure extrusion des personnages,
5282000	5284000	je vous le dis, Marc,
5284000	5286000	il ne faut jamais utiliser des draps jaunes.
5286000	5288000	Et oui,
5288000	5290000	parce qu'un couple sur les trois utilise
5290000	5292000	des draps jaunes, ce qui aplatit carrément
5292000	5294000	l'image. Il y a aussi
5294000	5296000	des draps verts pour le deuxième couple,
5296000	5298000	ce qui n'est pas forcément mieux. On arrive
5298000	5300000	au troisième couple avec les draps bleus et là, on commence
5300000	5302000	à voir sortir, surgir
5302000	5304000	une espèce de 3D,
5304000	5306000	qui reste une 3D assez plate,
5306000	5308000	c'est-à-dire plutôt un premier
5308000	5309000	second plan.
5309000	5311000	Les mecs gardent pas leurs slips quand même pour le truc.
5311000	5313000	Non, non, ils gardent pas leurs slips, ils font leur position et tout.
5313000	5315000	Second conseil aussi pour
5315000	5317000	les décorateurs, ne jamais
5317000	5319000	laisser les portes ouvertes avec de la lumière
5319000	5321000	qui rentre, et ne jamais
5321000	5323000	disposer de lampes sur les
5323000	5325000	petites tables basses dans la pièce.
5325000	5327000	Parce que ces sources lumineuses
5327000	5329000	sur des lunettes 3D rouge-vert
5329000	5331000	apparaissent toujours en premier plan,
5331000	5333000	et même devant les personnages principaux.
5333000	5335000	Il y a quand même ça crée un hommage.
5335000	5337000	Non, non, mais il y a des techniques à avoir,
5337000	5339000	mais c'est pas grave. Le rendu 3D
5339000	5341000	n'est pas vraiment au rendez-vous
5341000	5343000	quand les personnages se trouvent sur le lit,
5343000	5345000	mais quand ils se trouvent
5345000	5347000	à l'extérieur du lit,
5347000	5349000	debout, assis, allongé,
5349000	5351000	grâce au parquet flottant,
5351000	5353000	très sombre,
5353000	5355000	en effet, là, on commence à voir
5355000	5357000	surgir un petit peu de 3D,
5357000	5359000	ce qui donne aucun intérêt au film.
5359000	5361000	Je dois l'avouer.
5361000	5363000	J'ai quand même eu une question où tu l'as regardé tout seul ?
5363000	5365000	Non, je l'ai regardé avec ma femme.
5365000	5367000	Nous voulons plus de détails.
5367000	5369000	À vrai dire, on préfère pas, non.
5369000	5371000	Ma rubrique n'est pas finie.
5371000	5373000	J'attends avec impatience.
5373000	5375000	Petit coquin.
5377000	5379000	You're dead.
5379000	5381000	Comme je le disais aussi, à noter,
5381000	5383000	ça se, techniquement,
5383000	5385000	ça se justifie, en effet,
5385000	5387000	le meilleur rendu 3D qu'on a, c'est quand on a des plongées.
5387000	5389000	Parce que oui, Captain,
5389000	5391000	ils ont sorti les moyens.
5391000	5393000	Ils ont pas juste fait une caméra à l'épaule,
5393000	5395000	ils ont sorti un rail de travelling,
5395000	5397000	ils ont sorti une grue pour faire des plongées.
5397000	5399000	C'est quand même magnifique.
5399000	5401000	Une grue.
5403000	5405000	La musique, quant à elle, en effet,
5405000	5407000	c'est sûrement de la musique au maître
5407000	5409000	que l'on retrouve dans les bons vieux ascenseurs
5409000	5411000	des centres commerciaux.
5411000	5413000	Bon, on s'en fout un petit peu, on est pas là
5413000	5415000	pour jouer les mélomans.
5415000	5417000	Brigitte Lahaye, elle nous réjouit
5417000	5419000	toujours d'une voix douce et sensuelle,
5419000	5421000	toujours si agréable
5421000	5423000	pour nous décrire copieusement
5423000	5425000	les positions.
5425000	5427000	Dans cette position,
5427000	5429000	enformez votre glaive brandi
5429000	5431000	dans la bouche.
5431000	5433000	C'est à peu près vers cette période de temps où je commence à dire j'en peux plus.
5433000	5435000	Je te comprends, ce n'est que le début,
5435000	5437000	tu devrais être habitué.
5437000	5439000	C'est un descriptif
5439000	5441000	assez soft quand même,
5441000	5443000	alors ton père, je t'en rassure,
5443000	5445000	elle ne part pas, mais elle explique
5445000	5447000	que c'est des positions plus ou moins compliquées
5447000	5449000	et tout ça.
5449000	5451000	En ce qui concerne justement le contenu,
5451000	5453000	écoute, moi je n'ai pas vu spécialement de positions très compliquées,
5453000	5455000	on retrouve les grands classiques
5455000	5457000	du missionnaire
5457000	5459000	de la levrette.
5459000	5461000	Brigitte Lahaye
5461000	5463000	vous explique
5463000	5465000	la levrette, fantastique.
5465000	5467000	La position des singes,
5467000	5469000	je ne connaissais pas,
5469000	5471000	enfin, je l'ai connu après.
5475000	5477000	Et voilà, la question qu'Alton Webb
5477000	5479000	se posait, question libido,
5479000	5481000	est-ce que c'est le genre de film à regarder à deux
5481000	5483000	pour lancer la libido ou non ?
5483000	5485000	Je te le dis tout de suite,
5485000	5487000	non.
5487000	5489000	Quelle surprise.
5489000	5491000	Quelle surprise.
5491000	5493000	Les verres, enfin les lunettes,
5493000	5495000	verts, rouges te donnent un petit peu mal
5495000	5497000	au crâne,
5497000	5499000	la 3D ne marche pas vraiment, alors tu vois
5499000	5501000	des couleurs, ça ressemble un petit peu
5501000	5503000	à DunaVie des fois, les personnages
5503000	5505000	sont trop, ils sont un peu tout bleu, enfin tout vert,
5505000	5507000	tout turquoise et tout rouge.
5507000	5509000	C'est pas
5509000	5511000	génial.
5511000	5513000	Comme dirait Manox, mais c'est de la merde !
5513000	5515000	Alors, il y a quand même
5515000	5517000	sur le DVD, j'ai été voir jusqu'au bout, il y a
5517000	5519000	une partie bonus. Alors je me dis, chouette !
5519000	5521000	Je vais apprendre comment est-ce qu'on fait
5521000	5523000	un film en 3D ?
5523000	5525000	Même s'il n'a pas bien marché la 3D.
5525000	5527000	Et bien non, tu l'as bien dit lors de ton père,
5527000	5529000	car le bonus ne montre
5529000	5531000	rien du tout de la 3D,
5531000	5533000	ça montre juste rien
5533000	5535000	final, l'équipe de tournage,
5535000	5537000	c'est une équipe qui filme l'équipe de tournage pendant
5537000	5539000	qu'ils tournent les scènes.
5539000	5541000	Donc en gros, il y avait deux caméras collées l'une
5541000	5543000	à l'autre.
5543000	5545000	Non, il y a une seule caméra pour la 3D
5545000	5547000	rouge-verte.
5547000	5549000	Je te montrerai.
5549000	5551000	Donc, on passe
5551000	5553000	au quoi qu'on note,
5553000	5555000	bien sûr.
5555000	5557000	La note du film, je dirais 6 sur 10,
5557000	5559000	si elle a eu quand même une cette note,
5559000	5561000	notamment grâce à Brigitte. Merci Brigitte.
5561000	5563000	La technique 3D,
5563000	5565000	2 sur 10,
5565000	5567000	ça marche pas des masses,
5567000	5569000	ça a dû marcher à peu près 2 minutes
5569000	5571000	sur, il doit faire 30 minutes, à peu près,
5571000	5573000	le film. La quoi qu'on note
5573000	5575000	libido, moins 10 sur 10.
5575000	5577000	Et l'intérêt général,
5577000	5579000	j'ai noté 5 sur 10.
5579000	5581000	T'étais gentil pour l'intérêt général.
5581000	5583000	J'étais sympa.
5583000	5585000	Parce qu'il y a des gens qui peuvent découvrir des trucs
5585000	5587000	quand même en fonction.
5587000	5589000	Enfin, si Marc Dorsel veut faire un prochain
5589000	5591000	film en 3D, faites d'appel
5591000	5593000	à de vrais experts de la galipette
5593000	5595000	moscovite et du relief ukrainien.
