start	end	text
6944800	6946800	un truc en plastique tout moche avec le clavier
6946800	6948800	et quand tu l'as entre tes mains
6948800	6950800	c'est super léger, c'est pas si moche que ça
6950800	6952800	il est plus léger que les Sony, on ne le sent plus
6952800	6954800	on a l'impression qu'il est plus robuste
6954800	6956800	je m'attendais à un truc plus grand quand même
6956800	6958800	mais il y a le Kindle XL
6958800	6960800	ou je ne sais plus comment ils appellent ça
6960800	6962800	oui la grande version, beaucoup plus cher
6962800	6964800	qui est plus de 400 dollars
6964800	6966800	c'est un format A4 la grande non ?
6966800	6968800	non mais c'est un peu plus grand
6968800	6970800	mais c'est quand même très cher
6970800	6972800	là au final au niveau format t'es sur A6
6972800	6974800	mais alors pourquoi est-ce qu'on les vend trop pas
6974800	6976800	il y a quelqu'un qui me demande
6976800	6978800	sur le chat
6978800	6980800	et c'est intéressant qu'il me demande
6980800	6982800	un livre numérique c'est à la même durée de vie
6982800	6984800	que les vrais livres pour interrogation
6984800	6986800	ça dépend entre la main de qui ça passe
6986800	6988800	par exemple
6988800	6990800	si vous passez par exemple le volume numéro 12
6990800	6992800	de la compagnie des glaces à Captain Web
6992800	6994800	qui vous le rend un an après
6994800	6996800	vous avez un puzzle
6996800	6998800	j'ai dû moi même reclasser les pages
6998800	7000800	mais j'ai mis une heure
7000800	7002800	ça c'est vrai mais c'est uniquement parce que ton bouillard
7002800	7004800	t'es déjà à moitié défoncé quand tu me files
7004800	7006800	c'est ta fille qui l'a niqué
7006800	7008800	le truc c'est que c'est pas le livre numérique
7008800	7010800	en lui même qui est intéressant
7010800	7012800	c'est le fichier qu'on aura
7012800	7014800	il y a aussi l'histoire des DRM
7014800	7016800	qui sont sur
7016800	7018800	qu'est-ce qu'il se passe ?
7018800	7020800	c'est maintenant qu'il va pisser
7020800	7022800	donc en gros
7022800	7024800	vas-y vas-y
7024800	7026800	je sais pas
7026800	7028800	en chaine
7028800	7030800	ce que je disais c'est si je me souviens bien
7030800	7032800	il y a un format ouvert
7032800	7034800	ils sont passés sur le format e-pub il y a pas longtemps
7034800	7036800	il y a peut-être 6 mois un truc comme ça
7036800	7038800	Kindle
7038800	7040800	les livres numériques ont encore des DRM ou pas ?
7040800	7042800	alors là j'avoue que j'en ai jamais commandé
7042800	7044800	mais c'est possible
7044800	7046800	de toute façon les gros opérateurs que ce soit
7046800	7048800	Amazon ou Google
7048800	7050800	ou Apple
7050800	7052800	ils sont tous pro DRM
7052800	7054800	donc je pense qu'ils vont nous bourrer
7054800	7056800	les fichiers de DRM
7056800	7058800	je sais qu'aux SNE
7058800	7060800	ils se sont plutôt à dire qu'il faudrait mieux
7060800	7062800	mettre des watermark alors qui va expliquer
7062800	7064800	les watermark ?
7064800	7066800	peut-être l'ordre de ton père ?
7066800	7068800	vraiment faut que j'en occupe
7068800	7070800	le watermark c'est un marquage
7070800	7072800	d'une oeuvre que ce soit un film que ce soit un livre
7072800	7074800	c'est une sorte
7074800	7076800	d'empreinte de signature qui permet de retrouver
7076800	7078800	d'où ça vient, où ça va, c'est poursuivre
7078800	7080800	ouais en fait ça met
7080800	7082800	le nom de la personne qui aura acheté
7082800	7084800	ou la référence de la personne qui aura acheté le bouquin
7084800	7086800	quelque part caché dans le fichier
7086800	7088800	ça permet si le fichier
7088800	7090800	se répond trop
7090800	7092800	de savoir qui a...
7092800	7094800	le site qui châtié
7094800	7096800	quelle est la position
7096800	7098800	votre position à Prajlon déjà ?
7098800	7100800	nous j'en sais rien, j'en ai pas parlé avec tout le monde
7100800	7102800	moi je sais que personnellement je pense que
7102800	7104800	l'idée du watermark c'est une bonne idée parce que les DRM
7104800	7106800	de toute façon ça a jamais empêché personne de pirater
7106800	7108800	donc le watermark c'est plus discret
7108800	7110800	je pense que
7110800	7112800	le père de famille va s'en foutre
7112800	7114800	de savoir qu'il y a son nom
7114800	7116800	dans le fichier et surtout il va pouvoir
7116800	7118800	moi ce que je trouve bien dans le watermark c'est
7118800	7120800	que ça a un côté personnalisation
7120800	7122800	il va pouvoir donner le livre
7122800	7124800	dans sa famille enfin ça va pouvoir
7124800	7126800	passer au sein du cercle familial
7126800	7128800	sans qu'il y ait des problèmes de protection
7128800	7130800	ou d'empiératage qui sont
7130800	7132800	de toute façon contournables
7132800	7134800	c'est sûr qu'entre le DRM et le watermark il n'y a pas photo
7134800	7136800	non mais typiquement un livre
7136800	7138800	quand on achète un livre on le prête à quelqu'un
7138800	7140800	et ça circule donc je vois pas pourquoi
7140800	7142800	on aurait pas la même chose en matière de livre électronique
7142800	7144800	c'est très dommage
7144800	7146800	la différence entre
7146800	7148800	le physique avant et l'électronique
7148800	7150800	je pense qu'avant ça circulait
7150800	7152800	un même produit qui circulait maintenant
7152800	7154800	ça se copie
7154800	7156800	c'est ça le problème
7156800	7158800	c'est que tu ne dis pas à ton pote
7158800	7160800	je te passe mon ipad
7160800	7162800	il y a twilight dessus
7162800	7164800	tu dis on branche en usb
7164800	7166800	je te fais une copie de trucs
7166800	7168800	ou en wifi
7168800	7170800	tu me disais aussi on avait parlé
7170800	7172800	dans tous les contrats que vous signiez avec les auteurs
7172800	7174800	il y avait une mention des œuvres numériques
7174800	7176800	maintenant on a rajouté la mention
7176800	7178800	du livre électronique mais on n'est pas les seuls
7178800	7180800	tous les éditeurs en France sont passés à des contrats
7180800	7182800	dans lesquels ils mentionnent les droits numériques
7182800	7184800	puisque c'est devenu un peu le standard
7184800	7186800	et je pense que
7186800	7188800	on rattrape un peu le retard
7188800	7190800	qu'on doit avoir par rapport aux américains là dessus
7190800	7192800	et surtout je pense qu'il y a des contrats
7192800	7194800	plus anciens qui sont remis au bout du jour
7194800	7196800	avec mention du livre numérique
7196800	7198800	ça devient indispensable
7198800	7200800	on accélère un peu parce que les pauvres auditeurs
7200800	7202800	on va les ennuyer avec l'histoire du livre numérique
7202800	7204800	mais il y a quelques chiffres intéressants à dire
7204800	7206800	qu'on a entendu au SNE
7206800	7208800	aux différentes conférences
7208800	7210800	c'est les allemands qui prévoient que 50%
7210800	7212800	du marché du livre soit en numérique
7212800	7214800	d'ici 10 ans
7214800	7216800	ça a l'air d'être une étude assez sérieuse
7216800	7218800	et ça fait réfléchir
7218800	7220800	parce qu'en éditeur traditionnel
7220800	7222800	savoir que dans 10 ans
7222800	7224800	et 10 ans c'est la durée de vie de bras jaunes
7224800	7226800	on a commencé à 10 ans donc on voit où on en est aujourd'hui
7226800	7228800	et on peut se projeter dans 10 ans
7228800	7230800	en se disant qu'il va falloir vendre la moitié de nos bouquins en numérique
7230800	7232800	donc comment faire pour continuer à vivre ?
7232800	7234800	d'ailleurs vous, vous n'avez aucune demande au final
7234800	7236800	c'est que de la demande physique
7236800	7238800	non t'as de la demande numérique donc
7238800	7240800	ah oui oui on reçoit des mails de gens
7240800	7242800	qui aimeraient bien savoir quand est-ce qu'ils vont pouvoir se fournir
7242800	7244800	en livre numérique chez bras jaunes
7244800	7246800	donc ça commence vraiment sérieusement
7246800	7248800	ouais je pense que là c'est l'année du tournant
7248800	7250800	en tout cas pour les américains c'est clair que 2009-2010
7250800	7252800	c'est l'année du tournant pour eux
7252800	7254800	ils ont dépassé les 5% de vente du livre numérique
7254800	7256800	ils étaient à bas aux USA
7256800	7258800	donc maintenant pour eux c'est du concret
7258800	7260800	pour la France il va falloir toujours attendre un peu
7260800	7262800	mais pas tant que ça parce que ça va venir vite
7262800	7264800	ça va arriver ouais
7264800	7266800	parce que encore une fois si les français ne se bougent pas pour faire quelque chose
7266800	7268800	c'est les américains qui le feront à leur place
7268800	7270800	donc Amazon, Apple
7270800	7272800	et Google le feront pour nous
7272800	7274800	soit on dealera avec eux
7274800	7276800	soit il faudra créer quelque chose en France
7276800	7278800	donc ce que tu me disais aussi
7278800	7280800	avant qu'on passe à la suite
7280800	7282800	tu me disais que pour toi
7282800	7284800	c'est que les éditeurs demandent à pouvoir fixer
7284800	7286800	eux-mêmes le prix du livre
7286800	7288800	alors qu'Amazon par exemple fixait avant
7288800	7290800	l'histoire avec Apple etc
7290800	7292800	c'est le prix unique du livre
7292800	7294800	transposé au livre numérique
7296800	7298800	oui allô
7298800	7300800	c'est la loi de la clang ça
7300800	7302800	le dernier rapport
7302800	7304800	l'idée c'est de
7304800	7306800	la loi langue pour le monde s'applique qu'au livre physique
7306800	7308800	ah oui elle s'applique pas au livre numérique
7308800	7310800	donc le prix du livre numérique est libre
7310800	7312800	la taxe la TVA dessus
7312800	7314800	est à 19,6
7314800	7316800	l'idée du gouvernement
7316800	7318800	la tendance semble-t-il
7318800	7320800	c'est de vouloir transposer ce qui se passe pour le livre physique
7320800	7322800	dans l'univers numérique
7322800	7324800	on verra parce que pour l'instant rien n'est fait
7324800	7326800	de très concret là-dessus
7326800	7328800	évidemment ça serait logique
7328800	7330800	qu'il y ait une uniformisation de la loi
7330800	7332800	qu'elle soit au même truc
7332800	7334800	pour le livre physique
7334800	7336800	il va y avoir des ISBN numériques
7336800	7338800	qui vont être créés
7338800	7340800	et probablement des dépôts légaux
7340800	7342800	du livre numérique
7342800	7344800	et puis on a parlé ensemble avant le podcast
7344800	7346800	de la loi sur le handicap
7346800	7348800	qui est un truc très intéressant
7348800	7350800	que la BNF gère en ce moment
7350800	7352800	c'est à dire qu'il crée une plateforme
7352800	7354800	qui s'appelle Platon
7354800	7356800	ça tape
7356800	7358800	on aime pas confondre avec Platoun
7358800	7360800	c'est un peu le même genre
7360800	7362800	et là
7362800	7364800	ce truc là c'est qu'il va y avoir des associations
7364800	7366800	principalement pour les gens qui sont aveugles
7366800	7368800	qui vont être agréées
7368800	7370800	par la BNF
7370800	7372800	la bibliothèque nationale
7372800	7374800	de France
7374800	7376800	François Mitterrand
7376800	7378800	et ces associations
7378800	7380800	vont pouvoir demander
7380800	7382800	via la BNF à n'importe quel éditeur
7382800	7384800	un livre au format numérique
7384800	7386800	publié depuis moins de deux ans
7386800	7388800	donc toutes les nouveautés pratiquement
7388800	7390800	et ça sera légal
7390800	7392800	c'est dans la loi
7392800	7394800	c'est une sorte de licence forcée quelque part
7394800	7396800	et donc là en ce moment
7396800	7398800	ils sont en train de phosphorer un max pour savoir
7398800	7400800	s'ils gardent dans leur plateforme Platon
7400800	7402800	s'ils gardent des livres numériques
7402800	7404800	en mémoire
7404800	7406800	s'ils les détruisent après utilisation
7406800	7408800	qu'est-ce que doivent en faire
7408800	7410800	les associations qui les récupèrent
7410800	7412800	est-ce qu'elles doivent garder les fichiers un certain temps
7412800	7414800	puis ensuite les effacer
7414800	7416800	enfin tout ça c'est en train de se mettre
7416800	7418800	les bénéficiaires de cette mesure ce sera des personnes
7418800	7420800	de type morale
7420800	7422800	associations ou autres à but non lucratif
7422800	7424800	exactement
7424800	7426800	mais c'est vachement intéressant parce que déjà
7426800	7428800	ça va forcer les éditeurs à se mettre
7428800	7430800	la plateforme elle existe
7430800	7432800	elle va être lancée juste après le salon du livre
7432800	7434800	de cette année donc je pense en avril
7434800	7436800	elle va vraiment fonctionner
7436800	7438800	et il va y avoir des premières demandes émanant
7438800	7440800	d'associations pour les aveugles
7440800	7442800	nous on s'attend à ce qu'on nous demande
7442800	7444800	des bouquins à fournir au format
7444800	7446800	donc probablement pdf au début
7446800	7448800	puisque c'est le plus simple pour nous
7448800	7450800	mais donc des formats ouverts pour que les associations
7450800	7452800	puissent les transformer soit en livre lu soit en livre braille
7452800	7454800	et ça c'est vraiment pour demain
7454800	7456800	quoi
7456800	7458800	alors
7458800	7460800	juste avant de passer à la suite
7460800	7462800	j'ai reçu des questions par mail pour toi
7462800	7464800	alors il y a donc
7464800	7466800	Thierry qui te pose des questions
7466800	7468800	alors question sur le livre numérique je les ai pas lu
7468800	7470800	donc c'est des choses dont on a déjà parlé
7470800	7472800	brashland est une petite maison d'édition vous ne craignez pas
7472800	7474800	que le développement et la généralisation des formats numériques
7474800	7476800	ebook etc
7476800	7478800	s'accompagnent par la croissance des livres piratés
7478800	7480800	c'est le plus simple que l'mp3 avec le monde de la musique
