start	end	text
6515680	6517680	Un mois, 29,99 euros.
6517680	6519680	Bon, classique.
6519680	6521680	Trois mois,
6521680	6523680	ça descend à 24,99
6523680	6525680	par mois, soit un total
6525680	6527680	de 105,80 euros.
6527680	6529680	Six mois, 17,99 euros par mois,
6529680	6531680	soit un total de 109,75 euros.
6531680	6533680	Peut-être, comme moi,
6533680	6535680	avez-vous remarqué que 24,99
6535680	6537680	fois 3, ça fait 74,97
6537680	6539680	et pas 75,80
6539680	6541680	comme ils veulent me faire payer
6541680	6543680	et que 17,99
6543680	6545680	fois 6, ça fait 107,94
6545680	6547680	et oui,
6547680	6549680	et pas 109,75.
6549680	6551680	Je pense que tu devrais leur proposer tes talents.
6551680	6553680	Alors, je me dis, encore une fois,
6553680	6555680	wa vaf !
6555680	6557680	Qui essaye de m'enculer ainsi
6557680	6559680	alors que j'ai cochonné la case hétéro
6559680	6561680	juste avant ? Pardon.
6561680	6563680	Non, pourquoi ? Oui ?
6563680	6565680	Quoi ?
6565680	6567680	Non rien, juste si tu pouvais bouger la souris
6567680	6569680	qu'on voit le compteur, parce que je suis un peu un paranoïaque
6569680	6571680	maintenant.
6571680	6573680	C'est vrai ça, c'est quoi ?
6573680	6575680	C'est quoi ces euros en plus là ?
6575680	6577680	C'est des frais de dossier ?
6577680	6579680	C'est pour l'assurance arrêt cardiaque de cette messelle ?
6579680	6581680	C'est pour les frais de coroner ? Je ne sais pas.
6581680	6583680	Ça en est trop.
6583680	6585680	Je rate beaucoup à qu'on teste ici.
6585680	6587680	Et quitte à me taper le sauciflard dans du pain de mie pourri,
6587680	6589680	autant aller à la coupole et arrondir
6589680	6591680	mes fins de mois comme ça.
6591680	6593680	Je crois que
6593680	6595680	le créateur du site
6595680	6597680	Alokugar pourrait t'envoyer un free pass
6597680	6599680	pour quelques mois pour le tester.
6599680	6601680	Comme Marc Dursel a voulu.
6601680	6603680	Ou les auditeurs pourraient peut-être se cotiser
6603680	6605680	pour te payer un abonnement à vie. C'est une bonne idée.
6605680	6607680	C'est vrai.
6607680	6609680	Pour concluant, je dirais, dommage pour
6609680	6611680	Alokugar.
6611680	6613680	Elle n'aura jamais pu connaître le plaisir
6613680	6615680	d'un quoi qu'on toast à la randelle
6615680	6617680	de salami à l'intérieur.
6617680	6619680	Alors ton père,
6619680	6621680	est-ce que ça te donnait envie de t'inscrire à Alokugar ?
6621680	6623680	Il est en train de s'ouvrir les veines, il ne peut pas très bien.
6623680	6625680	Non, du tout ?
6625680	6627680	Non.
6627680	6629680	Tout ça pour dire que
6629680	6631680	envoyez-moi un peu de sous si vous voulez que je teste
6631680	6633680	Alokugar.com
6633680	6635680	Parce que franchement, c'est horrible.
6635680	6637680	Tu es obligé de payer.
6637680	6639680	On peut envoyer Alokugar directement.
6639680	6641680	Mais attends, dans Alokugar,
6641680	6643680	un jeune homme comme moi,
6643680	6645680	beau viril et tout, est censé être
6645680	6647680	la patte, tu vois, c'est un peu comme Mitty qui est gratuit pour les femmes.
6647680	6649680	C'est censé être gratuit pour les mecs.
6649680	6651680	Je me souviens qu'il y a des masses de femmes
6651680	6653680	en même temps qui recherchent.
6653680	6655680	Ah, bah écoute, 708 quand même, entre 70 et 99 ans, c'est pas mal.
6655680	6657680	Ouais.
6657680	6659680	Ça va leur faire de la pub quand Apple va appeler
6659680	6661680	son prochain OS Cougar.
6661680	6663680	Sympa.
6663680	6665680	Bon allez, tout de suite, on va passer à What's Up,
6665680	6667680	que l'ordre de ton père n'en peut déjà plus.
6667680	6669680	C'est parti.
6669680	6671680	On va l'achever tout de suite.
6671680	6673680	C'est parti.
6673680	6675680	What's up
6675680	6677680	What's up
6677680	6679680	What's up
6679680	6681680	What's up
6681680	6683680	What's up
6683680	6685680	What's up
6685680	6687680	What's up
6687680	6689680	30ème What's up
6689680	6691680	Tu peux me passer les boules de pièce?
6691680	6693680	Pourquoi? Le saut pour vomir.
6693680	6695680	Non, non, non, non. C'est très, très soft.
6695680	6697680	Cette semaine, je vous préviens.
6697680	6699680	J'ai voulu compenser un petit peu.
6699680	6701680	Mise à part bien sûr la toute dernière
6701680	6703680	rubrique spéciale qu'a se dédi
6703680	6705680	à tous nos auditeurs
6705680	6707680	qui ont été vite
6707680	6709680	achetés dès jeudi dernier des cordes à sauter
6709680	6711680	chez Seediscount et chez
6711680	6713680	Gosport. Donc
6713680	6715680	c'est parti tout de suite.
6715680	6717680	On commence. Ah oui, petite précision.
6717680	6719680	Je n'ai pas eu le temps parce que la rubrique de l'ordre de ton père
6719680	6721680	était quand même très courte. Je n'ai pas eu le temps de trier.
6721680	6723680	Je vais essayer de faire à la volée. On va voir ce que ça donne.
6723680	6725680	T'as sélectionné la pire pour la fin quand même?
6725680	6727680	Je gardais bien sûr la pire pour la fin.
6727680	6729680	Celle-là, elle est imprimée en rouge
6729680	6731680	sur une papier jaune fluo.
6731680	6733680	Je ne peux pas la louper.
6733680	6735680	Elle est derrière. Allez, on commence
6735680	6737680	tout de suite.
6737680	6739680	Cougar aquariophile.
6739680	6741680	C'était pour faire la transition.
6741680	6743680	Et oui,
6743680	6745680	c'est l'histoire d'une mamie de 66 ans
6745680	6747680	qui était condamnée
6747680	6749680	à mort pour la vente
6749680	6751680	d'un poisson rouge.
6751680	6753680	Alors là, on voit que David
6753680	6755680	reste perplexe.
6755680	6757680	Ça se passe au Royaume-Uni, bien sûr,
6757680	6759680	comme d'habitude.
6759680	6761680	Et elle a été condamnée à 1120 euros
6761680	6763680	d'amende.
6763680	6765680	Avec, en plus,
6765680	6767680	un couvre-feu
6767680	6769680	et doit porter un bracelet électronique.
6769680	6771680	Pourquoi?
6771680	6773680	Poisson rouge, alors attends, t'aurais dû deviner.
6773680	6775680	Elle se l'était carré
6775680	6777680	dans le cul avant d'aller le revendre.
6777680	6779680	Tu as fait des méchancetés au poisson rouge?
6779680	6781680	On en est au début là.
6781680	6783680	Il était défoncé au craque.
6783680	6785680	Il était ivre.
6785680	6787680	Il était mort. Alors je l'en réponds tout de suite
6787680	6789680	parce que l'ordre de ton père n'a pas envie de jouer.
6789680	6791680	L'ordre de ton père essaye de faire
6791680	6793680	fonctionner son ordinateur depuis tout à l'heure.
6793680	6795680	Il a coupé le son de son casque.
6795680	6797680	Parce que cette garce de Cougar
6797680	6799680	a vendu son poisson rouge
6799680	6801680	à un jeune garçon de 14 ans
6801680	6803680	et une loi Royaume-Uni interdit
6803680	6805680	d'acheter à moins de 16 ans.
6807680	6809680	Ça vous la met profond celle-là.
6811680	6813680	Je ne répondrai même pas.
6813680	6815680	Et donc pour avoir vendu un poisson rouge
6815680	6817680	à un gamin de 14 ans, je reprécise
6817680	6819680	1120 euros d'amende, couvre-feu
6819680	6821680	et un bracelet électronique pour mamie.
6821680	6823680	Ça mérite la mort.
6827680	6829680	On n'est pas si mal en France en fait.
6829680	6831680	Message envoyé.
6831680	6833680	Ça se passe
6833680	6835680	à New York aux Etats-Unis.
6835680	6837680	New York, New York !
6837680	6839680	C'est trois trafiquants de drogue
6839680	6841680	qui sont entre eux comme ça
6841680	6843680	et ils veulent conclure un petit deal.
6845680	6847680	Ils envoient leur futur acheteur un SMS.
6847680	6849680	Le problème,
6849680	6851680	c'est qu'il s'est gouré d'un chiffre dans le numéro.
6853680	6855680	Et le SMS arrive tout droit
6855680	6857680	à un agent de police
6857680	6859680	de commissariat voisin
6859680	6861680	presque voisin à 80 km
6861680	6863680	au nord de New York.
6863680	6865680	Et bien sûr, l'agent de police
6865680	6867680	aidé de quelques collègues
6867680	6869680	s'est rendu au rendez-vous.
6869680	6871680	Et bien sûr, il a menotté un peu tout le monde.
6873680	6875680	Avec 72 d'héroïnes
6875680	6877680	dans le coffre de la voiture.
6877680	6879680	Oh, malchance, malchance.
6879680	6881680	C'est dommage. C'est sympa quand même les téléphones.
6881680	6883680	C'est sympa.
6883680	6885680	Quand t'es con, t'es con en même temps.
6885680	6887680	Mais on en voit de plus en plus.
6887680	6889680	Moi dans mes WhatsApp feeds,
6889680	6891680	je vois de plus en plus de trucs Facebook, SMS,
6891680	6893680	iPhone et tout ça.
6893680	6895680	C'est la police qui les remercie, ces gens.
6895680	6897680	Et bientôt l'iPad.
6897680	6899680	Et bientôt l'iPad, bien sûr.
6899680	6901680	La vache,
6901680	6903680	qu'est-ce qu'il y a dans l'ambulance ?
6905680	6907680	C'est leur tampon.
6907680	6909680	J'en peux plus. Alors ça se passe
6909680	6911680	au Pakistan cette fois-ci, une fois n'est pas coutume.
6911680	6913680	C'est un mort.
6913680	6915680	Un cougar.
6915680	6917680	Il a des membres en trop.
6917680	6919680	C'est un bulldog.
6919680	6921680	C'est une vache.
6921680	6923680	C'est presque ça.
6923680	6925680	C'est un animal.
6925680	6927680	C'est un charmant jeune homme
6927680	6929680	qui s'appelle, il doit avoir son nom quelque part...
6929680	6931680	John.
6931680	6933680	Mohamed Akram.
6933680	6935680	Qui a tout simplement acheté
6935680	6937680	une vache au marché
6937680	6939680	du coin.
6939680	6941680	Et qu'est-ce qu'il a fait ? Il a demandé à son
6941680	6943680	pote et collègue ambulancier
6943680	6945680	de bien vouloir ramener la vache chez lui
6945680	6947680	en ambulance.
6947680	6949680	Ils ont monté la vache
6949680	6951680	dans l'ambulance.
6951680	6953680	Ils vont commencer à rouler comme ça.
6953680	6955680	Et là, pas de bol, ils croisent une voiture de flic
6955680	6957680	qui se demande pourquoi ils entourent
6957680	6959680	meufs à l'arrière de l'ambulance.
6959680	6961680	Il faut ouvrir l'ambulance
6961680	6963680	et il faut savoir qu'il y a une loi
6963680	6965680	qui interdit le transport d'animaux
6965680	6967680	dans les ambulances au Pakistan.
6967680	6969680	C'est loi la con, franchement.
6969680	6971680	Il faut savoir qu'il l'avait monté sur le
6971680	6973680	brancard.
6973680	6975680	Je sais pas si tu vois la scène.
6975680	6977680	Et il l'avait bien sûr sanglé
6977680	6979680	avec les sangles
6979680	6981680	du brancard dans l'ambulance.
6981680	6983680	Donc tu imagines la pauvre vache
6983680	6985680	comme ça à quatre pattes.
6985680	6987680	C'est pratique pour la faire rouler.
6987680	6989680	Alors je n'ai pas l'amende.
6989680	6991680	Je ne sais même plus ce qu'il a chopé.
6991680	6993680	Mais en tout cas, il a eu mal au matricule
6993680	6995680	parce qu'il s'est fait un peu goler la main
6995680	6997680	dans le sac.
6999680	7001680	Taguer, c'est pas bien.
7001680	7003680	Ça se passe encore à New York.
7003680	7005680	Il y a une fille hier de 12 ans
7005680	7007680	qui a été arrêtée et menottée
7007680	7009680	pour avoir
7009680	7011680	gribouillé sur son pupitre
7011680	7013680	à l'école.
7013680	7015680	Alors attention,
7015680	7017680	je précise quand même,
7017680	7019680	elle s'appelle d'ailleurs Alexa Gondales.
7019680	7021680	Voilà, il ne fallait pas être latino.
7021680	7023680	Il ne fallait pas s'appeler comme ça.
7023680	7025680	Donc elle porte plainte
7025680	7027680	contre la police
7027680	7029680	parce qu'elle estime que la police a fait un emploi
7029680	7031680	excessif de la force
7031680	7033680	à bafouiller les droits de la jeune fille.
7033680	7035680	À 14 ans, deux heures,
7035680	7037680	menottée en radiateur pour agir sur un pupitre.
7037680	7039680	Exactement, parce que non seulement
7039680	7041680	après avoir menotté
7041680	7043680	de l'école jusqu'au commissariat,
7043680	7045680	ils l'ont menottée en radiateur
7045680	7047680	pendant 2 ou 3 heures, je ne sais plus,
7047680	7049680	avant de l'interroger parce qu'elle avait marqué
7049680	7051680	alors attends, j'ai le texte
7051680	7053680	I love my friends
7053680	7055680	Abby and Faith.
7055680	7057680	Ok.
7057680	7059680	Elle a même pas écrit j'encule ma preuve.
7059680	7061680	Non, non, c'était un message d'amour pur et dur.
7061680	7063680	Et voilà, mais je me suis bien fait pour sa gueule.
7063680	7065680	Qu'est-ce que j'aurais chopé à l'époque
7065680	7067680	quand j'avais creusé un trou de 10 cm
7067680	7069680	dans le mur à côté de ma place ?
7069680	7071680	J'avais presque atteint
7071680	7073680	la salle de classe d'à côté quand même.
7073680	7075680	On reste dans le scolaire.
7075680	7077680	Ça m'avait pris 2 ans.
7077680	7079680	Mais là, ce coup-ci, ça se passe en grande otage.
7079680	7081680	Tu voulais m'échapper.
7081680	7083680	Est-ce que t'as réussi à passer ?
7083680	7085680	Oui, finalement je n'y suis plus allé, c'était aussi rapide.
7085680	7087680	C'était pas plus mal.
7087680	7089680	Ça se passe en Grande-Bretagne cette fois-ci.
7089680	7091680	C'était un anniversaire de 15 ans.
7093680	7095680	Qui s'est pris des heures de colle
7095680	7097680	je crois pour avoir séché le cours.
7097680	7099680	Mais il n'a pas séché le cours pour rien.
7099680	7101680	Il avait un mot d'excuse.
7101680	7103680	Et tout simplement,
7103680	7105680	il avait empêché,
7105680	7107680	il avait sauvé la vie d'une femme
7107680	7109680	qui menaçait de se jeter du haut d'un pont.
7109680	7111680	Il était resté pour sauver la vie de cette femme.
7111680	7113680	Il faut savoir que ça ne passe pas quand même
7113680	7115680	à l'école en Angleterre.
7115680	7117680	On ne rigole pas avec ça.
7117680	7119680	Et il s'est pris
7119680	7123680	un renvoi de trois jours.
7125680	7127680	Et deux semaines de colle.
7127680	7129680	Exactement.
7129680	7131680	Maintenant je le dis à tous les étudiants anglais.
7131680	7133680	Si vous voyez quelqu'un qui veut se jeter d'un pont,
7133680	7135680	vous déconnez pas.
7135680	7137680	Vous partez en cours
7137680	7139680	et vous laissez la bestiole se jeter.
7139680	7141680	Suivant.
7141680	7143680	Quand le 20 de messe
7143680	7145680	la précède.
7145680	7147680	Cette fois-ci,
7147680	7149680	ça se passe, je ne sais plus,
7149680	7151680	où, ah si c'est en France, tiens, c'est bizarre.
7151680	7153680	C'est
7153680	7155680	une messe de funérailles
7155680	7157680	qui a été perturbée
7157680	7159680	la semaine dernière à Muray,
7159680	7161680	un petit village pas loin de Toulouse,
7161680	7163680	me semble-t-il.
7163680	7165680	Lors de ton père, l'accent toulousain ?
7165680	7167680	Non, d'accord.
7167680	7169680	Le prêtre est arrivé en retard
7169680	7171680	et légèrement,
7171680	7173680	mais juste légèrement
7173680	7175680	pompette, on va dire.
7175680	7177680	La famille l'a empêchée
7177680	7179680	de célébrer la messe, et qu'est-ce qu'il a fait ?
7179680	7181680	Et bien il a frappé un proche de la défunte.
7181680	7183680	Ça devait être sympa.
7183680	7185680	Il me semble un petit peu surréaliste.
7185680	7187680	Et donc attention,
7187680	7189680	l'interdiction
7189680	7191680	a eu lieu
7191680	7193680	à l'extérieur quand même de l'église.
7193680	7195680	Donc les personnes
7195680	7197680	attendaient dans le froid bien sûr
7197680	7199680	l'entourage de
7199680	7201680	la défunte de 61 ans.
7201680	7203680	Et le curé est arrivé,
