start	end	text
5848700	5850700	Ça, c'est ma dédicace de Richard.
5850700	5852700	Happy hacking.
5852700	5854700	Le buffet était sympa.
5854700	5856700	Est-ce que vous voulez que je vous lise la dédicace ?
5856700	5858700	Happy hacking.
5858700	5860700	Buy Windows.
5860700	5862700	Buy Bill Gates.
5862700	5864700	Ce qui était assez rigolo, c'est que Antistress...
5864700	5866700	Il a l'humour, ça aurait été possible.
5866700	5868700	Antistress a rencontré...
5868700	5870700	Antistress, sachez-le, est modérateur sur Framasoft.
5870700	5872700	Il a rencontré
5872700	5874700	un de ses collègues.
5874700	5876700	Il était ravi de le rencontrer.
5876700	5878700	Et manifestement, son collègue n'avait rien à taper de lui.
5878700	5880700	Sympa.
5880700	5882700	C'est aussi ça le logiciel libre.
5882700	5884700	C'est ça la liberté.
5884700	5886700	Donc, le collègue
5886700	5888700	Antistress lui a posé une question, j'avoue,
5888700	5890700	qui était tout à fait fine.
5890700	5892700	Vas-y, tu étais capable de nous la...
5892700	5894700	J'avoue que j'écoutais à moitié.
5894700	5896700	Et à un moment, il y avait une nana qui se pointe
5896700	5898700	ou je sais pas qui, qui pose une question au gars
5898700	5900700	et puis il dit... Et pof, le mec s'est retourné.
5900700	5902700	Je peux pas rivaliser contre une fille, j'ai pas les attributs moi.
5902700	5904700	Le mec s'est retourné, il a complètement zappé
5904700	5906700	Antistress.
5906700	5908700	J'avoue, je suis un homme.
5908700	5910700	Il lui a même pas dit, désolé, on va reparler de ça tout à l'heure.
5910700	5912700	Oubliez l'Antistress.
5912700	5914700	Le mec est en train de bavé devant la meuf.
5914700	5916700	Même les pingouins, les cochonnes.
5916700	5918700	Et ça, c'est ce que j'appelle,
5918700	5920700	ça permet de mesurer son audience personnelle.
5920700	5922700	Mais je te rassure, Antistress, j'ai vécu cette situation.
5922700	5924700	Pour revenir un petit peu
5924700	5926700	sur le côté débat de la chose,
5926700	5928700	Antistress, tu serais plutôt
5928700	5930700	sur une tendance où tu t'opposes à tout ce qui est brevet.
5930700	5932700	Oh là !
5932700	5934700	Tu attaques un sujet qui sonne.
5934700	5936700	Ça va loin là.
5936700	5938700	Est-ce que parce que Koken a jamais diffusé sa formule,
5938700	5940700	est-ce qu'elle est moins bon qu'un autre ?
5940700	5942700	On va pas rentrer là-dedans, ça va être trop long.
5942700	5944700	C'est le problème qui est posé au final.
5944700	5946700	Antistress,
5946700	5948700	Antistress reviendra pour une émission sur les brevets.
5948700	5950700	Mais c'est lui.
5950700	5952700	C'est sérieux, on est en étude d'émission.
5952700	5954700	Et pour reprendre à l'analogie de la voiture,
5954700	5956700	est-ce que parce que je ne sais pas
5956700	5958700	quelles vis sont utilisées chez la Porsche,
5958700	5960700	est-ce que je ne sais pas qu'elle sera meilleure
5960700	5962700	qu'une Fiat Punto ?
5962700	5964700	J'ai pas compris.
5964700	5966700	Tu dis, le logiciel libre,
5966700	5968700	c'est bien, je sais exactement que ça n'installe pas ça.
5968700	5970700	Je sais exactement comment c'est fait.
5970700	5972700	Je peux lire toutes les lignes de code, donc c'est mieux.
5972700	5974700	Je te fais une analogie avec la voiture.
5974700	5976700	Parce que je ne connais pas le type de vis
5976700	5978700	qui sont utilisées chez une Porsche,
5978700	5980700	je vais penser que si on me file toute
5980700	5982700	la liste d'outils d'une Fiat Punto,
5982700	5984700	ça sera meilleur.
5984700	5986700	Je vais te répondre
5986700	5988700	par un autre exemple sur la voiture et garder l'analogie.
5988700	5990700	Au moment où il y avait des voitures qui ne s'arrêtaient plus,
5990700	5992700	il faut savoir
5992700	5994700	que les constructeurs de voitures
5994700	5996700	refusaient de livrer le contenu
5996700	5998700	de leur boîte noire électronique, etc.
5998700	6000700	qui est une boîte complètement fermée,
6000700	6002700	ce qui fait que les utilisateurs qui ont voulu se plaindre
6002700	6004700	d'un mauvais fonctionnement n'ont jamais pu prouver
6004700	6006700	le mauvais fonctionnement.
6006700	6008700	Ils avaient affaire à une boîte noire, ils ne savaient pas ce qu'il y avait dedans
6008700	6010700	et le constructeur n'était pas obligé de le fournir.
6010700	6012700	Autrement dit,
6012700	6014700	faites confiance à des boîtes fermées,
6014700	6016700	autrement dit, avoir un frein
6016700	6018700	qui n'est pas open source, ça peut être emmerdant.
6018700	6020700	J'ai une autre question, est-ce que
6020700	6022700	Linux ne plante jamais ?
6022700	6024700	Alors,
6024700	6026700	Linux est un logiciel.
6026700	6028700	D'abord, c'est le noyau, sinon c'est une distribution
6028700	6030700	au GNU-Linux, qu'il peut avoir au Ubuntu, Red Hat, etc.
6030700	6032700	Et comme tous les logiciels,
6032700	6034700	il y a des bugs.
6034700	6036700	Je ne vais pas prétendre que Linux
6036700	6038700	est bug-free, à chaque nouvelle version
6038700	6040700	du noyau Linux, il rajoute des fonctionnalités,
6040700	6042700	il corrige des bugs, c'est un logiciel.
6042700	6044700	C'est le logiciel, mais après il y a le noyau, c'est ça qui importe.
6044700	6046700	C'est un peu le problème, c'est que t'as une million de lignes de code
6046700	6048700	et t'as 10 000 mecs qui sautent le partage.
6048700	6050700	C'est toi connard qui a bougé les lignes 526 ?
6050700	6052700	Non, c'est toi !
6052700	6054700	Compte tenu du mécanisme du travail
6054700	6056700	collaboratif permis avec internet
6056700	6058700	et le code source ouvert,
6058700	6060700	vous avez un nombre extrêmement élevé de personnes,
6060700	6062700	notamment dans le noyau Linux, qui passent en revue le code,
6062700	6064700	et ça a été montré
6064700	6066700	que ça permettait d'aboutir sur des projets comme ça
6066700	6068700	à un code plus fiable
6068700	6070700	qu'un autre système de développement.
6070700	6072700	Les logiciels libres ne sont pas plus fiables,
6072700	6074700	ça dépend du nombre de personnes qui sont sur le projet.
6074700	6076700	Mais le fait d'avoir un système ouvert
6076700	6078700	où chacun peut vérifier
6078700	6080700	le code de l'autre, a montré que ça a abouti
6080700	6082700	à essayer, dans le cas de Linux notamment,
6082700	6084700	à des produits particulièrement fiables.
6084700	6086700	Mais c'est pas une caractéristique
6086700	6088700	intrinsèque du logiciel libre,
6088700	6090700	s'il y a un gars qui développe tout seul son logiciel libre
6090700	6092700	qui intéresse personne, bah s'il y a des bugs,
6092700	6094700	il n'y a que lui qui les verra.
6094700	6096700	S'il y a personne qui utilise son logiciel libre,
6096700	6098700	il sera le seul à les supporter.
6098700	6100700	Tu peux reprendre anti-stress.
6100700	6102700	Non mais voilà, je vais conclure
6102700	6104700	un petit peu sur
6104700	6106700	l'intérêt du logiciel libre
6106700	6108700	pour moi, et puis je vous donnerai derrière
6108700	6110700	quelques pistes de logiciel
6110700	6112700	si vous voulez l'utiliser chez vous
6112700	6114700	sans forcément
6114700	6116700	remplacer votre Windows
6116700	6118700	ou votre machin que vous pouvez avoir.
6120700	6122700	Il y a vraiment un enjeu aujourd'hui autour de l'informatique
6122700	6124700	puisqu'il y a eu
6124700	6126700	au cours des années 70,
6126700	6128700	la révolution informatique
6128700	6130700	où tout le monde s'est équipé d'ordinateurs,
6130700	6132700	et puis dans les années 90 il y a eu la révolution internet.
6132700	6134700	Donc aujourd'hui, notre quotidien
6134700	6136700	est de plus en plus numérisé.
6136700	6138700	Tout ce qu'on fait est numérisé.
6138700	6140700	Donc la production est numérisée,
6140700	6142700	la culture, la communication, l'information, l'éducation, etc.
6142700	6144700	Donc il y a vraiment un enjeu qui se fait
6144700	6146700	au niveau de l'utilisation
6146700	6148700	de la technologie informatique,
6148700	6150700	c'est qu'aujourd'hui elle vous donne accès
6150700	6152700	à la totalité,
6152700	6154700	enfin la quasi totalité des activités humaines
6154700	6156700	Donc c'est ça qu'il faut bien comprendre,
6156700	6158700	c'est qu'un ordinateur, c'est différent,
6158700	6160700	c'est pas votre baignoire, c'est pas votre friteuse,
6160700	6162700	c'est pas votre aspirateur,
6162700	6164700	c'est un outil qui a un enjeu de contrôle
6164700	6166700	de vos données, de l'accès à l'information, etc.
6166700	6168700	Votre frigo ne peut pas vous espionner,
6168700	6170700	votre frigo ne contient pas toute votre vie privée,
6170700	6172700	donc utilisez...
6172700	6174700	Ça dépend quel frigo...
6174700	6176700	Quand vous utilisez un ordinateur,
6176700	6178700	c'est pas juste un outil,
6178700	6180700	c'est un objet
6180700	6182700	qui a un vrai enjeu de pouvoir,
6182700	6184700	et vous avez des gens qui développent
6184700	6186700	le logiciel, qui veulent prendre le pouvoir,
6186700	6188700	contrôler ce que vous faites, etc.
6188700	6190700	Et une manière de l'éviter, c'est d'utiliser
6190700	6192700	les logiciels libres.
6192700	6194700	Pour moi, le logiciel libre, c'est ce qui vise à créer
6194700	6196700	une informatique sans nuisance,
6196700	6198700	et qui permet
6198700	6200700	d'accéder à toute notre vie numérique actuelle.
6200700	6202700	Est-ce qu'il en faut pas pour tout le monde en même temps ?
6202700	6204700	Il est librement
6204700	6206700	copiable et partageable, donc il y en aura pour tout le monde
6206700	6208700	des logiciels libres, c'est l'abondance.
6208700	6210700	Ce qui n'a pas besoin d'un peu de société commerciale
6210700	6212700	pour l'innovation.
6212700	6214700	Mais encore une fois, le logiciel libre
6214700	6216700	se fait dans le cadre de sociétés commerciales.
6216700	6218700	Vous avez Sun, Google, Intel,
6218700	6220700	Ulet Packard, etc.
6220700	6222700	Red Hat, Canonical,
6222700	6224700	tout ça c'est des sociétés commerciales.
6224700	6226700	Et c'est aussi des projets libres ?
6226700	6228700	Ils y sont contraints,
6228700	6230700	parce que parfois on les prend la main dans le sac
6230700	6232700	à intégrer du code libre,
6232700	6234700	et il aurait fallu que je vous en parle, mais on va pas forcément pouvoir le faire.
6234700	6236700	Les logiciels libres
6236700	6238700	tels qu'ils sont
6238700	6240700	vus par Richard Stallman et par le projet GNU,
6240700	6242700	c'est des projets qui
6242700	6244700	adoptent le système du copyleft.
6244700	6246700	C'est-à-dire que lorsque vous utilisez un logiciel et que vous l'améliorez,
6246700	6248700	vous êtes obligé de le rendre à la communauté.
6248700	6250700	Vous n'avez pas le droit de l'enfermer,
6250700	6252700	d'en faire quelque chose de propriété individuelle,
6252700	6254700	vous êtes obligé de le laisser comme un bien commun.
6254700	6256700	Et on s'aperçoit souvent que les auditaires
6256700	6258700	de logiciels propriétaires
6258700	6260700	utilisent, sans le dire,
6260700	6262700	et évidemment comme ils ferment leur code, c'est difficile à voir,
6262700	6264700	utilisent du code source
6264700	6266700	sous la licence GNU-GPL,
6266700	6268700	protégé par le copyleft.
6268700	6270700	Et c'est ce qui est arrivé dernièrement à Microsoft,
6270700	6272700	qui a dû contribuer malgré lui,
6272700	6274700	de manière importante, à une des versions des noyaux,
6274700	6276700	c'est parce qu'ils l'avaient utilisé
6276700	6278700	très majoritairement dans un...
6278700	6280700	je sais plus si c'est un pilote ou quoi qu'il avait développé,
6280700	6282700	il y avait une grosse partie,
6282700	6284700	c'était du code protégé par l'essence GNU-GPL
6284700	6286700	et il a été contraint de le reverser à la communauté.
6286700	6288700	Donc c'est rare qu'ils le fassent
6288700	6290700	spontanément Microsoft, parce que tout simplement,
6290700	6292700	ils n'ont pas cette culture.
6292700	6294700	Et de même,
6294700	6296700	les problèmes qui se font devancer par Google sur tout ce qu'il y a internet,
6296700	6298700	c'est vrai qu'eux, ils sont d'une autre époque,
6298700	6300700	avec une autre culture qui a fonctionné à un moment,
6300700	6302700	et bah quand on a un modèle qui marche, c'est difficile de le remettre en cause
6302700	6304700	et de scier la branche sur laquelle on assise.
6304700	6306700	Juste.
6306700	6308700	Mais au final, est-ce que le problème,
6308700	6310700	le vrai problème de la communauté...
6310700	6312700	Pas de problème, il y a que des solutions.
6312700	6314700	Est-ce que ça serait pas en fait, qu'au final, elle n'est pas inventrice ?
6314700	6316700	Inventive ?
6316700	6318700	C'est-à-dire...
6318700	6320700	Inventive, mais elle est inventrice.
6320700	6322700	Dans le sens où le fait que copier des produits
6322700	6324700	citer vos références,
6324700	6326700	M. Quacoss,
6326700	6328700	référence nécessaire...
6328700	6330700	Est-ce que Gimp est arrivé avant Photoshop,
6330700	6332700	est-ce que Scribus est arrivé avant InDesign,
6332700	6334700	est-ce que tout ça ?
6334700	6336700	Est-ce que OpenOffice est arrivé avant...
6336700	6338700	M. Quacoss, avant d'innover,
6338700	6340700	faut déjà faire votre appel retard.
6340700	6342700	Vous vous soulez qu'avant la suite Office,
6342700	6344700	il y avait le...
6344700	6346700	et que les logiciels, les entreprises
6346700	6348700	commerciales innovent très peu, quand même ?
6348700	6350700	Je sais pas.
6350700	6352700	Avant Office, il n'y avait que Lotus,
6352700	6354700	qui s'est fait complètement descendre par Office, etc.
6356700	6358700	Je veux dire quelque chose par rapport à ça...
6358700	6360700	Il y a autant d'innovations là qu'ailleurs.
6360700	6362700	Moi je défends le logiciel libre,
6362700	6364700	mais je ne suis pas non plus
6364700	6366700	aussi radical que notre ami anti-stress,
6366700	6368700	entre guillemets, bien sûr.
6368700	6370700	Par exemple, Persistence of Vision,
6370700	6372700	qui est un logiciel de raytracing,
6372700	6374700	était un logiciel avec un code source libre,
6374700	6376700	et c'était extrêmement innovant.
6376700	6378700	C'est-à-dire qu'on était au début des années 90,
6378700	6380700	et on pouvait créer des images de raytracing
6380700	6382700	de très haute qualité gratuitement,
