start	end	text
6021160	6027440	C'est les utilisateurs lambda ou parfois les propres sites qui déposent ça sous des
6027440	6029000	faux pseudos pour après se dédouaner ?
6029000	6031480	C'est plus l'impression que ça me donne que ce serait plus...
6031480	6033560	C'est du faux participatif pour la plupart.
6033560	6040680	Deuxième question qui en regroupe deux, il y a un autre truc qui marche plus ou moins
6040680	6043080	actuellement, c'est les webcams live.
6043080	6044080	Tu as entendu parler de ça ?
6044080	6046640	Avec le fameux live last minute dont on parle souvent ici.
6047240	6051240	Qui est, je pense, un des plus gros sites au monde.
6051240	6052240	Des plus référencés.
6052240	6054600	Ça c'est pas un truc qui vous a intéressé ?
6054600	6060320	C'est pas un truc que nous on a fait en direct puisque c'est compliqué, il faut avoir un
6060320	6063760	réseau, c'est un peu le serpent qui se mord la queue.
6063760	6068800	C'est-à-dire que pour avoir un site important, il faut un maximum d'actrices, enfin d'animatrices
6068800	6069800	plutôt.
6069800	6073680	Pour avoir un maximum d'animatrices, il faut qu'elles aient un maximum d'audience pour
6073680	6074880	qu'elles puissent se toucher de l'argent.
6075120	6079160	Donc partir de zéro quand il y a des gros sites concurrents, c'est compliqué, c'est
6079160	6085800	un autre business à essayer de recruter des animatrices, de gérer l'affiliation, etc.
6085800	6089520	Donc on n'est pas parti là-dessus, on s'est plutôt associé avec des partenaires dans
6089520	6090520	ce domaine.
6090520	6091920	Ah t'es associé quand même ?
6091920	6099000	On va travailler avec les plus gros acteurs français voire européens là-dessus.
6099000	6103000	Il y a quelqu'un qui me signale Katsunilive, alors Katsunilive j'ai vu qu'elle faisait
6103000	6104000	aussi...
6104120	6105120	Des séances de live.
6105120	6106120	Exactement.
6106120	6107120	Elle en faisait une l'autre soir je crois.
6107120	6108120	Et ça c'est compris dans le contrat...
6108120	6111920	Alors Katsunilive n'est pas une actrice sous contrat, elle a un contrat avec une boîte
6111920	6112920	américaine.
6112920	6113920	D'accord.
6113920	6117840	Donc pour les films, après elle gère son business toute seule et de manière assez
6117840	6118840	réussie.
6118840	6125120	Après pour ces sociétés là, forcément ils ont besoin d'actrices, d'actrices connues,
6125120	6129320	de non connues pour en nommer, pour animer et elles viennent de manière très ponctuelle
6129320	6133600	en annonçant à l'avance au calendrier pour faire venir maximum d'internautes.
6134200	6135200	Ok.
6135200	6140920	Parce que c'est la seule opportunité pour la plupart, pour le fan de telle actrice,
6140920	6144240	de pouvoir discuter et de la voir pour lui seul.
6144240	6145240	Ah il y a Twitter maintenant.
6145240	6146240	C'est pas pareil.
6146240	6147240	Ah oui, facilement avec Twitter.
6147240	6148240	Elles répondent assez facilement.
6148240	6152840	Moi le premier tweet où j'ai marqué Katsunilive, bon certes j'ai marqué une grosse connerie
6152840	6154240	mais elle m'a répondu directement.
6154240	6156040	C'est parce que c'est au charisme les gens.
6156040	6158240	C'était peut-être pas elle, c'était peut-être quelqu'un de son staff.
6158240	6159240	Ah non c'est elle.
6159240	6160240	Non je pense que c'est elle.
6160240	6163240	Ça c'est Twitter, c'est un peu la grosse tendance.
6163880	6168000	Une question, est-ce que tu peux nous parler de, vous devez avoir un département, je sais
6168000	6170320	pas combien vous êtes, vous êtes combien chez d'orcelles aujourd'hui ?
6170320	6171720	35 employés fixes.
6171720	6172720	Ok.
6172720	6174640	Vous avez un département qui s'occupe de tout ce qui est web, c'est-à-dire développement
6174640	6175640	web, développement de site ?
6175640	6179840	Alors développement technique non, c'est toujours sous-traité à des prestataires ou
6179840	6184200	des partenaires différents, aux fonctions du projet, ce que nous gérons en interne
6184200	6190840	c'est toute la gestion de projet ou la conception des services, l'animation, l'éditoriale,
6190840	6193840	la marketing et la commercialisation et communication.
6193840	6197120	Vous vous donnez, vous faites le qui est décharge et vous le donnez à votre prestateur qui
6197120	6198120	fait tout.
6198120	6200560	Et vous reprenez après la gestion au jour le jour du...
6200560	6201560	Ouais.
6201560	6202560	Ouais.
6202560	6203560	Ok.
6203560	6204560	On n'a pas de questions sur le...
6204560	6205560	Je les pose ?
6205560	6206560	Qu'est-ce qu'on fait ?
6206560	6207560	Vas-y, vas-y.
6207560	6208560	Je pose les questions.
6208560	6209560	Les questions, les questions.
6209560	6210560	Ok alors...
6210560	6214320	Attends je regarde parce qu'il n'y a pas de l'intéressant, je ne te le cache pas.
6214320	6215320	Ah bon ?
6215320	6216320	Ça te surprend.
6216320	6217320	C'est étonnant.
6217320	6220320	Alors on me demande, l'invité a-t-il le droit au numéro des actrices ?
6220800	6221800	Oh.
6221800	6222800	Oui.
6222800	6223800	Oui.
6223800	6225800	Je le confirme, il a le droit, je l'ai vu moi-même.
6225800	6230800	Si oui, combien d'actrices est-il tapé ? Tu n'es pas obligé de répondre, je le précise.
6230800	6231800	Sans commentaire.
6231800	6232800	Sans commentaire.
6232800	6233800	Ça veut dire oui, je m'en suis fait plein.
6233800	6237920	On me demande si la même personne me demande s'il est possible d'introduire Flipper le
6237920	6239920	dauphin, l'over dans un de vos films.
6239920	6241920	Je ne le connais pas.
6241920	6242920	Ok.
6242920	6243920	C'est un de vos...
6243920	6247320	C'était au rapport à un West Off d'il y a quelques semaines où un jeune homme avait
6247320	6249320	écrit un livre sur sa romance.
6249320	6250320	Stop, stop.
6251320	6252320	Ok.
6252320	6255320	Alors, qu'est-ce qu'on me dit ? Qu'est-ce qu'on me dit ?
6255320	6256320	Hop, hop, hop.
6256320	6260320	Est-ce que les ventes marchent mieux avec la crise ?
6260320	6264320	Alors, notre société en tout cas a subi la crise.
6264320	6266320	Voilà, que ça continue.
6266320	6270320	On a un chiffre d'affaires qui est en croissance encore cette année, qui devrait l'être encore
6270320	6272320	en 2010 si ça continue comme ça.
6272320	6278320	J'ai vu sur votre petit brochure corporate que la hausse baissait légèrement cette
6278320	6279320	année ou l'année dernière.
6279320	6280320	Oui.
6280320	6285320	Oui, on n'est plus sur une croissance, on va dire, à deux chiffres normalement cette
6285320	6286320	année.
6286320	6287320	D'accord.
6287320	6289320	Ce serait dur en partie à cause de la crise ?
6289320	6292320	Oui, de la crise, du secteur.
6292320	6298320	Après, on atteint des croissances qui sont toujours un peu difficiles à franchir, des
6298320	6299320	capes.
6299320	6305320	Maintenant, on est dans des très très peu de sociétés qui ont une courbe en croissance
6305320	6306320	dans le secteur.
6306320	6308320	Effectivement, le projet Maydorcell va relancer tout ça.
6308320	6314320	Est-ce que vous avez une idée de votre placement en tant que producteur et agrégateur, j'avais
6314320	6319320	dit, de films adultes par rapport à l'international, à des grosses, c'était quoi, c'est quoi
6319320	6324320	les grosses ? Il y a Usler, il y a, en international, les Vivid aussi.
6324320	6328320	Toutes les sociétés américaines en général sont très bien placées aux États-Unis, plus
6328320	6332320	difficiles à implanter dans le reste des pays, notamment en Europe.
6332320	6333320	En Europe, vous êtes ?
6333320	6336320	Quand vous arrivez, c'est ce que je vous disais tout à l'heure avec la pom-pom girl,
6336320	6339320	la blonde siliconée, c'est pas forcément ce qui plaît.
6339320	6342320	Le contenu américain n'est pas forcément ce qui fonctionne ici.
6342320	6347320	Il y a Concorde en France aussi, qui est un contenu redoutable aussi, non ?
6347320	6350320	C'est d'autres programmes, là, c'est plutôt autre chose.
6350320	6351320	C'est un peu plus dur.
6351320	6353320	Vous avez, t'as regardé le catalogue.
6353320	6356320	Oui, il a fait plus que le regarder.
6356320	6359320	Oui, j'ai quelques vidéos d'inscription.
6359320	6361320	Je suis sûr que vous pourrez retrouver Flipper.
6361320	6363320	Non, je l'ai retrouvé.
6363320	6365320	Il avait une nageoire en moins.
6365320	6370320	Après, en Europe, on est normalement la société numéro un.
6370320	6375320	Après, on est difficile de se comparer avec des sociétés américaines.
6375320	6376320	Ok, quand même.
6376320	6378320	J'avais aussi une autre question.
6378320	6383320	Il n'y avait pas eu un moment, un débat sur justement les VOD adultes qui devaient
6383320	6388320	pas être diffusés avant une certaine heure, un peu comme Canal Plus et son samedi minuit.
6388320	6393320	Alors, la VOD, c'est la distribution de films au nom de la diffusion, puisque c'est
6393320	6394320	du on-demand.
6394320	6397320	C'est l'internaute qui choisit ou le spectateur qui choisit le programme qu'il veut voir
6397320	6401320	contre la diffusion où il est passif devant un flux.
6401320	6405320	Donc, ce n'est pas soumis au CSA pour le moment.
6405320	6407320	Dorsal TV, alors, peut-être ?
6407320	6410320	Dorsal TV est soumis au CSA puisque c'est de la diffusion d'un flux.
6410320	6416320	Donc, Dorsal TV, en France, est disponible de 23 heures à 5 heures du matin, puisque
6416320	6421320	ce sont les règles du CSA et dans les 13 autres pays européens dans lesquels elle
6421320	6422320	est diffusée.
6422320	6426320	Ce qui est diffusé en trois langues, c'est du 24-24 et sur Internet, c'est également
6426320	6427320	du 24-24.
6427320	6428320	Et que en France, quoi.
6428320	6431320	Vous avez des programmes live, non ? C'est que de la vidéo ?
6431320	6432320	Que de la vidéo.
6432320	6433320	Et vous avez des projets comme ça ?
6433320	6436320	C'est très compliqué.
6436320	6438320	Les tournages, ce n'est pas forcément ce qu'il y a de...
6438320	6441320	Enfin voilà, c'est très long.
6441320	6444320	C'est un tournage d'une scène, c'est facilement trois heures.
6445320	6448320	Donc en live, c'est un peu ennuyeux.
6448320	6451320	Oui, pas forcément des choses qui rentrent dans le cadre de...
6451320	6452320	Oui, pas forcément des scènes, au final.
6452320	6453320	Pas forcément des scènes.
6453320	6454320	Tu veux dire une émission ou ce genre de choses ?
6454320	6455320	Oui, des émissions ou des choses qui...
6455320	6457320	Alors on fait des reportages ou des émissions de plateaux.
6457320	6462320	On n'a pas fait encore de live puisque on a cette problématique de chaîne pan-européenne
6462320	6465320	puisqu'on est diffusé en anglais, français et allemand.
6465320	6468320	Donc diffuser du live, ça vaut rien dire de faire...
6468320	6469320	Des traducteurs en temps réel.
6469320	6470320	C'est un peu...
6471320	6473320	Ok, alors attends.
6473320	6475320	Encore quelques questions.
6475320	6480320	Il y a Cetir qui me demandait si vous comptiez devenir une plateforme plus large
6480320	6482320	et travailler avec des producteurs indépendants.
6482320	6483320	Je ne sais pas ce que ça veut dire.
6483320	6485320	Alors, il faudrait qu'il m'explique.
6485320	6487320	Vous travaillez avec des producteurs indépendants ?
6487320	6489320	Voilà, environ 70 producteurs.
6489320	6494320	Et parfois, c'est juste une seule personne qui fait ses propres films.
6494320	6495320	C'est ça.
6495320	6499320	C'est-à-dire que lors que ton père de main peut avoir réalisé son propre film,
6499320	6501320	arrivé avec son produit entre guillemets finis...
6501320	6505320	Si on estime que le produit est bon au vendeur et qu'il est différent
6505320	6508320	de ce qu'on propose actuellement, oui, on le prendra.
6508320	6510320	Ça, il sera différent, c'est sûr.
6514320	6516320	Est-ce qu'on va devoir sa tête ?
6516320	6517320	Non, non.
6517320	6519320	C'est très conceptuel.
6519320	6521320	Il y a beaucoup de mains avec des gants au cas où de sous.
6521320	6522320	C'est de la POV.
6522320	6523320	Ouais.
6523320	6526320	Comme Giselin, alors ton père restera un mystère.
6527320	6531320	Concernant votre engagement, on vous demande sur les mobiles.
6531320	6533320	Comment ça se passe ?
6533320	6535320	Alors, un peu plus de précision.
6535320	6537320	C'est par rapport à l'iPhone ?
6537320	6540320	Par exemple, vous avez des applications Android, iPhone, iPhone j'imagine ?
6540320	6541320	iPhone, on n'a pas d'application.
6541320	6545320	On avait plein de projets sympas, mais forcément, quelques semaines avant l'annonce,
6545320	6548320	on a fait bon, on a tout remballé.
6548320	6550320	Donc pas d'application iPhone.
6550320	6552320	On pourrait le faire pour les marchés des gel-brakés,
6552320	6554320	mais je ne suis pas sûr que ça ait un intérêt.
6555320	6556320	Android ?
6556320	6558320	Android, on y pense, on y travaille.
6558320	6560320	On va voir un peu si le parc se développe,
6560320	6563320	puisque pour le moment, c'est encore un peu de la micro-niche.
6563320	6565320	Oh, Android, il y en a pas mal maintenant aujourd'hui.
6565320	6568320	Je dirais même que c'est de la micro-niche.
6571320	6574320	C'est encore pas assez développé pour vous pour vraiment que vous vous nonciez dessus.
6574320	6576320	Pour le moment, je pense que le coût serait supérieur.
6576320	6579320	On est au final une petite société auto-financée,
6579320	6582320	donc on peut pas investir énormément sans avoir l'espoir.
6582320	6587320	Quand on investit, on doit être sûr que l'on puisse retrouver derrière.
6587320	6589320	J'ai aussi une autre question.
6589320	6591320	J'en ai parlé un petit peu ce matin,
6591320	6593320	mais qui va sûrement t'intéresser lors de ton père.
6593320	6595320	Je ne sais pas si tu as lu le dossier jusqu'au bout,
6595320	6600320	mais Marc Dorsel a sorti le Dorsel Mag en décembre 2008,
6600320	6604320	c'est-à-dire à la période où tous les magazines s'effondrent et s'écroulent.
6604320	6606320	J'ai cru voir les couvertures en kiosque.
6606320	6608320	SVM, tout ça, on n'en parle plus assez.
6608320	6610320	Je peux même vous faire choisir la couverture du prochain COE.
6610320	6612320	Ah bah voilà !
6612320	6614320	L'exclu !
6614320	6617320	La question, je te la repose ici.
6617320	6620320	Qu'est-ce qui vous a pris dans cette période
6620320	6624320	où le magazine ne sait vraiment pas trop son actualité,
6624320	6629320	de tenter ce projet du Dorsel Mag ?
6629320	6631320	C'est un support sur lequel on n'était pas encore,
6631320	6634320	qui nous intéressait, puisqu'on a le contenu.
6634320	6637320	Après, c'était juste la manière de le mettre en page
6637320	6639320	et d'essayer d'apporter quelque chose de différent.
6639320	6643320	Au final, il y a certainement une demande,
6643320	6645320	et je pense que la demande est un peu satisfaite.
6645320	6647320	Donc oui, tu m'as dit que ça marche plutôt bien.
6647320	6648320	Nous, ça marche plutôt bien.
6648320	6649320	On est plutôt contents.
6649320	6650320	C'est pour le moment un bimestriel.
6650320	6652320	Peut-être qu'il passera en mensuel.
6652320	6654320	Si ça continue.
6654320	6662320	Maintenant, au final, ce n'est pas énormément d'argent à investir,
6662320	6664320	puisque c'est du contenu que nous avons déjà.
6664320	6666320	Il y a du contenu qui est fait exclusivement,
6666320	6668320	mais il y a aussi du contenu qui est utilisé.
6668320	6671320	Il y a des exclus, il y a des contenus en avance.
6671320	6673320	Il y a deux films offerts à chaque fois dedans.
6673320	6676320	C'est un produit différent qui s'adresse à un public
6676320	6679320	qui n'est pas forcément clientèle de VOD ou de DVD.
6679320	6681320	C'est assez complémentaire.
6681320	6683320	Le but, c'est d'être plus rémédiaire
6683320	6686320	et d'offrir sur tous les supports nos contenus.
6686320	6690320	Et de donner envie peut-être au gout aux jeunes gens qui ont 19 ans.
6690320	6691320	À la lecture !
6691320	6694320	Oui, mais des jeunes 20 ans de revenir un peu au papier,
