start	end	text
3684000	3685000	Et bien, écoute, la dôpie de convoque.
3685000	3686000	Elle veut t'entendre.
3686000	3687000	Bien, je viens avec deux personnes de spécialisme, de la nette.
3687000	3688000	Alors, est-ce que tu as besoin ?
3688000	3689000	Quelle est-ce que tu as besoin ?
3689000	3690000	T'es une web et quoi cause ?
3690000	3691000	Exactement.
3691000	3692000	J'ai pu signe ce genre-là, ça va pas être possible.
3692000	3693000	Et puis écoute, je te...
3693000	3694000	Moi, je viens, moi.
3694000	3696000	Je pense que mettre quoi cause ?
3696000	3697000	Ouais.
3697000	3699000	Mettre quoi cause va te représenter devant...
3699000	3700000	Par l'odeur du poinet à l'échelle.
3700000	3701000	Et voilà.
3701000	3702000	Je vais mettre...
3702000	3703000	Je suis innocent, j'en y a fait.
3703000	3704000	Mon client n'a rien fait.
3704000	3705000	C'est vrai.
3705000	3706000	Alors, et bien...
3706000	3708000	Et je tiens brisé que le poinet était majeur.
3708000	3710000	En plus, il avait l'air plus vieux.
3710000	3711000	Non, mais j'ai...
3711000	3714000	J'ai demandé aux conseils à la loi.
3714000	3716000	Ça fait 30 ans, ça va.
3716000	3718000	Je serai la dôpie, chère Manox.
3718000	3720000	Je voudrais qu'on apporte les preuves de ça quand même.
3720000	3721000	Voilà.
3721000	3722000	Voilà le papier.
3722000	3723000	Un minuit.
3723000	3724000	Ouais.
3724000	3726000	Ce jour-là, tu as téléchargé un film de poinet.
3726000	3727000	Voici le titre.
3727000	3728000	J'aurais tu fait...
3728000	3729000	J'aurai un truc que c'est moi-là.
3729000	3732000	Avec la connexion où il fait de mon client, peut-être accessible de...
3732000	3735000	Tu as l'obligation de sécuriser ta ligne.
3735000	3737000	J'aurais tu fait.
3737000	3740000	Il existe à peu près une cinquantaine de programmes pour accueillir...
3740000	3741000	Absolument.
3741000	3742000	On m'a piraté.
3742000	3743000	Bon.
3743000	3744000	Chère Manox, à loin l'essentiel.
3744000	3745000	Est-ce que tu reconnais l'effet ?
3745000	3747000	Non, mais absolument pas.
3747000	3748000	Mon client n'a rien fait.
3748000	3750000	Je suis totalement innocent.
3750000	3751000	Tu as l'obligation.
3751000	3752000	Blanche comme brebis.
3752000	3753000	Blanche comme brebis.
3753000	3756000	Et bien écoute l'adopie a pris bonne note de tes de tes...
3756000	3758000	Je tiens à présider quand même que...
3758000	3760000	Et ce n'est pas parce que le film était sous-titre en mexicain
3760000	3761000	que c'est mon client qui l'ait téléchargé.
3761000	3762000	Voilà.
3762000	3763000	Et d'une, déjà...
3763000	3765000	Et ensuite, je tiens à présider quand même.
3765000	3767000	Effectivement comme l'a dit mon avocat ici présentement,
3767000	3769000	que Maline était sécurisé,
3769000	3772000	mais qu'elle a été piraté honteusement pour téléchargé ce film de poinet
3772000	3774000	et que je n'y suis absolument pour rien.
3774000	3776000	Mais qu'avez-vous utilisé pour sécuriser votre ligne
3776000	3778000	puisque le logiciel n'a pas encore été...
3778000	3780000	Les spécifications n'ont pas été publiées.
3780000	3781000	Le...
3781000	3782000	Le...
3782000	3783000	Le sécurité de Frie.
3783000	3784000	Voilà.
3784000	3785000	Le sécurité de mon FAI.
3785000	3786000	J'en fais confiance à ton FAI.
3786000	3787000	Maintenant, on va.
3787000	3788000	Ben c'est...
3788000	3789000	Je ne peux faire confiance qu'à lui.
3789000	3790000	Si vous en volait...
3790000	3791000	Gopable.
3791000	3794000	Prenez vous en à mon FAI qui a mal sécurisé Maline.
3794000	3795000	C'est à toi que...
3795000	3796000	C'est à toi de faire le boulot.
3796000	3797000	Mais j'ai fait le boulot.
3797000	3799000	J'ai sécurisé Maline avec mon FAI.
3799000	3801000	Mais tu n'es pas de disculpée.
3801000	3803000	Non mais c'est moi, je l'ai sécurisé.
3803000	3804000	Je vous l'assure.
3804000	3805000	Je le jure sur...
3805000	3806000	La vignement.
3806000	3807000	On en prend bien compte.
3807000	3810000	C'est pas parce que t'es péciste pour le service publicitaire.
3810000	3811000	Qu'il faut continuer.
3811000	3813000	Non, je t'ai apprécié que mon...
3813000	3816000	C'était protégé et je n'ai jamais été chargé de fin de ponner.
3816000	3817000	C'est...
3817000	3818000	C'est une oeuvre.
3818000	3819000	C'est une calonie.
3819000	3821000	Écoute Sherman Oax.
3821000	3823000	L'adopi a entendu tes observations.
3823000	3824000	Et elle s'en fout.
3824000	3825000	Non pas du tout.
3825000	3826000	Non.
3826000	3829000	Elle les a consignons dans un procès verbal dont elle te remet immédiatement
3829000	3830000	une copie.
3830000	3831000	C'est ce que prévoit les textes.
3831000	3832000	D'accord.
3832000	3834000	Et je t'ai apprécié que je fais une photo copie.
3834000	3835000	On en est à quel moment?
3835000	3836000	C'est l'adopi qu'il donne.
3836000	3837000	On en est à l'être commandé.
3837000	3839000	Non, on a été plus loin qu'à l'être commandé.
3839000	3840000	C'est comme manox.
3840000	3841000	Mais est-ce qu'il est invoqué dans l'adopi?
3841000	3842000	D'accord.
3842000	3843000	Est-ce qu'il sait à ce moment-là?
3843000	3844000	De quoi il est...
3844000	3845000	Quelles accusations sont...
3845000	3847000	Ah oui, moi dis que j'ai pété les charges de ponner.
3847000	3848000	Oui, oui.
3848000	3849000	Donc il a le nom des...
3849000	3851000	Il a le nom des fichiers qui l'a téléchargé.
3851000	3853000	Plus qu'à faire, il peut les demander à l'adopi.
3853000	3855000	Et l'adopi doit lui communiquer.
3862000	3864000	Enfin, s'il sur internet, free manox.
3864000	3867000	Un contre-adopi qui l'accusa à tort.
3867000	3868000	Voilà.
3868000	3869000	Et j'essaie de recueillir.
3869000	3871000	Alors, le procès verbal contre un remine n'est qu'un...
3871000	3873000	N'a la valeur que de simple renseignement.
3873000	3874000	Sachez-le.
3874000	3876000	Parce que maintenant, ton dossier va passer à la casse suivante.
3876000	3877000	Ah.
3877000	3878000	L'adopi n'a pas aimé ton comportement.
3878000	3879000	Comment ça va être?
3879000	3880000	J'étais innocent.
3880000	3883000	L'adopi est transmis au procureur de la République.
3883000	3884000	C'est le blog.
3884000	3886000	C'est la suite de la procès.
3886000	3889000	Et là, le procureur de la République va agir sur la base
3889000	3891000	une circulaire qui sera bientôt publiée par le gouvernement
3891000	3894000	et qui va lui donner en gros sa méthode de travail.
3894000	3897000	Et à quel moment il devra agir, à quel moment il ne devra pas agir.
3897000	3899000	Donc, attendons la circulaire.
3899000	3900000	Bon, j'attends la circulaire.
3900000	3904000	Mais sache que le procureur aura deux possibilités.
3904000	3906000	Putain, c'est cascouille.
3906000	3907000	Soit...
3908000	3910000	Il considère que tu es vraiment un salopard.
3910000	3912000	C'est qui, est ce qu'est faux?
3912000	3914000	Et là, il te renvoie devant le tribunal correctionnel
3914000	3915000	pour délite contre face.
3915000	3917000	Moi, je vote pour cette option.
3917000	3918000	Soit...
3918000	3920000	Il n'a pas suffisamment d'éléments
3920000	3923000	et à priori, il te renvera devant le tribunal de police
3923000	3926000	pour contravention négligence caractérisée.
3926000	3927000	Moi, j'ai pas une chie.
3927000	3929000	Comment il peut ne pas avoir assez d'éléments?
3929000	3930000	Je ne suis pas déglue.
3930000	3932000	Il n'aura pas plus d'éléments.
3932000	3934000	Ça, ça, c'est à tout délite, ça le gueule, le fait.
3934000	3935000	Pas du tout.
3935000	3936000	Si il voit, bon...
3936000	3938000	Oui, là, il y a deux fichiers téléchargés.
3938000	3939000	Bon, ça va.
3939000	3940000	Pas du tout.
3940000	3942000	A lui, il a la fait 500, bon, c'est un peu autre chose.
3942000	3943000	C'est pas du tout.
3943000	3945000	Parce qu'il y en a exactement les mêmes informations.
3945000	3947000	Et quelque chose quand même, monsieur,
3947000	3949000	c'est que je ne télécharge de rien.
3950000	3952000	Ou alors, est-ce que ton quasi judiciaire joue?
3952000	3954000	Je vais en parler tout à l'heure.
3954000	3955000	D'accord.
3955000	3956000	Mais chaque chose en son temps.
3956000	3958000	Là, le procure, quand il va se voir.
3958000	3960000	Ah oui, je vais accélérer.
3960000	3963000	Le procureur, quand il va recevoir le dossier à Dopey,
3963000	3965000	il pourra exiger...
3965000	3967000	Il pourra demander à la police judiciaire
3967000	3968000	de faire des investigations complémentaires.
3968000	3970000	Autrement dit, peuvent débarquer ses toits.
3970000	3971000	Chez toi, saisir, ton ordi.
3971000	3972000	Et là, ils auront les preuves.
3972000	3975000	Si il fit de ponnais sur ton ordi, t'es mal barré.
3975000	3976000	Ouais.
3976000	3978000	Pas vraiment, mais on y viendra après.
3979000	3980000	D'accord.
3980000	3981000	Normalement, il peut.
3981000	3982000	Il peut en donner...
3982000	3984000	Il m'a arrivée, enfin, il m'a arrivée.
3984000	3985000	J'ai pas envie de le télécharger.
3985000	3987000	J'ai arrivé à quelqu'un que je connais.
3987000	3988000	Vous connaissez aussi ici
3988000	3991000	d'avoir des nouveaux dossiers créés
3991000	3993000	sur son ordinateur qui n'avait rien à voir.
3993000	3995000	Enfin, après, c'était pas le nous-mais.
3995000	3996000	C'est un de mes cousins qui...
3996000	3997000	Une fille, n'est-ce pas?
3997000	3998000	Je t'avais raconté l'histoire.
3998000	3999000	Un nom.
3999000	4001000	Ou un jour, il a retrouvé dans son fichier image,
4001000	4002000	toutes les photos de sa fille
4002000	4003000	qui étaient classés dans les dossiers
4003000	4004000	qui n'avaient pas fait.
4004000	4005000	Autrement, un petit dossier,
4006000	4007000	une fille, moins de trois ans et tout ça.
4007000	4008000	Et ça n'a pas lu qui avait créé ça.
4008000	4009000	Tu veux ça?
4009000	4010000	Pas ça.
4010000	4011000	Enfin bon, donc.
4011000	4012000	Bref.
4012000	4013000	Devant le tribunal correctionnel,
4013000	4014000	on va accélérer un petit peu.
4014000	4017000	Normalement, la procédure, c'est un président et deux juges.
4017000	4019000	Mais le gouvernement a mis en plastoire de lance simplifié.
4019000	4022000	Ou, finalement, il n'y a qu'un juges.
4022000	4023000	Il ne convoque pas.
4023000	4026000	Il balance une ordonnance et dit, voilà, t'es coupable.
4026000	4028000	Donc, on gros, il y a une secrétaire
4028000	4029000	qui lui balance.
4029000	4030000	Voilà.
4030000	4032000	Il n'y a pas de débat préalable.
4032000	4034000	Et tu as 45 jours pour faire opposition sur l'ordre.
4035000	4036000	Je suis en position immédiatement.
4036000	4038000	Et là, tu pourras aller discuter devant le tribunal.
4038000	4040000	Et je veux discuter devant le tribunal tout de suite.
4040000	4041000	Et là, tu se vendres.
4041000	4042000	Donc, il y en a rien fait.
4042000	4043000	Oui.
4043000	4044000	Si tu es devant le tribunal de police.
4044000	4045000	Oui.
4045000	4046000	Qu'est-ce qu'il se porce?
4046000	4047000	Là, il y a qu'un juges.
4047000	4048000	Mais, à nouveau, il peut utiliser la procédure simplifié.
4048000	4052000	Il n'est pas la même que celle qui est devant le tribunal correctionnel.
4052000	4054000	C'est l'erreur qui est dans les vals plus pas des articles que j'ai lu.
4054000	4057000	Ils oublient de préciser qu'il y a deux procédures complètement distinctes
4057000	4059000	qui ne sont pas les mêmes.
4059000	4060000	Là, c'est à peu près la même chose,
4060000	4062000	sauf que l'ordonnance,
4062000	4064000	contrairement à la première, elle n'a pas été motivée.
4064000	4067000	Il y a quand même un certain nombre d'éléments
4067000	4068000	qui sont mentionnés dans.
4068000	4069000	J'accélère un petit peu.
4069000	4072000	Et là, tu n'as que 30 jours pour faire opposition.
4072000	4074000	Et bien, tu n'as pas intérêt à te battre.
4074000	4076000	Mais je fais aux positions plus tannemères, c'est du génateur.
4079000	4080000	Coupable.
4080000	4082000	Alors, la sanction, je vous en ai parlé tout à l'heure,
4082000	4084000	la plus importante, c'est la coupure internet.
4084000	4085000	Non, attends.
4085000	4086000	Est-ce que je vais être sanctionné pour quelle motif là?
4086000	4089000	Non, sécurisation de ta litre internet, pas opté coupable.
4089000	4091000	Mais je l'ai sécurisé.
4091000	4093000	On accélère.
4093000	4095000	C'est une haute.
4095000	4097000	Alors, la peine complémentaire sur une coupe internet,
4097000	4099000	donc si une offre triple play,
4099000	4101000	ça concerne TV, ni la téléphone,
4101000	4103000	ni une téléphone, c'est que l'internet qui est...
4103000	4105000	Ils vont bien s'amuser les failles pour s'éparer les films.
4105000	4106000	Maintenant, attendez.
4106000	4107000	Pas les films de poly,
4107000	4108000	mais je connais quelqu'un qui vient chez moi
4108000	4110000	de consulter ses immelles et qui aime bien les films de poly.
4110000	4111000	Oui, maintenant, c'est Théline,
4111000	4112000	donc c'est le qui n'est coupable toute façon.
4112000	4114000	Si tu laisses quelqu'un, t'es chargé les films de poly.
4114000	4116000	Tu veux revenir sur ta déposition?
4116000	4117000	Non.
4117000	4118000	C'est bien.
4118000	4120000	Les frais de résilations sont à la charge de l'abonnée
4120000	4122000	si vous voulez résiluer votre abonnement.
4122000	4123000	Encore une chance.
4123000	4124000	Et évidemment, tu continue à payer ton abonnement.
4124000	4125000	Non, bah oui.
4125000	4126000	Tu penses.
4126000	4127000	C'est logique.
4127000	4128000	C'est comme telle web.
4128000	4129000	Et si c'est...
4129000	4130000	C'est pas vrai.
4130000	4131000	C'est pas vrai.
4131000	4133000	Les films de penet de penet de l'abonnée.
4133000	4135000	C'était marqué sur la jacquette.
4135000	4136000	C'est la question.
4136000	4140000	Question, juste une question pour les entreprises.
4140000	4141000	Comment ça se passe?
4141000	4142000	Alors, justement,
4142000	4143000	il y a une en moyenne texte
4143000	4145000	qui précise que la peine complémentaire
4145000	4146000	doit être personnalisée.
4146000	4148000	C'est à dire que le juge doit tenir compte
4148000	4149000	de la personnalité...
4149000	4150000	Enfin, de la personne juridique,
4150000	4152000	la gravité de l'infraction,
4152000	4154000	la gravité professionnelle,
4154000	4157000	la situation socio-économique, etc., etc., etc., etc.
4157000	4158000	Et notamment,
4158000	4160000	le respect de la liberté de communiquer.
4160000	4161000	D'accord.
4161000	4163000	C'est pas mal de communiquer.
4163000	4165000	Vous pouvez écrire par votre internet.
4165000	4166000	C'est un peu bon.
4166000	4168000	C'est peut-être là où le juge aura tendance
4168000	4169000	à très peu prononcer la sanction
4169000	4170000	ce sera peut-être à cause de ce texte.
4170000	4171000	Bon, on va voir.
4171000	4172000	Ça, on verra en pratique.
4172000	4173000	On peut attendre des premières sanctions.
4173000	4174000	Pourquoi?
4175000	4177000	Là, en 2010.
4177000	4178000	Oui, en 2010.
4178000	4180000	Enfin, dernier point,
4180000	4181000	et qui peut-être important,
4181000	4183000	c'est le casier judiciaire.
4183000	4186000	Parce que le casier judiciaire,
4186000	4187000	dans certains cas,
4187000	4189000	si vous avez une mention sur votre casier judiciaire,
4189000	4191000	vous pouvez pas possuler certains emplois.
4191000	4192000	Ah, non, maintenant.
4192000	4193000	Mais moi, mon casier,
4193000	4194000	c'est une petite puissance.
4194000	4196000	Donc, ce serait comment mersons
