start	end	text
6569400	6572400	Non, c'est faisable. Je vais immédiatement vérifier. Allez-y, continuez.
6572400	6577400	Une solution, si vous voulez définir une licence, ça peut être de tuiter toutes vos tweets sur Identica,
6577400	6580400	puisqu'automatiquement ils sont sous licence Creative Common By,
6581400	6586400	et de les retweeter derrière sur Twitter, comme ça vous avez automatiquement votre licence qui est définie.
6586400	6588400	Parce que Twitter ne permet pas de la définir en licence.
6588400	6589400	Ça va être simple.
6589400	6593400	Attends, je gazouille sous Identica et après je te tweet.
6593400	6595400	Non, attends, il y a des malades. Je ne l'ai pas sorti.
6595400	6599400	Je connais des personnes qui sont abonnées à 5 ou 6 réseaux sociaux de ce type-là.
6599400	6604400	Et ils sont tous connectés entre eux. Donc quand ils passent un endroit, ça passe à 15 endroits différents.
6604400	6607400	Ok. Antistress, est-ce que tu as encore des photos à rajouter ?
6607400	6608400	Ah non, c'est tout.
6608400	6610400	D'accord. Bah écoute, merci.
6610400	6611400	Laissez la parole à David.
6611400	6612400	Merci Antistress.
6612400	6613400	À David, c'est ton tour.
6613400	6615400	Après, ton père c'est mon jingle, David ?
6615400	6616400	Non, je crois qu'il va faire...
6616400	6617400	Il va avoir un jingle cinéma.
6617400	6618400	Voilà, exactement.
6618400	6619400	Ah, un petit jingle cinéma.
6619400	6620400	C'est une rubrique cinéma que tu nous fais.
6620400	6621400	Oui, vas-y, vas-y.
6621400	6622400	Jingle cinéma à fond.
6622400	6624400	This is Sparta !
6624400	6628400	Yes, I must obey my master.
6628400	6630400	You can't handle the truth.
6630400	6632400	Say hello to my little friend.
6632400	6634400	Here's Johnny.
6634400	6636400	We came, we saw, we kicked his ass.
6636400	6638400	I love the smell of my pump in the morning.
6638400	6640400	Hasta la vista, baby.
6640400	6641400	Just a drink.
6641400	6643400	A martini, shake him not to die.
6643400	6645400	Who the fuck said that ?
6645400	6648400	Who's the slimy little cop in a shit-twinkle-toe cocksucker down here
6648400	6650400	who gets to sign his own death warrant ?
6650400	6652400	I'm gonna make him an offering, gal.
6652400	6654400	Come on, throw in a buck.
6654400	6656400	Uh-uh, I don't tip.
6656400	6657400	You don't tip ?
6657400	6658400	No, I don't believe it.
6658400	6661400	The greatest trick the devil ever pulled
6661400	6664400	was convincing the world he didn't exist.
6664400	6666400	You're gonna need a bigger pouch.
6666400	6667400	What's your name, scumbag ?
6667400	6669400	This is a tasty burger.
6669400	6673400	I'm Tony Montana, a political prisoner from Cuba.
6673400	6675400	And I want my fucking human ring.
6675400	6678400	So why don't you make like a tree and get out of here ?
6678400	6679400	I'll be back.
6679400	6681400	Where's Reagan ?
6681400	6683400	In here, with us.
6695400	6697400	I'm smarter than you.
6697400	6699400	And I'm gonna find out what I want to know.
6699400	6702400	And I'm gonna get it from you whether you like it or not.
6702400	6705400	As far back as I can remember, I always wanted to be a gangster.
6705400	6707400	Replicants are like any other machine.
6707400	6709400	They'll feel either a benefit or a hazard.
6709400	6710400	La giggle sans fin.
6710400	6712400	La vraie histoire sans fin.
6714400	6716400	Il a un peu long, cette giggler.
6716400	6717400	C'est pas un G.
6717400	6718400	C'est un G.
6718400	6719400	C'est un G.
6719400	6720400	C'est un G.
6720400	6721400	C'est un G.
6721400	6723400	Il a un peu long, cette giggler.
6723400	6724400	C'est pas un G.
6724400	6725400	Il est impressionnant.
6725400	6726400	Il est impressionnant.
6726400	6727400	Tu t'es fait plaisir.
6727400	6730400	Il y a un nombre de films cultes de la danse.
6730400	6732400	C'est absolument fantastique.
6732400	6733400	Il y en a quelques-uns.
6733400	6738400	Après avoir commencé à sortir les oreillers avec ton père,
6738400	6743400	après avoir carrément piqué un roupillon avec anti-stress,
6743400	6745400	mais un roupillon intéressant, je dois dire.
6745400	6749400	Je pense que je réécouterai le podcast pour tout comprendre.
6749400	6753400	Je vais vous achever carrément avec un film cultissime.
6753400	6755400	Plus que cultissime, parce que pour moi,
6755400	6757400	c'est le plus grand film de l'histoire du cinéma.
6757400	6760400	Mais c'est un envie qui n'engage que moi.
6760400	6763400	Les Gendarmes à Saint-Tropez, j'ai beaucoup aimé.
6764400	6769400	J'ai décidé de clore cette année de podcast du capitaine
6769400	6771400	avec Dominan de l'Odyssée de l'Espace.
6772400	6774400	Je pense que tous ceux qui écoutent le podcast...
6774400	6775400	T'as pas pris le plus petit film.
6775400	6776400	Non, j'ai pas pris le plus petit.
6776400	6777400	Ça va être un peu long.
6778400	6780400	En fait, je vais y aller rapidement
6780400	6783400	parce que je ne vais pas vous dévoiler l'histoire en détail.
6783400	6784400	Pas de spoilers.
6786400	6788400	Vous rigolez, mais c'est quand même un film
6788400	6791400	qu'à mon avis 80% des auditeurs n'ont pas vu.
6791400	6793400	Qui n'a pas vu Dominan de l'Odyssée de l'Espace ?
6793400	6795400	Beaucoup de gens.
6795400	6797400	Je dois admettre que la première fois que j'ai vu ça,
6797400	6798400	c'était à la télé.
6798400	6800400	Je suis trop jeune, excuse-moi pour la vidéo de cinéma.
6800400	6802400	La première fois en tout cas.
6802400	6804400	Je n'ai pas réussi à la regarder en une fois.
6804400	6806400	Je l'ai regardé en deux fois.
6806400	6808400	Moi, j'ai eu la chance de le voir au cinéma,
6808400	6810400	mais pas parce que j'ai l'âge de le voir à l'époque,
6810400	6812400	mais pour sa ressortie en 1980.
6812400	6814400	Il y a une ressortie par contre en 2001
6814400	6816400	que j'avais vue à Place d'Italie.
6816400	6817400	Qui était très belle aussi.
6817400	6819400	Je rejoins Coacos la première fois,
6819400	6821400	je n'ai pas passé l'étape des singes.
6821400	6822400	C'est l'étape la plus dure.
6822400	6824400	C'est-à-dire que les vingt premières minutes du film,
6824400	6826400	presque les trente premières minutes du film,
6826400	6828400	se passent dans un désert aride avec des singes.
6828400	6829400	J'avais vu l'ours la veille.
6829400	6830400	C'est dur.
6830400	6832400	Et le grand bleu le lendemain.
6832400	6833400	Moi, je l'avais vu entièrement,
6833400	6835400	mais je crois qu'à l'époque, j'étais gamin,
6835400	6837400	et je n'avais pas vraiment compris que c'était un film.
6837400	6839400	Mais tu sais que ce que tu dis est très intéressant.
6839400	6841400	Ils croyaient qu'il avait été puni.
6841400	6843400	Vous ne croyez pas si bien dire, mais à la base,
6843400	6845400	Kubrick voulait faire un documentaire.
6845400	6847400	Et c'était d'ailleurs, même au moment de Dr. Follamour,
6847400	6849400	il voulait faire un espèce de reportage
6849400	6851400	réalisé par des extraterrestres.
6853400	6855400	Et en fait, il a laissé tomber cette idée.
6855400	6857400	Il n'y a pas un Français qui a fait un film comme ça,
6857400	6859400	il n'y a pas longtemps ?
6859400	6861400	Nos amis l'étaient rien.
6861400	6862400	Ah oui, c'était très mauvais.
6862400	6864400	C'était Bernard Verbert, qui est un ami,
6864400	6866400	et qui est un type extraordinaire.
6866400	6868400	Tu l'aimeras aussi.
6868400	6871400	Mais je dois avouer que je n'ai pas du tout aimé son film,
6871400	6873400	même si l'idée était bonne.
6873400	6875400	Mais écoute, ça ne m'a pas déplu.
6875400	6877400	Je ne vais pas dire que je le reverrai,
6877400	6878400	mais ça ne m'a pas déplu.
6878400	6880400	Je crois que le film a quand même été très mal accueilli,
6880400	6882400	d'un premier souvenir.
6882400	6884400	2001 ?
6884400	6886400	Non, nous les terriens.
6886400	6888400	Nos amis l'étaient rien, de Bernard Verbert.
6888400	6890400	Bref.
6890400	6892400	Revenons à 2001.
6892400	6894400	Pour résumer rapidement,
6894400	6896400	c'est un film de Stanley Kubrick,
6896400	6898400	grand réalisateur devant l'Eternel,
6898400	6900400	qui date de...
6900400	6902400	Il est vraiment devant l'Eternel en plus.
6902400	6904400	Oui, puisqu'il est mort.
6904400	6906400	Il est peut-être devant le malin aussi.
6906400	6908400	C'est possible. Vu le dernier film qu'il ait fait,
6908400	6910400	c'est tout à fait possible.
6910400	6912400	Carrément.
6912400	6914400	Qui soit puni pour cette merde.
6914400	6916400	C'est pas faux.
6916400	6918400	Les sept cercles de l'enfer.
6918400	6920400	C'est le film de mon année de naissance.
6920400	6922400	Pour moi, c'est un peu un film anniversaire.
6922400	6924400	C'est pour ça que c'est un film muet.
6924400	6926400	Et moi, je suis né à quelques jours de Star Wars.
6926400	6928400	Bravo, champion.
6928400	6930400	C'est mieux.
6930400	6932400	Moi, je suis né au premier qui avait eu plus d'académie.
6932400	6934400	C'était plus vieux.
6934400	6936400	Toi, tu es né au Charlot-Mousquetaire.
6936400	6938400	Exact.
6938400	6940400	2001.
6940400	6942400	L'intérêt du truc,
6942400	6944400	c'est que c'est un film qui a mis longtemps à se faire.
6944400	6946400	C'est-à-dire que c'est un film qui a pris
6946400	6948400	plus de quatre ans pour être réalisé.
6948400	6950400	Ce qui, à l'époque, était très long.
6950400	6952400	Et en plus, c'est un film
6952400	6954400	qui a mobilisé énormément de gens,
6954400	6956400	énormément de technologies.
6956400	6958400	L'idée de base de Kubrick,
6958400	6960400	c'était de faire un film de science-fiction
6960400	6962400	qui soit hyper réaliste.
6962400	6964400	Où on a l'impression que les décors
6964400	6966400	étaient vrais, que le tournage dans l'espace
6966400	6968400	avait été vraiment réalisé dans l'espace.
6968400	6970400	Enfin, quelque chose qui se démarquait totalement
6970400	6972400	de la science-fiction qui existait à l'époque.
6972400	6974400	C'est pas trop vieux d'ailleurs au niveau des effets.
6974400	6976400	Ah non, mais c'est extraordinaire.
6976400	6978400	Ils ont pas fini du tout.
6978400	6980400	Après Star Trek, ça devait faire un choc.
6980400	6982400	Star Trek, c'était la même année.
6982400	6984400	C'est-à-dire que la vieille série
6984400	6986400	avec Kirk, Spock, McCoy et compagnie,
6986400	6988400	c'était à la même époque
6988400	6990400	où vous sortez de Milano.
6990400	6992400	Ça faisait un gros décalage.
6992400	6994400	Avec les brûles laser dans l'espace,
6994400	6996400	comme Computer X Star Wars, etc.
6996400	6998400	Je préfère juste
6998400	7000400	pas trop parler en détail
7000400	7002400	de ce qui se passe dans le film,
7002400	7004400	mais du contexte historique
7004400	7006400	et surtout des inventions extraordinaires
7006400	7008400	qu'on trouve dans le film
7008400	7010400	et qu'on retrouve aujourd'hui dans la réalité.
7010400	7012400	J'en ai déjà parlé avec les amis
7012400	7014400	qui sont autour de nous.
7014400	7016400	Il y avait un reportage qui était passé sur Arte.
7016400	7018400	Vous avez fait une sorte de docu-fiction.
7018400	7020400	Jean, le capitaine, regarde Arte.
7020400	7022400	Oui, oui.
7022400	7024400	Sur le lycée de l'espace
7024400	7026400	et la conquête de l'espace
7026400	7028400	par par Alain Nazar.
7028400	7030400	Le documentaire, c'était un truc
7030400	7032400	c'était un faux documentaire,
7032400	7034400	c'était un mot documentaire
7034400	7036400	qui essayait de prouver
7036400	7038400	que Kubrick avait réalisé
7038400	7040400	les documents de la NASA
7040400	7042400	sur la conquête de la lune.
7042400	7044400	Que tout était bidonné
7044400	7046400	et qu'il avait été engagé pour réaliser.
7046400	7048400	Bien sûr.
7048400	7050400	Il aurait pu le faire.
7050400	7052400	Ça commence en reprenant des éléments.
7052400	7054400	Je pense qu'il y a des éléments qui sont réels.
7054400	7056400	Il y a toute une partie
7056400	7058400	où il parle de Kubrick.
7058400	7060400	C'est possiblement dans la vraie semblable
7060400	7062400	jusqu'à la fin.
7062400	7064400	C'était très bien fait.
7064400	7066400	Pour en revenir à 2001,
7066400	7068400	ce film,
7068400	7070400	Stanley Kubrick a fait appel
7070400	7072400	à un très grand écrivain de science-fiction
7072400	7074400	qui s'appelle Arthur C. Clarke.
7074400	7076400	Si vous ne le connaissez pas,
7076400	7078400	je vous conseille d'aller voir sur Wikipédia.
7078400	7080400	Vous trouverez plein de choses sur Arthur C. Clarke.
7080400	7082400	Plus on avance dans les livres
7082400	7084400	sur l'odyssée de l'espace d'Arthur C. Clarke,
7084400	7086400	plus ça devient n'importe quoi.
7086400	7088400	C'est une horreur absolue.
7088400	7090400	C'est un peu de spoiler.
7090400	7092400	Il retrouve Frank Poole,
7092400	7094400	celui qui était éjecté.
7094400	7096400	Il le retrouve mille ans après
7096400	7098400	alors qu'il a voyagé.
7098400	7100400	Il a traversé la moitié de la galaxie.
7100400	7102400	Ne parlons pas des mauvaises choses,
7102400	7104400	parlons des bonnes choses.
7104400	7106400	Arthur C. Clarke a écrit une nouvelle
7106400	7108400	qui date de 1948,
7108400	7110400	donc ça n'adapte pas d'hier,
7110400	7112400	qui s'appelle La Sentinelle,
7112400	7114400	une nouvelle qui est passée
7114400	7116400	plus ou moins inaperçue,
7116400	7118400	sauf par Kubrick,
7118400	7120400	où c'est la première découverte
7120400	7122400	d'un artefact extraterrestre
7122400	7124400	sur la Lune.
7124400	7126400	C'est une espèce de monticule cristallin
7126400	7128400	qui est découverte sur la Lune
7128400	7130400	par une équipe d'exploration.
7130400	7132400	Cette nouvelle raconte cette histoire
7132400	7134400	de la première découverte
