start	end	text
4058700	4060700	Alors moi ce qu'on m'a dit.
4060700	4062700	Première chose c'est que la première
4062700	4064700	heure et demie du film était fantastique
4064700	4066700	mais qu'après c'était chiant parce que
4066700	4068700	c'était du niveau de l'énorme bourrinage.
4068700	4070700	Ah mais on aime le bourrinage.
4070700	4072700	Mais là je te parle pas de l'histoire.
4072700	4074700	Je te parle pas du déroulement de film.
4074700	4076700	Je te parle vraiment de l'aspect esthétique.
4076700	4078700	Alors c'est une planète un peu jungle.
4078700	4080700	Il y a des vaisseaux spatiaux.
4080700	4082700	Il y a des sortes d'hélicoptères.
4082700	4084700	Vraiment très très bien réalisé.
4084700	4086700	Et on se doute.
4086700	4088700	Enfin l'intégration est parfaite
4088700	4090700	entre les personnages de synthèse
4090700	4092700	et les personnages filmés.
4092700	4094700	Lorsqu'on passe que les sortes d'animaux qui font des
4098700	4100700	Alors si il y a les chiens qui sont un peu mal réalisés
4100700	4102700	mais la plupart tous les animaux franchement
4102700	4104700	sont super bien réalisés.
4104700	4106700	C'est très difficile à écrire dans un podcast à l'oral
4106700	4108700	mais rien que pour ça il faut voir le film.
4108700	4110700	L'histoire maintenant.
4110700	4112700	C'est le point faible.
4112700	4114700	Parce que là c'est vraiment le cahier des charges.
4114700	4116700	On a dit accumulation de clichés.
4116700	4118700	La totale. La totale des clichés.
4118700	4120700	L'histoire d'amour.
4120700	4122700	C'est l'horreur.
4122700	4124700	Tu parles de 2012 là ?
4124700	4126700	C'est un peu le même genre de scénar.
4126700	4128700	Alors je vais vous faire le pitch.
4128700	4130700	On est sur Pandora.
4130700	4132700	Une exoplanète couverte de jungle luxuriant.
4132700	4134700	Pas de chance.
4134700	4136700	Ça me fait un peu penser à Aqua Blue.
4138700	4140700	Exactement.
4140700	4142700	J'ai dit la même chose à Manox tout à l'heure.
4142700	4144700	Quand j'ai vu les images du trailer.
4144700	4146700	Et l'histoire est assez proche d'Aqua Blue.
4146700	4148700	De la BD pour ceux qui connaissent ça.
4148700	4150700	C'est une bande dessinée.
4150700	4152700	Ils vivent dans la nature et les gros bois arrivent.
4152700	4154700	Où il y a Nao.
4154700	4156700	Le fils d'un milliardaire qui disparaît.
4156700	4158700	Dans le crash d'un vaisseau spatial.
4158700	4160700	Et qui tombe sur la planète d'Aqua Blue.
4160700	4162700	Revenons à Pandora.
4162700	4164700	Pandora est dans le système d'Alpha Centauri.
4164700	4166700	C'est très téléphoné quand même.
4166700	4168700	Pandora est habité par une espèce humanoïde.
4168700	4170700	Qui fait 3 mètres de haut.
4170700	4172700	Les navies.
4172700	4174700	Entre Na et Vi vous mettez un apostrophe.
4174700	4176700	C'est important.
4176700	4178700	On est en 2154.
4178700	4180700	Et là les êtres humains, les terriens.
4180700	4182700	Débarquent sur la putain de planète.
4182700	4184700	Parce qu'ils ont détecté qu'il y avait un minéraux super énergétique.
4184700	4186700	Au plein de pognon.
4186700	4188700	Ils ont bien envie de le récupérer.
4188700	4190700	C'est un peu l'histoire d'Aqua Blue.
4190700	4192700	Sauf qu'ils récupèrent la flotte.
4192700	4194700	Ou je me souviens plus.
4194700	4196700	C'est la colonisation de base.
4196700	4198700	Le minerai a un nom complètement débile.
4198700	4200700	Il s'appelle Lunob Tygnum.
4200700	4202700	C'est un noob.
4202700	4204700	Et ça doit résoudre la crise énergétique.
4204700	4206700	Et là ils créent un programme.
4206700	4208700	Il s'appelle Avatar.
4208700	4210700	Pour pouvoir causer avec les aliens qui sont sur la planète.
4210700	4212700	Pour leur expliquer très sympathiquement que ce serait sympa qu'ils dégagent.
4218700	4220700	Et le programme Avatar.
4220700	4222700	C'est à base d'ADN.
4222700	4224700	Qui réplique les avatars qui sont des êtres bleus.
4224700	4226700	De 3 mètres de haut.
4226700	4228700	Les navies tu veux dire.
4228700	4230700	Les êtres humains sont dans des caissons.
4230700	4232700	Où ils téléguident.
4232700	4234700	Un peu comme dans le film qui est sorti très récemment.
4234700	4236700	Avec Bruce Willis.
4236700	4238700	Si j'avais bien compris.
4238700	4240700	Chacun a son avatar.
4240700	4242700	Parce qu'ils prennent une partie de ton propre ADN.
4242700	4244700	De l'ADN humain.
4244700	4246700	Et qu'ils le mettent dans le corps de ton avatar.
4246700	4248700	C'est une sorte de mixte.
4248700	4250700	La personne qui est le clone est très fortement liée.
4252700	4254700	Est-ce qu'on rencontre dans le film le grand Schtroumpf ?
4254700	4256700	Je l'ai cherché attentivement.
4256700	4258700	Mais je ne l'ai pas vu.
4258700	4260700	Par contre il y a la Schtroumpfette.
4260700	4262700	Revenons à nos moutons.
4262700	4264700	Et dans le film.
4264700	4266700	Le type qui était envoyé pour diriger un des avatars.
4266700	4268700	Il décède.
4268700	4270700	Mais comme il avait un frère jumeau.
4270700	4272700	Ou plus ou moins assimilé.
4272700	4274700	Ils lui ont demandé de venir prendre sa place.
4274700	4276700	Viens Bill.
4276700	4278700	Petit problème.
4278700	4280700	Il est paraplégique.
4280700	4282700	Il a perdu ses jambes.
4282700	4284700	Mais on s'en fout c'est un avatar.
4284700	4286700	Il est dans un caisson.
4286700	4288700	Et il peut niquer en plus.
4288700	4290700	Si son avatar meurt, lui-même meurt ?
4290700	4292700	A priori non.
4292700	4294700	Ça lui coûte très cher.
4294700	4296700	Comme le disait notre cher captain.
4296700	4298700	Le sénan est très proche d'Aquablou.
4298700	4300700	Sauf qu'il n'y a pas d'avatar.
4300700	4302700	On m'a dit quelque chose.
4302700	4304700	Sur le chat.
4304700	4306700	Tu as parlé de clone ?
4306700	4308700	L'LTP a téléchargé.
4308700	4310700	Mon mythe est détruit.
4310700	4312700	Le clone n'est pas sorti.
4312700	4314700	Apparemment il n'est pas sorti.
4314700	4316700	Il y a un petit problème.
4316700	4318700	J'ai vu la borne d'annonce.
4318700	4320700	Il y a Jominguez qui dit qu'il est sorti.
4320700	4322700	Il est sorti.
4322700	4324700	Il est sorti depuis un mois.
4324700	4326700	En plus téléchargé c'est mal.
4326700	4328700	J'ai noté que l'ordre de ton père
4328700	4330700	avait un petit hésitation.
4330700	4332700	Tu m'as fait douter.
4332700	4334700	C'est bizarre.
4334700	4336700	Tu regardes jamais de film en streaming ?
4336700	4338700	Jamais.
4338700	4340700	La suite de l'histoire,
4340700	4342700	je ne vais pas vous la raconter.
4342700	4344700	C'est totalement politiquement correct.
4344700	4346700	C'est totalement écolo.
4346700	4348700	Les navies sont en total harmonie avec la nature.
4348700	4350700	Ils ont une sorte de natte.
4350700	4352700	Au bout de leur natte,
4352700	4354700	ils ont des petits fils
4354700	4356700	et ils peuvent se brancher sur les animaux.
4360700	4362700	Les terriens qui débarquent
4362700	4364700	sont des vrais ordures.
4364700	4366700	Ils tuent tout.
4366700	4368700	Ils killent les animaux.
4368700	4370700	Ils butent les arbres.
4370700	4372700	C'est l'horreur.
4372700	4374700	Oh la vache !
4378700	4380700	Pardon, excusez-moi.
4380700	4382700	C'était la guerre.
4382700	4384700	Les navies se battent,
4384700	4386700	mais ils ont la nature à leur côté.
4386700	4388700	J'ai remarqué qu'ils avaient des arcs à flèches.
4388700	4390700	Ils tirent avec des arcs à flèches
4390700	4392700	contre des hélicoptères ?
4392700	4394700	Ils y arrivent.
4394700	4396700	Il y avait un film
4396700	4398700	où les mecs repartaient dans le temps.
4398700	4400700	Les terriens sont représentés
4400700	4402700	par des gens dégueulasses.
4402700	4404700	Ils ont embauché des anciens bidasses.
4404700	4406700	Ça me fait trop penser à Aqua Blue.
4406700	4408700	On a l'impression que c'est un mix
4408700	4410700	de série B.
4410700	4412700	Le scénario est assez années 60, 70.
4412700	4414700	Les bouquins fleuves noirs,
4414700	4416700	un peu série B.
4416700	4418700	Ce n'est pas agréable.
4418700	4420700	Scénario cahier des charges
4420700	4422700	politiquement corrects.
4422700	4424700	Les lunettes 3D.
4424700	4426700	Est-ce que ça porte quelque chose ?
4426700	4428700	En dehors d'un mal de tête.
4428700	4430700	J'ai une hésitation.
4430700	4432700	Il faudrait que je vois le film en 2D
4432700	4434700	pour pouvoir comparer.
4434700	4436700	Est-ce que tu as été bluffé ?
4436700	4438700	Est-ce que c'était de la bonne 3D ?
4438700	4440700	Les sous-titres sont en 3D
4440700	4442700	et tu les as vraiment devant la gueule.
4442700	4444700	Ça te gave.
4444700	4446700	Je l'ai vu en VOST.
4446700	4448700	C'est surtout les effets de profondeur
4448700	4450700	qui sont importants.
4450700	4452700	Ça marche vraiment ?
4452700	4454700	Oui.
4454700	4456700	Je ne suis pas totalement convaincu.
4456700	4458700	Ce n'est pas comme dans Captain Yo,
4458700	4460700	tu n'as pas de petite bestiole
4460700	4462700	qui se met devant tes yeux.
4462700	4464700	Tu vois Captain Yo à Disney ?
4464700	4466700	J'avais vu le film de Pixar
4466700	4468700	en 3D avec les lunettes.
4468700	4470700	J'avais trouvé ça bien.
4470700	4472700	C'est très bien fait.
4472700	4474700	J'ai regardé beaucoup de films.
4474700	4476700	J'aime bien voir les films
4476700	4478700	telles qu'ils sont.
4478700	4480700	Ça fait un peu Gadget.
4480700	4482700	Je ne sais pas ce que tu en penses.
4482700	4484700	Est-ce que sur Pirate Bay
4484700	4486700	ils sont en 3D ou pas ?
4486700	4488700	Je ne sais rien.
4488700	4490700	Est-ce que je peux télécharger les lunettes ?
4490700	4492700	Tu peux télécharger le mode d'emploi
4492700	4494700	en PDF pour les fabriquer.
4494700	4496700	Je me renseignera.
4496700	4498700	Petite anecdote
4498700	4500700	pour terminer.
4500700	4502700	En Allemagne,
4502700	4504700	il y avait une avant-première
4504700	4506700	en Allemagne du film.
4506700	4508700	Ils n'ont pas réussi à le passer
4508700	4510700	sur les systèmes NURI.
4510700	4512700	Les DRM étaient tellement blindés
4512700	4514700	que les systèmes du cinéma
4514700	4516700	n'arrivaient pas à décrypter
4516700	4518700	la source du film.
4518700	4520700	Le film n'est pas disponible
4520700	4522700	sur Internet piraté.
4522700	4524700	Mais il y a des belles photos
4524700	4526700	qui circulent sur Twitter
4526700	4528700	de la grosse cassette originale
4528700	4530700	distribuée au cinéma
4530700	4532700	qui laisse à penser que ça ne devrait pas
4532700	4534700	tarder avant qu'il soit disponible partout
4534700	4536700	en très haute HD.
4536700	4538700	Captain Web,
4538700	4540700	je ne refuse pas de télécharger
4540700	4542700	sur la chatroom, on me dit la même chose.
4544700	4546700	Je pense que c'est un film
4546700	4548700	à mon avis, c'est dommage de le voir
4548700	4550700	en streaming ou en cam.
4550700	4552700	Il vaut mieux le voir au ciné.
4552700	4554700	Tu penses qu'il vaut mieux le voir
4554700	4556700	en ciné sur un écran de 30 mètres de large
4556700	4558700	avec la 3D plutôt qu'en streaming
4558700	4560700	dans une snap qui fait 320 par 200 ?
4560700	4562700	Il y a des films
4562700	4564700	qui sont tellement à chier.
4564700	4566700	Donne des noms !
4566700	4568700	Il ne faut pas le voir pour l'histoire
4568700	4570700	parce que c'est les gros clichés
4570700	4572700	classiques américains pour le public américain.
4572700	4574700	Si on aime l'ASF,
4574700	4576700	c'est vrai que le film est
4576700	4578700	un peu bourrin par certains moments
4578700	4580700	mais c'est assez agréable,
4580700	4582700	si on aime l'ASF, si on en prend plein les yeux,
4582700	4584700	franchement ça vaut le coup de le voir au sinos.
4584700	4586700	En plus c'est bien fait.
4586700	4588700	Alors Quacko, est-ce que c'est un Quackontest
4588700	4590700	ou un What's Up ?
4590700	4592700	C'est toujours un What's Up, vu le temps que vous me laissez.
4592700	4594700	Prends ton temps, c'est le numéro de Noël.
4594700	4596700	Je prends mon temps.
4596700	4598700	What's Up ?
4598700	4600700	What's Up ?
4600700	4602700	What's Up ?
4602700	4604700	What's Up ?
4604700	4606700	What's Up ?
4606700	4608700	What's Up ?
4608700	4610700	What's Up ?
4610700	4612700	What's Up ?
4612700	4614700	Ok.
4614700	4616700	Spécial Noël, bien sûr,
4616700	4618700	parce que c'est Noël.
4618700	4620700	La magie de Noël.
4620700	4622700	On peut rapporter un peu tous mes What's Up à Noël.
4622700	4624700	C'est vrai.
4624700	4626700	Fait agiter tes gros lot, Captain.
4626700	4628700	Et pas tes gros lot lot.
4628700	4630700	Merci.
4630700	4632700	Sur ce, je commence.
4634700	4636700	Nécrophile à domicile fixe.
4636700	4638700	Ah bon ?
4638700	4640700	Ça commence bien.
4640700	4642700	C'est un port à Parc Noël, parce qu'il fait froid.
4642700	4644700	On a envie de se réchauffer dans un cimetière.
4646700	4648700	C'est normal.
4648700	4650700	Je ne veux pas réussir à commencer.
4650700	4652700	Il y a quelqu'un qui m'a demandé que comme invité,
4652700	4654700	je devais faire Lolo Ferrari.
4654700	4656700	Avec plaisir.
4656700	4658700	Il faut aller en Italie avec des pelles, vous êtes prévenus.
4658700	4660700	Tu as fait un jeu de mots là.
4660700	4662700	Merci Captain.
4666700	4668700	L'histoire se déroule à Montélimar.
4668700	4670700	Un homme de 55 ans.
4670700	4672700	Est-ce qu'il y a du Nougat dans ton histoire ?
4672700	4674700	Non.
4674700	4676700	Un homme de 55 ans, vivant dans un appartement,
4676700	4678700	héberge gentiment
4678700	4680700	et par esprit,
4680700	4682700	ce n'est pas de société
4682700	4684700	d'ouverture
4684700	4686700	à autrui.
4686700	4688700	Un SDF âgé de 38 ans.
4688700	4690700	D'accord. Captain Webb.
4690700	4692700	Ça se passe bien.
4694700	4696700	J'ai trouvé un container à poubelle pendant
4696700	4698700	l'un de chez moi, c'est bon.
4698700	4700700	Ça se passe bien mais un soir, un drame se produit.
4700700	4702700	Après avoir consommé de l'alcool
4702700	4704700	en grande quantité,
4704700	4706700	le locataire, et non pas le SDF,
4706700	4708700	ce serait rendu
4708700	4710700	aux toilettes et il décède
4710700	4712700	des suites d'une
4712700	4714700	hémorragie dominale.
4714700	4716700	C'est immonde.
4716700	4718700	C'est le pire truc qu'il y a jamais raconté ici.
4718700	4720700	On va.
4720700	4722700	Ça ne s'arrête pas là.
4722700	4724700	C'est ce qu'on appelle
4724700	4726700	mourir sur le trône.
4726700	4728700	Ça ne s'arrête pas là parce que le SDF
4728700	4730700	quand il se réveille et qu'il veut faire pipi,
