start	end	text
6886660	6888660	donc ça a été un peu une surprise pour la communauté
6888660	6890660	de voir que Google ne jouait pas tellement le jeu
6890660	6892660	c'est une grosse société en même temps
6892660	6894660	est-ce qu'ils le faisaient purement
6894660	6896660	par intérêt ou par
6898660	6900660	parce qu'ils avaient
6900660	6902660	ils font pas mal de proches open source à Google non ?
6902660	6904660	oui ils ont pas mal à eux
6904660	6906660	c'est le plus gros contributeur
6906660	6908660	d'autres open source à l'heure actuelle je crois
6908660	6910660	ben je sais pas, bon Android déjà est open source
6910660	6912660	après ils ont tout un truc
6912660	6914660	ils ont tout un truc
6914660	6916660	ils ont énormément de projets
6916660	6918660	ils développent des langages open source
6918660	6920660	oui ils ont un propre langage open source
6920660	6922660	qu'ils ont lancé il y a quelques temps non ?
6922660	6924660	je sais plus combien
6924660	6926660	non rien j'allais dire une colline
6926660	6928660	oui comme d'habitude mais tu peux quand même
6928660	6930660	mais bref, ouais donc en gros Google
6930660	6932660	s'est fait jeter quoi
6932660	6934660	ça fait quand même 5 minutes leur grand-père qui t'a pas parlé
6934660	6936660	oui
6936660	6938660	donc par exemple je vais vous citer
6938660	6940660	ce que disait un des développeurs du noyau
6940660	6942660	je suis content que les développeurs de Google
6942660	6944660	aient participé à cette discussion
6944660	6946660	ils m'ont appris quelque chose que je ne savais pas
6946660	6948660	que Google et ses développeurs croient qu'ils ont raison
6948660	6950660	quoi que pensent les autres
6950660	6952660	c'est peut-être un problème de culture en entreprise
6952660	6954660	ils croient vraiment qu'ils ont raison et que tous les autres ont tort
6954660	6956660	je pense que n'importe qui serait d'accord pour dire que parfois
6956660	6958660	c'est mieux d'être en dehors de
6958660	6960660	la partie technique
6960660	6962660	mais ils concluent en disant pour moi c'est une révélation
6962660	6964660	les développeurs de Google sont arrogants au sujet de leur code
6964660	6966660	donc ça faillite pas mal
6966660	6968660	ouais mais est-ce que c'est pas pareil
6968660	6970660	en interne si tu veux même entre contributeurs
6970660	6972660	qui sont hors société
6972660	6974660	ah si si si il y a vraiment un ton
6974660	6976660	mais les développeurs du noyau Linux
6976660	6978660	ont l'habitude de ce ton
6978660	6980660	les mecs ont, enfin Linus
6980660	6982660	régulièrement à la sortie de chaque nouvelle
6982660	6984660	version de développement du noyau
6984660	6986660	il dit clairement développeurs ce que vous avez fait c'est de la merde
6986660	6988660	vous le remballez, vous le mettez sous le bras
6988660	6990660	et vous revenez la prochaine fois avec un truc correct
6990660	6992660	ça c'est une vraie communauté
6992660	6994660	ça fait plaisir de participer
6994660	6996660	on file des trucs de ratos en relance
6996660	6998660	c'est de la merde
6998660	7000660	c'est ce qui permet de progresser puisqu'effectivement il y a un échange franc
7000660	7002660	sauf que Google quand on leur dit ça
7002660	7004660	ils disent attendez
7004660	7006660	nous on a codé la huitième merveille du monde
7006660	7008660	on comprend pas que vous en vouliez pas
7008660	7010660	peut-être qu'ils avaient codé la huitième merveille du monde
7010660	7012660	on ne le saura jamais
7012660	7014660	car Linus les a envoyé se faire foutre
7014660	7016660	j'avais visité les locaux
7016660	7018660	de Google à Duplan
7018660	7020660	ils sont énormes
7020660	7022660	à Duplan je sais pas
7022660	7024660	en France je sais qu'ils ont un pauvre appartement qui fait trois pièces
7024660	7026660	ouais ça fait un peu bi
7026660	7028660	à Duplan ça doit être énorme
7028660	7030660	mais par contre à Duplan c'est gigantesque
7032660	7034660	ça y est toutes les heures
7034660	7036660	on snack, on boisson
7036660	7038660	est-ce que tu as vu des Legos ?
7040660	7042660	je me rappelle pas
7042660	7044660	normalement ils ont tous des Legos
7044660	7046660	leurs pièces
7046660	7048660	t'as l'impression que c'est
7048660	7050660	l'entreprise super
7050660	7052660	tout est organisé pour pas qu'ils aient envie de rentrer chez eux
7054660	7056660	ce qui est de marrant
7056660	7058660	c'est la hiérarchie
7058660	7060660	t'as toujours niveau 1, niveau 2, niveau 3
7060660	7062660	attends je vais te passer mon niveau 4
7064660	7066660	c'est hyper structuré
7066660	7068660	et puis à partir du niveau 4
7068660	7070660	ils sont superbes pas sympas
7072660	7074660	niveau 6
7074660	7076660	en fait le niveau 7
7076660	7078660	c'est Sergeï et
7078660	7080660	donc ils disent toujours
7080660	7082660	moi je suis niveau 3 donc j'ai juste
7082660	7084660	4 niveaux jusqu'au patron
7084660	7086660	on pourra aller jusqu'au patron
7086660	7088660	tu n'as pas pu atteindre le niveau 7
7088660	7090660	non
7090660	7092660	anti stress
7092660	7094660	alors mes autres sujets puisque là vous m'avez saboté
7094660	7096660	si peu
7096660	7098660	c'est le pingouin
7098660	7100660	je vais vous parler rapidement
7100660	7102660	de la Chine
7102660	7104660	de la façon dont ils utilisent les technologies
7104660	7106660	alors paradoxalement
7106660	7108660	il y a un point commun entre les logiciels libres
7108660	7110660	et la Chine
7110660	7112660	qui n'est pas réputé pourtant pour être un pays
7112660	7114660	très libre mais dans les deux cas
7114660	7116660	il y a une volonté de contrôler
7116660	7118660	ces outils
7118660	7120660	et une volonté d'indépendance
7120660	7122660	par rapport à l'extérieur donc typiquement
7122660	7124660	les chinois ils n'aiment pas trop dépendre des technologies
7124660	7126660	de l'ouest
7126660	7128660	quand ton père avait parlé de faire un sujet là dessus
7128660	7130660	c'est intéressant on va enfin en parler
7130660	7132660	il y a quelques portes ouvertes
7132660	7134660	dans ton père pour approfondir la prochaine fois
7134660	7136660	je n'ai pas du tout prévu d'être exhaustif
7136660	7138660	donc concrètement
7138660	7140660	ils se sont attaqué un petit peu
7140660	7142660	à toutes les technologies qui pouvaient être intéressantes
7142660	7144660	donc évidemment il y a un internet chinois aujourd'hui
7144660	7146660	ils ont mis en place
7146660	7148660	en 2006 je crois leur propre système
7148660	7150660	de DNS
7150660	7152660	ils voulaient plus être dépendant de la table
7152660	7154660	officiellement pour mieux gérer les idéogrammes
7154660	7156660	mais en fait c'était pour prendre leur indépendance
7156660	7158660	c'est bien pratique quand tu veux virer des noms de domaines
7158660	7160660	donc là il y a vraiment encore une volonté
7160660	7162660	de contrôle et en même temps
7162660	7164660	d'être indépendant des technologies de l'ouest
7164660	7166660	ils ont évidemment leur propre moteur de recherche
7166660	7168660	chinois Beidou
7168660	7170660	et en mars 2010 c'était le site
7170660	7172660	le plus visité de chine et le 8ème
7172660	7174660	le plus visité sur internet
7174660	7176660	je crois que c'est 60 à 70% des recherches
7176660	7178660	en chine si je me souviens mieux
7178660	7180660	donc c'est quand même pas mal le 8ème au monde
7180660	7182660	donc ça montre un peu la force
7182660	7184660	de frappe des chinois c'est vrai que quand on est aussi
7184660	7186660	nombreux c'est assez facile de dire merde aux autres
7186660	7188660	on peut proposer des produits uniquement pour son marché interne
7188660	7190660	et puis il y a des
7190660	7192660	économisations un effet de levier
7192660	7194660	il y a combien je crois que c'est énorme le nombre d'utilisateurs
7194660	7196660	en chine enfin d'internautes chinois
7196660	7198660	pas tant que ça justement
7198660	7200660	enfin en pourcentage de la population
7200660	7202660	c'est vraiment un marché qui va exploser
7202660	7204660	je sais pas si tu vas en parler anti stress
7204660	7206660	mais les chinois vont encore plus loin puisqu'ils
7206660	7208660	développent leur propre
7208660	7210660	processeur
7210660	7212660	et ils développent également leur propre OS
7212660	7214660	et ben c'est mes deux sujets qui viennent
7214660	7216660	magnifique
7216660	7218660	et par contre est-ce que t'as déjà vu un clavier
7218660	7220660	chinois ?
7220660	7222660	mais j'avais jamais vu de clavier Apple
7222660	7224660	avant aujourd'hui non plus
7224660	7226660	et ben c'est le même que le Note
7226660	7228660	sauf qu'ils font des combinaisons de touches
7228660	7230660	pour faire des idéogrammes
7230660	7232660	et comment se fait la POM en idéogramme ?
7232660	7234660	ben ils ont des claviers Apple
7234660	7236660	donc ils ont la POM
7236660	7238660	en tout cas je leur envoie
7238660	7240660	régulièrement des claviers Apple aussi
7240660	7242660	quoi c'est pas qu'à nous
7242660	7244660	par contre je te dis pas les frais de port
7244660	7246660	alors dans leur
7246660	7248660	vénéité d'indépendance technologique
7248660	7250660	ils développent un processeur national
7250660	7252660	pour ne plus être obligé d'avoir
7252660	7254660	les processeurs Intel et compagnie
7254660	7256660	donc ils se méfient un petit peu évidemment
7256660	7258660	de toutes ces technologies qui pourraient
7258660	7260660	infiltrer leur propre
7260660	7262660	architecture
7262660	7264660	et donc ils ont développé le Longson
7264660	7266660	qui se traduit par la puce dragon
7266660	7268660	et c'est une technologie
7268660	7270660	basée sur la
7270660	7272660	technologie MIPS en fait c'est des instructions RISC
7272660	7274660	en fait il faut savoir que c'est pas du tout
7274660	7276660	compatible avec les instructions x86
7276660	7278660	de tous les processeurs Intel actuel
7278660	7280660	et donc on peut pas faire fonctionner un Windows
7280660	7282660	par exemple aujourd'hui dessus
7282660	7284660	donc c'est assez intéressant c'est à dire que tout le marché chinois qui va
7284660	7286660	s'ouvrir, de toute façon je pense pas
7286660	7288660	que les chinois avaient l'intention d'utiliser
7288660	7290660	Windows en tout cas pas de payer
7290660	7292660	et donc tout ce marché va être
7292660	7294660	utilisé à partir de
7294660	7296660	logiciels Linux,
7296660	7298660	BSD etc. qui sont des logiciels qui
7298660	7300660	font en compte ce type de
7300660	7302660	processeurs. C'est aussi une sorte de
7302660	7304660	protectionnisme qui est assez intéressant dans la façon de faire
7304660	7306660	Absolument
7306660	7308660	Je trouve pas que ce soit un...
7308660	7310660	C'est pas une
7310660	7312660	réponse par rapport à l'étranger, c'est une volonté
7312660	7314660	d'indépendance
7314660	7316660	Après on peut le voir sous l'angle du protectionnisme
7316660	7318660	mais c'est d'abord une volonté d'indépendance par rapport à l'Occident
7318660	7320660	Alors c'est une double indépendance
7320660	7322660	pour eux c'est politique et économique
7322660	7324660	parce que payer des milliards
7324660	7326660	de licences de processeurs
7326660	7328660	par Intel ça les amuse pas et effectivement
7328660	7330660	ils ont un doute aussi de ce que pourrait mettre Intel
7330660	7332660	dans ces processeurs par exemple
7332660	7334660	Donc c'est un processeur
7334660	7336660	qui est assez récent
7336660	7338660	qui en est à sa troisième version qui est déjà
7338660	7340660	multicore avec toute une série d'instructions
7340660	7342660	d'accélération. Donc c'est vraiment un processeur
7342660	7344660	qui évolue vite et beaucoup
7344660	7346660	d'analyses considèrent qu'on aurait tort
7346660	7348660	de considérer que c'est un processeur un peu
7348660	7350660	exotique etc. parce que vraiment
7350660	7352660	avec la force de frappe
7352660	7354660	des chinois et le fait que ça va être répandu
7354660	7356660	dans tous les foyers chinois
7356660	7358660	quand ils s'équiperont tous
7358660	7360660	il y aura vraiment tout un marché
7360660	7362660	qui va s'ouvrir pour une architecture
7362660	7364660	qui n'est pas l'architecture Intel
7364660	7366660	sur laquelle la plupart des logiciels
7366660	7368660	de l'Ouest sont développés
7368660	7370660	Est-ce qu'il est compatible x86 ?
7370660	7372660	Non il n'est pas compatible x86
7372660	7374660	il faut faire tourner des machines virtuelles
7374660	7376660	c'est assez peu performant si vous voulez
7376660	7378660	faire tourner les logiciels habituels
7378660	7380660	Aujourd'hui ces processeurs là ils sont utilisés où ?
7380660	7382660	Alors ils sont utilisés en Chine
7382660	7384660	J'imagine mais dans quel type de situation ?
7384660	7386660	Alors ils sont utilisés par Richard Stallman
7386660	7388660	Une blague ?
7388660	7390660	Je reviens toujours à Richard Stallman, non pas du tout
7390660	7392660	parce que Limode qui est une société
7392660	7394660	chinoise a développé
7394660	7396660	son propre ordinateur évidemment à partir
7396660	7398660	de ces processeurs
7398660	7400660	et c'est aujourd'hui avec le projet WellPC
7400660	7402660	le seul ordinateur qui est libre de AZ
7402660	7404660	y compris le BIOS etc.
7404660	7406660	Et donc Stallman évidemment
7406660	7408660	Ça c'est marrant, qui c'est qui les développe en Chine ces processeurs ?
7408660	7410660	Bah c'est l'industrie chinoise
7410660	7412660	inspirée, ils ont d'ailleurs plus ou moins
7412660	7414660	des menaces de procès inspirées
7414660	7416660	de la technologie MIPS et aujourd'hui
7416660	7418660	ils ont arrêté cette compatibilité
7418660	7420660	et c'est des processeurs risques
7420660	7422660	Donc c'est des sociétés privées ?
7422660	7424660	Alors non en fait c'est toujours le pouvoir chinois
7424660	7426660	qui est derrière, c'est des universités
