start	end	text
6225200	6227200	Donc étudier les memes,
6227200	6229200	les marketing virales
6229200	6231200	et puis étudier les buzz,
6231200	6233200	ça fait partie de... C'est un peu la même chose.
6233200	6235200	Est-ce qu'un buzz qui a réussi est un meme ?
6235200	6237200	Un buzz à la base,
6237200	6239200	qui réussisse ou pas, c'est un meme.
6239200	6241200	Ah non, il n'a pas forcément été copié.
6241200	6243200	Oui, oui, tout à fait.
6243200	6245200	Ça dépend jusqu'à comment on le voit.
6245200	6247200	Si j'ai bien compris la notion de meme,
6247200	6249200	il y a quand même une histoire de reproduction.
6249200	6251200	Il suffit que quelqu'un sur son blog
6251200	6253200	fait partager l'info,
6253200	6255200	et ça se transmet très très vite.
6257200	6259200	Il n'y a pas la notion de copie,
6259200	6261200	mais il y a la notion d'imitation,
6261200	6263200	parce qu'on remet sur son blog
6263200	6265200	de dire, regardez, j'ai trouvé ça, c'est génial,
6265200	6267200	il y a une autre personne qui va le retweeter,
6267200	6269200	tout ça.
6269200	6271200	C'est plutôt de la diffusion.
6271200	6273200	Quelles sont sur Internet les memes
6273200	6275200	d'entre guillemets ?
6275200	6277200	Il y a des memes qui sont très connues,
6277200	6279200	que tout le monde reçoit, et tout le monde en a marre.
6279200	6281200	Les chaînes de mails.
6281200	6283200	Vous devez recevoir des chaînes de mails pour dire,
6283200	6285200	si jamais vous ne transmettez pas ça à 10 personnes,
6285200	6287200	vous avez beau expliquer que c'est de la connerie,
6287200	6289200	et on a des trucs qui datent.
6289200	6291200	Il y a toujours des mecs qui t'envoient ça.
6291200	6293200	Ils sont toujours aussi fauchés,
6293200	6295200	mais ils y croient encore.
6297200	6299200	Est-ce que Two Girls, One Cup,
6299200	6301200	c'est un meme ?
6301200	6303200	Je crois qu'il y a eu une copie de ça.
6303200	6305200	Je ne suis pas un spécialiste dessus,
6305200	6307200	mais il y a eu plusieurs parodies.
6307200	6309200	Lorsque ton père a fait une parodie.
6311200	6313200	Qu'est-ce qu'il s'est fait ?
6313200	6315200	Là, ils ont envoyé un meme immonde sur l'ordinateur
6315200	6317200	de l'ordre de ton père.
6317200	6319200	Comme il est sur FireFog, je suppose qu'il ne pourra jamais fermer l'ordinateur.
6319200	6321200	Pour dire aux auditeurs,
6323200	6325200	Yéti, est-ce que les memes
6325200	6327200	de vidéos transsexuelles,
6327200	6329200	c'est une réalité ou pas ?
6331200	6333200	J'ai cliqué aussi dessus,
6333200	6335200	mais il a repéré qu'il y avait une arnaque quelque part.
6335200	6337200	Il m'a autorisé à ne plus afficher les fenêtres de dialogue.
6337200	6339200	Est-ce que le spam, c'est un meme ?
6341200	6343200	Au niveau des spams et des chaînes de mails,
6343200	6345200	ce qui est très intéressant à voir,
6345200	6347200	c'est qu'hier, on voit la notion d'évolution.
6347200	6349200	Au début, on parlait de...
6349200	6351200	Ça dépend, ça change pas mal.
6351200	6353200	Des fois, on reçoit dix fois le même mail
6353200	6355200	en chaîne qui dit attention,
6355200	6357200	il faut vite transmettre ce mail
6357200	6359200	à dix personnes.
6359200	6361200	Ça, c'est une chaîne.
6361200	6363200	Oui, tout à fait.
6363200	6365200	Et après, MSN va devenir payant.
6365200	6367200	Vite, transmettez ce truc à dix personnes.
6367200	6369200	Attention, Facebook va devenir payant vite.
6369200	6371200	Il faut renvoyer ce truc-là.
6371200	6373200	Et je suis sûr qu'il y a eu le même qui disait
6373200	6375200	attention, Twitter va devenir payant.
6375200	6377200	Vite, retweetez ça à dix de vos amis.
6377200	6379200	Si vous êtes tombé dans les 4K, vous méritez la mort.
6379200	6381200	Il faut le savoir.
6381200	6383200	C'est intéressant parce qu'on le voit évoluer
6383200	6385200	très vite en fonction de l'application à la mode.
6385200	6387200	Tu devrais tester celui-là, Captain.
6387200	6389200	Toute suite.
6389200	6391200	Attention, Twitter va devenir payant.
6391200	6393200	Ce type de fonctionnement,
6393200	6395200	ça reste en évoluant, mais ça reste.
6395200	6397200	Oui, tant qu'il y a des blaireaux
6397200	6399200	pour les propager,
6399200	6401200	ça sera toujours là.
6401200	6403200	Les arnaques,
6403200	6405200	un système pyramidal,
6405200	6407200	c'est une espèce de mème aussi.
6407200	6409200	Oui aussi, le système pyramidal,
6409200	6411200	tant que ça rapporte,
6411200	6413200	ça, c'est intéressant de le faire.
6413200	6415200	À l'apéro de 6 mètres.
6415200	6417200	Ici, c'est la pyramide.
6417200	6419200	C'est moi qui suis en haut de la hiérarchie.
6419200	6421200	Tous ceux qui ne donnent pas
6421200	6423200	pour l'apéro,
6423200	6425200	on verra leur accès bloqué.
6425200	6427200	Comme on est sur un podcast high-tech,
6427200	6429200	je vais vous parler des phénomènes internet,
6429200	6431200	des mèmes
6431200	6433200	que vous avez dû connaître.
6433200	6435200	Je vais vous les citer.
6435200	6437200	Au niveau langage,
6437200	6439200	il y a LOL
6439200	6441200	que maintenant tout le monde utilise.
6441200	6443200	LOL
6443200	6445200	Il y a des gens qui le prononcent.
6445200	6447200	Oui, on le dit oralement aussi.
6447200	6449200	Qui a dit déjà LOL ?
6449200	6451200	Dans la vraie life ?
6451200	6453200	Captain Web le fait souvent.
6453200	6455200	Oh, il le balance !
6455200	6457200	Quelle mensonge !
6457200	6459200	Il y avait le MDR
6459200	6461200	et tout ce que tu veux.
6461200	6463200	En anglais, il y a le Oh My God !
6463200	6465200	Le What's Up aussi.
6465200	6467200	What's Up ?
6467200	6469200	What's Up ?
6469200	6471200	Il y a aussi les fameux
6471200	6473200	What's Up de la bière.
6473200	6475200	C'est What's Up !
6475200	6477200	Ensuite,
6477200	6479200	What's Up !
6479200	6481200	Quand vous êtes sur IRC
6481200	6483200	ou sur les discussions,
6483200	6485200	on vous demande
6485200	6487200	où tu as trouvé ça.
6487200	6489200	On répond DTC.
6489200	6491200	Dans ton cul.
6491200	6493200	Tu l'as trouvé où ?
6493200	6495200	DTC BP aussi.
6495200	6497200	C'est des mèmes de langage
6497200	6499200	qui sont apparus sur Internet
6499200	6501200	et qui marchent bien
6501200	6503200	parce qu'il y a toujours plein de gens
6503200	6505200	qui se reproduisent ça.
6505200	6507200	Moi, j'en ai un.
6507200	6509200	Un vrai mème bien geek,
6509200	6511200	c'est Control Altsup.
6511200	6513200	Laisse tomber !
6513200	6515200	C'est un truc qui s'est beaucoup
6515200	6517200	développé dans les années 90,
6517200	6519200	Control Altsup.
6519200	6521200	Et par exemple, Yeti,
6521200	6523200	est-ce que ce qu'on appelle
6523200	6525200	Googleize,
6525200	6527200	aujourd'hui les gens qui vont
6527200	6529200	automatiquement aller sur Google
6529200	6531200	faire une recherche,
6531200	6533200	est-ce que ça peut être considéré
6533200	6535200	comme un mème ?
6535200	6537200	Oui, on peut voir ça.
6537200	6539200	Je ne suis pas spécialiste
6539200	6541200	dans des mèmes,
6541200	6543200	mais effectivement,
6543200	6545200	on peut mettre quasiment tout
6545200	6547200	et n'importe quoi.
6547200	6549200	Ce qui compte,
6549200	6551200	c'est la notion de réplication,
6551200	6553200	de si on imite ce comportement.
6553200	6555200	Moi aussi, j'ai l'impression qu'on généralise un peu le truc.
6555200	6557200	C'est pour ça que là je parle de fonctionnement,
6557200	6559200	je ne parle pas de langage
6559200	6561200	à proprement parler, je parle plutôt de fonctionnement d'attitude.
6561200	6563200	Oui, mais là c'est plus un mème.
6563200	6565200	Si, parce que c'est quelque chose que tu...
6565200	6567200	Est-ce qu'il s'agit juste
6567200	6569200	de reproduire une action ?
6569200	6571200	Ou est-ce qu'il s'agit de
6571200	6573200	quelque chose qui est oral
6573200	6575200	ou tout du moins qui est...
6575200	6577200	Au niveau des mèmes,
6577200	6579200	la mémétique,
6579200	6581200	c'est quelque chose d'assez jeune,
6581200	6583200	on peut effectivement caser tout et n'importe quoi dedans.
6583200	6585200	Ce qui compte,
6585200	6587200	c'est la notion d'imitation,
6587200	6589200	donc on réplique le comportement,
6589200	6591200	soit c'est une information orale,
6591200	6593200	ça peut être un comportement comme pour manger,
6593200	6595200	par exemple, prendre une fourchette
6595200	6597200	plutôt que des baguettes.
6597200	6599200	Est-ce que pisser, c'est un mème ?
6599200	6601200	Ça je crois que c'est plutôt génétique,
6601200	6603200	parce que tu ne vas pas...
6603200	6605200	Je ne suis pas sûr que tu as eu besoin de quelqu'un
6605200	6607200	pour copier...
6607200	6609200	Peut-être, parce que le fait de pisser
6609200	6611200	ce n'est pas un mème, le fait d'aller aux toilettes pour aller pisser.
6611200	6613200	Ah voilà, ça c'est certainement un mème.
6613200	6615200	Oui, sûrement oui.
6615200	6617200	Vous avez des questions de fond, les mecs.
6617200	6619200	Attends, on essaie de développer...
6619200	6621200	C'est classique, à chaque fois
6621200	6623200	qu'un invité vient
6623200	6625200	et se dit, allez, je me pose pour mission
6625200	6627200	de relever le niveau de ce podcast,
6627200	6629200	et qu'il y a peut-être où il m'arrive,
6629200	6631200	je te fais pipi alors !
6631200	6633200	Ceci dit,
6633200	6635200	il est commencé par Saint-Pierre
6635200	6637200	et Dieu, c'est des malbarés.
6637200	6639200	Il apparaît des girafes contre grosse queue.
6641200	6643200	C'était pour mettre au niveau des auditeurs
6643200	6645200	de ce podcast.
6645200	6647200	Non, nos auditeurs sont très bien.
6647200	6649200	C'est vrai.
6649200	6651200	Alors Yeti, quel est ton mème préféré sur Internet,
6651200	6653200	au niveau high-tech, au niveau
6653200	6655200	de nouvelles technologies ?
6655200	6657200	J'en ai aucune idée.
6657200	6659200	Je reproduis, comme tous les moutons
6659200	6661200	que nous sommes, bêtement, les trucs,
6661200	6663200	on m'envoie un truc rigolo, j'ai leur tweet à Quacko,
6663200	6665200	c'est à Capitaine Web.
6665200	6667200	Et aujourd'hui,
6667200	6669200	le fait de créer une page Facebook,
6669200	6671200	est-ce que c'est un mème ?
6671200	6673200	Aujourd'hui aussi, les gens envoient des SMS
6673200	6675200	par exemple avec leur téléphone portable,
6675200	6677200	et souvent, c'est toujours un peu les mêmes SMS.
6677200	6679200	Ok à toutes, d'accord à tout à l'heure.
6679200	6681200	L'E-S-M-S, en tant que tel,
6681200	6683200	c'est un langage qui apparaît,
6683200	6685200	que personne ne sait exactement d'où il vient,
6685200	6687200	mais on le reproduit.
6687200	6689200	C'est phonétique, non ?
6689200	6691200	Ce que je veux dire, c'est qu'aujourd'hui,
6691200	6693200	il y a plein de gens qui ont des téléphones portables,
6693200	6695200	parce qu'ils reçoivent plein de SMS,
6695200	6697200	ils n'ont pas forcément envie de répondre à leurs SMS,
6697200	6699200	mais ils finissent par le faire.
6699200	6701200	Parce que s'ils ne le font pas,
6701200	6703200	ils ne peuvent pas communiquer.
6703200	6705200	Et je vois Antistress, qui est pourtant un garçon intelligent,
6705200	6707200	c'est devenu SMS Boy.
6707200	6709200	Franchement, quand il t'envoie un SMS,
6709200	6711200	tu dis, mais putain, qu'est-ce qu'il dit ?
6711200	6713200	Ça c'est comme un gros mème.
6713200	6715200	Je pense que c'est un nouveau langage.
6715200	6717200	Je suis trop fracasse, temple rum !
6717200	6719200	Ça veut dire que les gens qui ne vont pas,
6719200	6721200	c'est un peu schématique ce qu'on dit,
6721200	6723200	même plus que chez M.S.
6723200	6725200	Ils disparaissent de la communication.
6725200	6727200	Je suis déchiré !
6727200	6729200	C'est un peu vrai aussi, c'est que...
6729200	6731200	Je suis à la MPE, lol !
6731200	6733200	Nick Tamer, fils de pute,
6733200	6735200	j'arrive tout à l'heure, MDR !
6737200	6739200	La notion même aussi est importante.
6739200	6741200	Quand on est dans une communauté, il faut faire comme tout le monde,
6741200	6743200	pour ne pas être exclu.
6743200	6745200	Donc on va reproduire des comportements
6745200	6747200	qui peuvent paraître stupides,
6747200	6749200	uniquement pour être dans...
6749200	6751200	C'est typiquement un peu le fonctionnement
6751200	6753200	de la sélection naturelle.
6753200	6755200	Tout à fait, c'est l'idée.
6755200	6757200	C'est plus le fonctionnement de la société générale.
6759200	6761200	Que de la sélection naturelle.
6761200	6763200	Là tu es en train de dire que la sélection naturelle
6763200	6765200	s'applique au fonctionnement social.
6765200	6767200	C'est un peu ça le mème, non ?
6771200	6773200	Je ne suis pas spécialiste dessus,
6773200	6775200	donc je vais pas y aller plus loin,
6775200	6777200	et on va dire beaucoup de conneries.
6777200	6779200	Je lis sur le tchat que LTP est un mème,
6779200	6781200	il est reproduit par Yeti.
6783200	6785200	Pour nos auditeurs qui ont envie d'approfondir le sujet,
6785200	6787200	est-ce qu'il y a des ouvrages de référence
6787200	6789200	qu'on peut trouver facilement ?
6789200	6791200	Le premier qui en a parlé,
6791200	6793200	c'est Richard Dawkins, c'est le Gêne égoïste.
6793200	6795200	C'est le livre où il a parlé
6795200	6797200	la première fois des mèmes.
6797200	6799200	Sur le net, il y a des ressources ?
6799200	6801200	Il y a la société francophone de Mémetic
6801200	6803200	que je connais,
6803200	6805200	je l'ai mis dans le Delicious,
6805200	6807200	il y a des gens très compétents
6807200	6809200	qui peuvent renseigner.
6811200	6813200	Ça, c'est dans le mème sérieux.
6813200	6815200	Il y a des bouquins de Susan Blackmore.
6815200	6817200	C'est tout ce qui est mème très sérieusement.
6817200	6819200	Sur la tchatroom,
6819200	6821200	on donne l'adresse sur la Wikipédia
6821200	6823200	mais la version anglaise,
6823200	6825200	il y a list of internet mèmes.
6825200	6827200	Ça, c'est moins sérieux.
6827200	6829200	C'est la partie que je voulais finir là-dessus,
6829200	6831200	c'était les mèmes à la con
6831200	6833200	qui sont sur internet
6833200	6835200	parce qu'ils trouvent ça très rigolo.
6835200	6837200	Les Lolcats, vous connaissez ?
6837200	6839200	Les Lolcats, bien sûr !
6839200	6841200	Ah oui, les chats là !
6841200	6843200	Il y a Star Wars Kid,
6843200	6845200	c'est un gars américain
