start	end	text
4804700	4806700	sur des fausses pistes
4806700	4808700	et qu'ils utilisent pour ça
4808700	4810700	ou un scénario non linéaire ou alors des retournements
4810700	4812700	de situation
4812700	4814700	comment il s'appelait ce film qui se déroulait à l'envers là
4814700	4816700	eh eh eh
4816700	4818700	ah je vais du griller tout
4818700	4820700	ah oui oui
4820700	4822700	on rappelle je vais mettre mon masque
4822700	4824700	mais où est ton cornicure
4824700	4826700	il y a des classiques du mindfuck
4826700	4828700	il y a
4828700	4830700	the cube fight club
4830700	4832700	c'est le mindfuck par excellence
4832700	4834700	il y a 12 monkeys
4834700	4836700	l'armée des 12 saints
4836700	4838700	memento
4838700	4840700	il y a the others
4840700	4842700	je sais pas si tu l'as vu
4842700	4844700	l'espagnol
4844700	4846700	amedabar
4846700	4848700	qu'est ce qu'il y a d'autre ?
4848700	4850700	6ème sens
4850700	4852700	the game
4852700	4854700	david fincher
4854700	4856700	1997
4856700	4858700	est ce qu'on m'entend moins bien avec macagoule ?
4858700	4860700	non on t'entend très bien
4860700	4862700	bien sûr il y a des classiques
4862700	4864700	il y a des réalisateurs qui aiment beaucoup ce genre
4864700	4866700	usual suspect est ce qu'on peut le classer là dedans ?
4866700	4868700	carrément
4868700	4870700	les maîtres
4870700	4872700	le mindfuck ce serait
4872700	4874700	kronenberg
4874700	4876700	david lynch
4876700	4878700	existence
4878700	4880700	kronenberg
4880700	4882700	2012
4882700	4884700	j'ai toujours pas compris ce que c'était que le mindfuck
4884700	4886700	tu n'as rien écouté
4886700	4888700	entre ce que j'ai dit au début
4888700	4890700	et les exemples
4890700	4892700	le mindfuck
4892700	4894700	c'est un principe scénaristique
4894700	4896700	qui utilise
4896700	4898700	des retournements de situations
4898700	4900700	ou alors des effets de montage
4900700	4902700	pour te faire penser tout le long du film
4902700	4904700	à une intrigue
4904700	4906700	et à la fin
4906700	4908700	tu te dis que non ça n'a rien à voir
4908700	4910700	ou c'est pas lui le coupable
4910700	4912700	t'as l'impression que le film va dans une direction
4912700	4914700	et tu te dis what the fuck
4914700	4916700	j'avais jamais pensé à ça
4916700	4918700	c'est ça le mindfuck
4918700	4920700	il y avait invincible
4920700	4922700	invincible
4922700	4924700	oui effectivement
4924700	4926700	il y a beaucoup de
4926700	4928700	tous les films
4928700	4930700	il y a aussi des gros nanars
4930700	4932700	moi j'ai vu notamment
4932700	4934700	il les repasse à la trilogie
4934700	4936700	welting en français
4936700	4938700	six crimes
4938700	4940700	j'avais vu que le 1 à l'époque
4940700	4942700	et ça c'est du mindfuck poussé
4942700	4944700	à outrance
4944700	4946700	tellement que ça devient un peu un nanar
4946700	4948700	actuellement il y a le film traduit en français
4948700	4950700	il s'appelle esthère
4950700	4952700	c'était irréversible
4952700	4954700	ça c'est un bon mindfuck
4954700	4956700	de gasparno et irréversible
4956700	4958700	c'est un mindfuck en effet
4958700	4960700	oui d'accord on parlait pas du même
4960700	4962700	oui effectivement irréversible
4962700	4964700	oui du nanar
4964700	4966700	justement je me suis rematé les six crimes
4966700	4968700	qui étaient quand même
4968700	4970700	je peux le dire à peu près 4h30 de mon temps perdu
4970700	4972700	c'est un peu du polar
4972700	4974700	mais là c'est carrément
4974700	4976700	je vais résumer un petit peu ça
4976700	4978700	pour qu'il y ait un peu l'esprit mindfuck
4978700	4980700	en gros c'est gilnette
4980700	4982700	qui accuse son prof de fuck de l'avoir violé
4982700	4984700	celui-ci se retrouve au tribunal
4984700	4986700	mais en fait elle a menti, il est acquitté
4986700	4988700	mais en fait ils sont en couple
4988700	4990700	et en fait ils sont en triolisme avec une autre fille
4990700	4992700	qui était soi-disant la pire ennemie de la première
4992700	4994700	et puis il y a deux flics qui enquêtent
4994700	4996700	parce que c'est quand même louche un peu cette histoire
4996700	4998700	et puis en fait les filles
4998700	5000700	elles sont de mèche et l'une d'entre elles
5000700	5002700	va tuer le prof qui est complice
5002700	5004700	et puis après elles veulent partir ensemble
5004700	5006700	qui fait faux bon à l'autre
5006700	5008700	et puis en fait le prof il était pas mort parce qu'ils étaient ensemble
5008700	5010700	enfin tu vois bon ça devient un petit peu
5010700	5012700	en même principe un peu scrim
5012700	5014700	il y a beaucoup de films policiers
5014700	5016700	qui sont basés là-dessus
5016700	5018700	c'est souvent des thrillers ou des films d'angoisse
5018700	5020700	The Other c'est plutôt un film d'angoisse qu'un thriller
5020700	5022700	il y a aussi ce film réalisé
5022700	5024700	par Bill Paxton
5024700	5026700	qui est un film très dérangeant
5026700	5028700	qui était pas mal moi j'étais agréablement surpris
5028700	5030700	qui s'appelle Emprise
5030700	5032700	un film à conseiller
5032700	5034700	la chute est vraiment particulière
5034700	5036700	le film est très bien réalisé très bien fait
5036700	5038700	mais c'est pour vous dire à quel point la chute est bizarre
5038700	5040700	Bill Paxton n'a pas retrouvé de financement pour réaliser The Other Cinema
5042700	5044700	parce qu'il y avait un aspect moral idéologique derrière aussi
5044700	5046700	enfin il y avait une sorte de confusion
5046700	5048700	qui était intéressante
5048700	5050700	mais qui pouvait effectivement être gênante
5050700	5052700	moi j'ai bien aimé au final
5052700	5054700	il y a beaucoup de trucs de Stephen King
5054700	5056700	où il y a un peu cette notion
5056700	5058700	oui autant les bouquins
5058700	5060700	autant les adaptations ciné
5060700	5062700	non sans ciné
5062700	5064700	mais t'as souvent MindFix aussi utilisé pour tout ce qui est littéraire
5064700	5066700	c'est pas uniquement cinématographique
5066700	5068700	je parle parce que c'est la rubrique cinéma
5068700	5070700	enfin dans le genre il y a quand même de très belles oeuvres
5070700	5072700	Lost
5072700	5074700	non non non
5074700	5076700	tu parles de Lost c'est le premier épisode qui était diffusé hier
5076700	5078700	si tu veux Lost il n'y a rien
5078700	5080700	alors ton père va te faire des ennemis là
5080700	5082700	tu as eu des gens mauvais tout le mal pour toi là
5082700	5084700	je suis d'accord avec l'ordre de ton père
5084700	5086700	c'est vide Lost
5086700	5088700	je suis pas d'accord non plus
5088700	5090700	mais si on enchaîne le sujet Lost là on est fini
5090700	5092700	je disais juste
5092700	5094700	qu'on a cité des bonnes oeuvres quand même
5094700	5096700	et des films à voir
5098700	5100700	on me signale effectivement Denis Darko
5100700	5102700	excellent Denis Darko
5102700	5104700	et Mulholland Drive
5104700	5106700	David Lynch
5106700	5108700	entre Mulholland Drive et Lost Highway
5108700	5110700	c'est vrai mais c'est tellement un peu surréaliste
5110700	5112700	John Carpenter avec Le Village des Lannes
5112700	5114700	Mulholland Drive c'est pas évident de comprendre le film
5114700	5116700	c'est un peu particulier comme genre
5116700	5118700	The Lost Highway c'est pareil
5118700	5120700	à la fin
5120700	5122700	laisse plusieurs possibilités
5122700	5124700	lui là un petit peu barre
5124700	5126700	je pense que je ferais une rubrique sur David Lynch
5126700	5128700	on va passer à ma deuxième partie
5128700	5130700	parce que bien sûr on parle de mindfuck
5130700	5132700	et bah on va étudier un mindfuck
5132700	5134700	qui est donc j'ai choisi Memento
5134700	5136700	ah bah je l'ai dit tout à l'heure
5136700	5138700	pour un Quoi qu'on regarde
5138700	5140700	compliquéssion
5144700	5146700	Quoi qu'on regarde
5146700	5148700	c'est nouveau le Quoi qu'on regarde
5148700	5150700	c'était nouveau
5150700	5152700	Memento
5152700	5154700	donc Memento
5154700	5156700	tout le monde l'a vu ici ou pas ?
5156700	5158700	il me semble
5158700	5160700	il te semble d'accord
5160700	5162700	Memento, film de Christopher Nolan
5162700	5164700	sorti en 2000
5164700	5166700	avec Guy Piers un acteur que j'aime beaucoup
5166700	5168700	et qui pour moi on voit pas trop
5168700	5170700	et l'autre acteur aussi, le flic avec les lunettes
5170700	5172700	très bon acteur
5172700	5174700	oui qui joue dans The Matrix aussi
5174700	5176700	il y a Karen Moss aussi
5176700	5178700	je ne sais plus son nom à lui
5178700	5180700	mais bon
5180700	5182700	le héros c'est Guy Piers quand même
5182700	5184700	qu'on a pu voir dans Ella Confidentiale
5184700	5186700	j'ai vu un excellent film avec lui
5186700	5188700	qui avait fait un flop
5188700	5190700	je ne sais pas si il avait fait un flop
5190700	5192700	je n'avais pas entendu parler
5192700	5194700	avant de le voir en DVD Tech
5194700	5196700	c'était The Time Machine
5196700	5198700	oui c'est tiré du livre mais c'est pas
5198700	5200700	j'ai trouvé quand même
5200700	5202700	qu'au point de vue scénaristique
5202700	5204700	c'était très bon
5204700	5206700	c'était très cohérent
5206700	5208700	on parle pas, on parle de Memento
5208700	5210700	alors Memento
5210700	5212700	l'histoire
5212700	5214700	l'histoire Memento
5214700	5216700	c'est l'histoire de Léonard Shelby
5216700	5218700	joué par Guy Piers
5218700	5220700	qui part à la recherche du meurtrier de sa femme
5220700	5222700	histoire somme toute classique direz vous jusque là
5222700	5224700	mais voilà
5224700	5226700	le soir du meurtre Léonard en tentant de maîtriser l'agresseur
5226700	5228700	a été victime d'un traumatisme
5228700	5230700	crânien qui a engendré en lui
5230700	5232700	un problème au cervical
5232700	5234700	qui fait qu'il ne peut plus se rappeler
5234700	5236700	il n'a plus de mémoire courte
5236700	5238700	il peut se rappeler de tous les événements
5238700	5240700	qu'il a vécu avant l'accident
5240700	5242700	mais après l'accident il a une mémoire
5242700	5244700	qui est de courte durée c'est à dire qu'au bout de 5 minutes
5244700	5246700	il ne se rappelle plus ce qu'il a fait 5 minutes auparavant
5246700	5248700	et donc il marque tout
5248700	5250700	environ un quart d'heure
5250700	5252700	non non je crois que c'est
5252700	5254700	dans les 5 minutes il me semble
5254700	5256700	donc oui c'est un peu dur dans ces conditions
5256700	5258700	comme tu l'as dit Captain de mener une enquête
5258700	5260700	et de retrouver un meurtrier
5260700	5262700	mais il est malin quand même
5262700	5264700	pour se souvenir des preuves qu'il récolte
5264700	5266700	et des réflexions
5266700	5268700	qu'il fait dans tout ton autre périple
5268700	5270700	il se tatoue
5270700	5272700	des événements
5272700	5274700	il se tatoue sur le corps des faits
5274700	5276700	qui pour lui sont avérés
5276700	5278700	si il oublie toutes les 5 minutes
5278700	5280700	il ne va plus avoir beaucoup de place sur les fesses
5280700	5282700	alors justement
5282700	5284700	tu le vois quasiment en nu
5284700	5286700	et il est un petit peu plus que tatoué à la fin
5286700	5288700	mais c'est très intéressant à voir
5288700	5290700	il a aussi une autre méthode
5290700	5292700	là avec lui il a un petit appareil instantané
5292700	5294700	et sur ses polaroides
5294700	5296700	il marque derrière des petites informations
5296700	5298700	pour se rappeler des lieux
5298700	5300700	pour se rappeler notamment de sa voiture
5300700	5302700	il prend en photo sa voiture et dit c'est ma voiture
5302700	5304700	et surtout il note des indications
5304700	5306700	qui sont très importantes dans le film
5306700	5308700	puisqu'il note des indications
5308700	5310700	qui sont totalement subjectives sur les individus en question
5310700	5312700	faire confiance ne bat faire confiance
5312700	5314700	il prend en photo des personnes
5314700	5316700	et en fait
5316700	5318700	c'est bien la faiblesse du truc
5318700	5320700	trop des queues
5320700	5322700	au lieu de récapituler des faits objectifs
5322700	5324700	il tient compte de faits subjectifs
5324700	5326700	le problème c'est que pour faire une enquête
5326700	5328700	il est obligé de mettre ses informations
5328700	5330700	donc en fait
5330700	5332700	Memento c'est l'histoire de Leonard Shelby
5332700	5334700	attention
5334700	5336700	peut-être que tu devrais dire
5336700	5338700	est-ce que tu vas faire un gros spoiler
5338700	5340700	c'est important
5340700	5342700	pourquoi
5342700	5344700	pour les gens qui n'ont pas encore vu le film
5344700	5346700	je ne veux pas raconter
5346700	5348700	n'hésitez pas
5348700	5350700	qui peut raconter la fin de ce film
5350700	5352700	je me suis endormi
5352700	5354700	au bout de 10 minutes
5354700	5356700	très bon film
5356700	5358700	l'histoire
5358700	5360700	Memento c'est l'histoire de Leonard Shelby
5360700	5362700	qui part à la recherche
5362700	5364700	mais note-le sur ton corps
5364700	5366700	je le note quelque part
5366700	5368700	ne bouge pas j'ai mon pyrogravère quelque part
5368700	5370700	on va s'en occuper
5370700	5372700	donc le film à travers cette maladie
5372700	5374700	qui se révèle assez passionnante
5374700	5376700	parce que moi c'est ce qui m'a un petit peu tenu
5376700	5378700	aussi en éveil
5378700	5380700	comment est-ce qu'il va faire pour se rappeler de tout
5380700	5382700	donc on l'a dit
5382700	5384700	mais aussi ce qu'on a pas dit c'est le montage
5384700	5386700	parce que c'est ça qui fait aussi tout l'intérêt du film
